position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8545,7488.34,4867.42,1.0104,8381.73,8486.25,-0.012316,-1.23,1.205404,No,0.00,0.00
id#1,0.8545,5010.10,3256.57,1.0104,5417.18,5425.40,-0.001514,-0.15,1.164426,No,0.00,0.00
id#2,0.8545,7190.55,4673.86,1.0104,7333.69,7979.10,-0.080888,-8.09,1.098360,No,0.00,0.00
id#3,0.8545,7039.80,4575.87,1.0104,7039.80,8528.34,-0.174541,-17.45,1.076923,No,0.00,0.00
id#4,0.8545,5582.65,3628.72,1.0104,6601.58,8683.59,-0.239763,-23.98,1.273482,No,0.00,0.00
id#5,0.8545,3614.78,2349.61,1.0104,4274.55,5942.83,-0.280722,-28.07,1.273482,No,0.00,0.00
id#6,0.8545,6231.82,4050.69,1.0104,6577.05,6647.34,-0.010573,-1.06,1.136582,No,0.00,0.00
id#7,0.8545,6485.60,4215.64,1.0104,6784.00,6967.37,-0.026318,-2.63,1.126471,No,0.00,0.00
id#8,0.8545,5078.96,3301.33,1.0104,6005.97,6878.93,-0.126903,-12.69,1.273482,No,0.00,0.00
id#9,0.8545,8159.27,5303.53,1.0104,8319.78,8893.90,-0.064552,-6.46,1.098108,No,0.00,0.00
id#10,0.8545,5554.58,3610.48,1.0104,5846.94,5933.89,-0.014654,-1.47,1.133605,No,0.00,0.00
id#11,0.8545,6866.41,4463.17,1.0104,8119.66,8713.82,-0.068185,-6.82,1.273482,No,0.00,0.00
id#12,0.8545,8379.68,5446.79,1.0104,8518.24,9155.84,-0.069639,-6.96,1.094729,No,0.00,0.00
id#13,0.8545,7504.34,4877.82,1.0104,7504.34,8881.54,-0.155064,-15.51,1.076923,No,0.00,0.00
id#14,0.8545,7545.48,4904.56,1.0104,8145.78,8146.34,-0.000069,-0.01,1.162601,No,0.00,0.00
id#15,0.8545,8553.95,5560.07,1.0104,10104.31,10301.41,-0.019133,-1.91,1.272109,No,0.00,0.00
id#16,0.8545,5656.18,3676.52,1.0104,5876.42,6115.71,-0.039126,-3.91,1.118857,No,0.00,0.00
id#17,0.8545,5628.76,3658.70,1.0104,5828.58,6100.60,-0.044590,-4.46,1.115152,No,0.00,0.00
id#18,0.8545,6893.25,4480.61,1.0104,6893.25,8008.56,-0.139265,-13.93,1.076923,No,0.00,0.00
id#19,0.8545,6410.77,4167.00,1.0104,7313.08,7599.48,-0.037686,-3.77,1.228501,No,0.00,0.00
id#20,0.8545,6902.34,4486.52,1.0104,7379.65,7431.06,-0.006918,-0.69,1.151395,No,0.00,0.00
id#21,0.8545,5864.62,3812.01,1.0104,5883.48,6478.48,-0.091843,-9.18,1.080386,No,0.00,0.00
id#22,0.8545,6102.23,3966.45,1.0104,6894.10,7252.75,-0.049449,-4.94,1.216673,No,0.00,0.00
id#23,0.8545,5988.28,3892.38,1.0104,5988.28,9932.12,-0.397080,-39.71,1.076923,No,0.00,0.00
id#24,0.8545,5747.71,3736.01,1.0104,6401.66,6571.24,-0.025806,-2.58,1.199450,No,0.00,0.00
id#25,0.8545,3864.58,2511.98,1.0104,4569.95,5883.47,-0.223256,-22.33,1.273482,No,0.00,0.00
id#26,0.8545,5816.58,3780.78,1.0104,5882.02,6524.38,-0.098456,-9.85,1.089038,No,0.00,0.00
id#27,0.8545,4519.77,2937.85,1.0104,4519.77,6609.64,-0.316185,-31.62,1.076923,No,0.00,0.00
id#28,0.8545,4612.79,2998.31,1.0104,4612.79,5824.85,-0.208085,-20.81,1.076923,No,0.00,0.00
id#29,0.8545,7342.62,4772.71,1.0104,7891.41,7896.52,-0.000647,-0.06,1.157412,No,0.00,0.00
id#30,0.8545,8299.06,5394.39,1.0104,9284.50,9356.95,-0.007743,-0.77,1.204798,No,0.00,0.00
id#31,0.8545,5807.67,3774.99,1.0104,5837.58,6648.68,-0.121994,-12.20,1.082470,No,0.00,0.00
id#32,0.8545,4560.39,2964.25,1.0104,5392.75,6412.86,-0.159072,-15.91,1.273482,No,0.00,0.00
id#33,0.8545,4562.24,2965.45,1.0104,4562.24,7298.04,-0.374868,-37.49,1.076923,No,0.00,0.00
id#34,0.8545,7657.66,4977.48,1.0104,7657.66,8977.98,-0.147062,-14.71,1.076923,No,0.00,0.00
id#35,0.8545,4938.33,3209.92,1.0104,4938.33,7895.03,-0.374501,-37.45,1.076923,No,0.00,0.00
id#36,0.8545,5718.37,3716.94,1.0104,5718.37,7748.38,-0.261991,-26.20,1.076923,No,0.00,0.00
id#37,0.8545,5834.82,3792.63,1.0104,5834.82,6955.73,-0.161148,-16.11,1.076923,No,0.00,0.00
id#38,0.8545,4988.31,3242.40,1.0104,4988.31,6409.59,-0.221743,-22.17,1.076923,No,0.00,0.00
