position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2790.5522,5112.27,3322.98,2686.6623,5112.27,5675.93,-0.099306,-9.93,1.076923,No,0.00,0.00
id#1,2790.5522,4606.58,2994.28,2686.6623,4435.08,5999.68,-0.260780,-26.08,1.036830,No,0.00,0.00
id#2,2790.5522,5218.32,3391.91,2686.6623,5024.05,7760.97,-0.352652,-35.27,1.036830,No,0.00,0.00
id#3,2790.5522,6434.97,4182.73,2686.6623,6237.89,7492.47,-0.167445,-16.74,1.043940,No,0.00,0.00
id#4,2790.5522,4580.34,2977.22,2686.6623,4409.82,6637.09,-0.335580,-33.56,1.036830,No,0.00,0.00
id#5,2790.5522,5913.53,3843.80,2686.6623,5693.38,7613.70,-0.252219,-25.22,1.036830,No,0.00,0.00
id#6,2790.5522,4898.54,3184.05,2686.6623,4739.80,5400.92,-0.122409,-12.24,1.042025,No,0.00,0.00
id#7,2790.5522,5141.49,3341.97,2686.6623,5060.67,5081.21,-0.004041,-0.40,1.059997,No,0.00,0.00
id#8,2790.5522,5221.79,3394.16,2686.6623,5221.79,6574.34,-0.205731,-20.57,1.076923,No,0.00,0.00
id#9,2790.5522,6047.08,3930.60,2686.6623,5883.84,6601.15,-0.108665,-10.87,1.047852,No,0.00,0.00
id#10,2790.5522,8082.90,5253.89,2686.6623,7848.34,8507.17,-0.077444,-7.74,1.045671,No,0.00,0.00
id#11,2790.5522,5652.16,3673.91,2686.6623,5652.16,6854.84,-0.175450,-17.54,1.076923,No,0.00,0.00
id#12,2790.5522,4991.90,3244.74,2686.6623,4986.67,5246.60,-0.049541,-4.95,1.075795,No,0.00,0.00
id#13,2790.5522,5107.89,3320.13,2686.6623,5107.89,6063.38,-0.157584,-15.76,1.076923,No,0.00,0.00
id#14,2790.5522,5402.24,3511.46,2686.6623,5402.24,6111.33,-0.116028,-11.60,1.076923,No,0.00,0.00
id#15,2790.5522,6813.73,4428.93,2686.6623,6560.07,7819.70,-0.161084,-16.11,1.036830,No,0.00,0.00
id#16,2790.5522,5195.10,3376.81,2686.6623,5001.69,8021.09,-0.376433,-37.64,1.036830,No,0.00,0.00
id#17,2790.5522,6571.93,4271.75,2686.6623,6329.78,8579.05,-0.262182,-26.22,1.037243,No,0.00,0.00
id#18,2790.5522,5042.56,3277.66,2686.6623,4854.83,7164.18,-0.322347,-32.23,1.036830,No,0.00,0.00
id#19,2790.5522,6373.19,4142.57,2686.6623,6373.19,7121.95,-0.105135,-10.51,1.076923,No,0.00,0.00
id#20,2790.5522,6158.46,4003.00,2686.6623,6158.46,6667.43,-0.076337,-7.63,1.076923,No,0.00,0.00
id#21,2790.5522,4606.55,2994.26,2686.6623,4435.06,5909.92,-0.249558,-24.96,1.036830,No,0.00,0.00
id#22,2790.5522,8140.70,5291.45,2686.6623,8045.09,8070.58,-0.003159,-0.32,1.064275,No,0.00,0.00
id#23,2790.5522,4338.97,2820.33,2686.6623,4338.97,5095.04,-0.148394,-14.84,1.076923,No,0.00,0.00
id#24,2790.5522,4820.76,3133.50,2686.6623,4641.29,6358.61,-0.270078,-27.01,1.036830,No,0.00,0.00
id#25,2790.5522,3471.66,2256.58,2686.6623,3471.66,4514.61,-0.231017,-23.10,1.076923,No,0.00,0.00
id#26,2790.5522,7331.43,4765.43,2686.6623,7058.49,8503.84,-0.169964,-17.00,1.036830,No,0.00,0.00
id#27,2790.5522,4855.44,3156.04,2686.6623,4855.44,6682.37,-0.273395,-27.34,1.076923,No,0.00,0.00
id#28,2790.5522,6341.87,4122.21,2686.6623,6105.76,9244.41,-0.339518,-33.95,1.036830,No,0.00,0.00
id#29,2790.5522,5279.18,3431.47,2686.6623,5187.44,5221.13,-0.006451,-0.65,1.058210,No,0.00,0.00
id#30,2790.5522,7532.31,4896.00,2686.6623,7404.09,7417.50,-0.001808,-0.18,1.058590,No,0.00,0.00
id#31,2790.5522,4366.47,2838.20,2686.6623,4366.47,5083.51,-0.141052,-14.11,1.076923,No,0.00,0.00
id#32,2790.5522,5609.13,3645.94,2686.6623,5607.94,5760.51,-0.026486,-2.65,1.076693,No,0.00,0.00
id#33,2790.5522,5739.13,3730.44,2686.6623,5538.38,6530.95,-0.151979,-15.20,1.039252,No,0.00,0.00
id#34,2790.5522,5339.80,3470.87,2686.6623,5339.80,5749.91,-0.071324,-7.13,1.076923,No,0.00,0.00
id#35,2790.5522,6875.39,4469.00,2686.6623,6648.95,7931.77,-0.161733,-16.17,1.041454,No,0.00,0.00
id#36,2790.5522,7497.97,4873.68,2686.6623,7429.42,7517.18,-0.011675,-1.17,1.067078,No,0.00,0.00
id#37,2790.5522,5746.90,3735.48,2686.6623,5746.90,6792.02,-0.153875,-15.39,1.076923,No,0.00,0.00
id#38,2790.5522,4434.52,2882.44,2686.6623,4270.49,5366.68,-0.204258,-20.43,1.037090,No,0.00,0.00
id#39,2790.5522,6212.67,4038.24,2686.6623,5981.38,8844.56,-0.323723,-32.37,1.036830,No,0.00,0.00
id#40,2790.5522,3696.52,2402.74,2686.6623,3696.52,4947.77,-0.252891,-25.29,1.076923,No,0.00,0.00
id#41,2790.5522,5504.64,3578.01,2686.6623,5473.84,5626.11,-0.027065,-2.71,1.070897,No,0.00,0.00
id#42,2790.5522,4353.43,2829.73,2686.6623,4191.36,6497.58,-0.354935,-35.49,1.036830,No,0.00,0.00
id#43,2790.5522,4285.01,2785.25,2686.6623,4125.48,6409.03,-0.356302,-35.63,1.036830,No,0.00,0.00
id#44,2790.5522,4526.61,2942.29,2686.6623,4526.61,5345.87,-0.153251,-15.33,1.076923,No,0.00,0.00
id#45,2790.5522,7365.91,4787.84,2686.6623,7301.53,7403.70,-0.013800,-1.38,1.067511,No,0.00,0.00
id#46,2790.5522,4552.13,2958.88,2686.6623,4382.65,6703.00,-0.346166,-34.62,1.036830,No,0.00,0.00
id#47,2790.5522,5492.02,3569.81,2686.6623,5395.97,5408.87,-0.002386,-0.24,1.058089,No,0.00,0.00
id#48,2790.5522,6324.52,4110.94,2686.6623,6324.52,7206.88,-0.122433,-12.24,1.076923,No,0.00,0.00
id#49,2790.5522,6722.41,4369.57,2686.6623,6473.50,8396.37,-0.229011,-22.90,1.037048,No,0.00,0.00
id#50,2790.5522,5683.19,3694.07,2686.6623,5683.19,6930.13,-0.179931,-17.99,1.076923,No,0.00,0.00
id#51,2790.5522,7002.57,4551.67,2686.6623,7002.57,8485.44,-0.174755,-17.48,1.076923,No,0.00,0.00
id#52,2790.5522,4136.14,2688.49,2686.6623,4136.14,5650.37,-0.267988,-26.80,1.076923,No,0.00,0.00
id#53,2790.5522,5205.12,3383.33,2686.6623,5036.44,6512.33,-0.226631,-22.66,1.042023,No,0.00,0.00
id#54,2790.5522,5621.74,3654.13,2686.6623,5510.95,5551.75,-0.007350,-0.73,1.055699,No,0.00,0.00
id#55,2790.5522,6321.64,4109.07,2686.6623,6295.39,6607.77,-0.047274,-4.73,1.072452,No,0.00,0.00
id#56,2790.5522,5783.84,3759.49,2686.6623,5585.77,6539.16,-0.145797,-14.58,1.040044,No,0.00,0.00
id#57,2790.5522,5913.41,3843.72,2686.6623,5913.41,6714.76,-0.119342,-11.93,1.076923,No,0.00,0.00
id#58,2790.5522,4027.71,2618.01,2686.6623,4027.71,5328.68,-0.244144,-24.41,1.076923,No,0.00,0.00
id#59,2790.5522,6570.71,4270.96,2686.6623,6570.71,7808.94,-0.158566,-15.86,1.076923,No,0.00,0.00
id#60,2790.5522,4913.60,3193.84,2686.6623,4828.27,4883.37,-0.011284,-1.13,1.058220,No,0.00,0.00
id#61,2790.5522,4543.37,2953.19,2686.6623,4374.22,5391.17,-0.188632,-18.86,1.036830,No,0.00,0.00
id#62,2790.5522,5242.90,3407.89,2686.6623,5242.90,7096.34,-0.261182,-26.12,1.076923,No,0.00,0.00
id#63,2790.5522,5189.19,3372.97,2686.6623,4996.00,6120.52,-0.183730,-18.37,1.036830,No,0.00,0.00
id#64,2790.5522,5281.24,3432.81,2686.6623,5281.24,5494.37,-0.038790,-3.88,1.076923,No,0.00,0.00
id#65,2790.5522,5458.00,3547.70,2686.6623,5303.50,5848.18,-0.093135,-9.31,1.046440,No,0.00,0.00
id#66,2790.5522,4275.11,2778.82,2686.6623,4274.51,4711.28,-0.092707,-9.27,1.076773,No,0.00,0.00
id#67,2790.5522,6341.85,4122.20,2686.6623,6255.96,6257.57,-0.000256,-0.03,1.062338,No,0.00,0.00
id#68,2790.5522,5646.27,3670.08,2686.6623,5646.27,7338.76,-0.230623,-23.06,1.076923,No,0.00,0.00
id#69,2790.5522,4453.68,2894.90,2686.6623,4453.68,5525.99,-0.194048,-19.40,1.076923,No,0.00,0.00
id#70,2790.5522,7332.07,4765.85,2686.6623,7059.11,8615.20,-0.180621,-18.06,1.036830,No,0.00,0.00
id#71,2790.5522,5443.65,3538.38,2686.6623,5317.79,5475.38,-0.028781,-2.88,1.052023,No,0.00,0.00
id#72,2790.5522,7332.66,4766.23,2686.6623,7332.66,8600.52,-0.147417,-14.74,1.076923,No,0.00,0.00
id#73,2790.5522,6560.93,4264.60,2686.6623,6560.93,8933.22,-0.265559,-26.56,1.076923,No,0.00,0.00
id#74,2790.5522,3892.70,2530.26,2686.6623,3892.70,4656.77,-0.164078,-16.41,1.076923,No,0.00,0.00
id#75,2790.5522,7559.73,4913.82,2686.6623,7464.10,7476.15,-0.001613,-0.16,1.063299,No,0.00,0.00
id#76,2790.5522,6786.30,4411.09,2686.6623,6579.05,7720.39,-0.147835,-14.78,1.044035,No,0.00,0.00
id#77,2790.5522,6018.68,3912.14,2686.6623,5972.55,6068.89,-0.015874,-1.59,1.068668,No,0.00,0.00
id#78,2790.5522,5527.31,3592.75,2686.6623,5412.06,5592.69,-0.032298,-3.23,1.054467,No,0.00,0.00
id#79,2790.5522,6690.20,4348.63,2686.6623,6690.20,7400.84,-0.096021,-9.60,1.076923,No,0.00,0.00
id#80,2790.5522,3507.30,2279.74,2686.6623,3507.30,4714.77,-0.256104,-25.61,1.076923,No,0.00,0.00
id#81,2790.5522,6876.76,4469.90,2686.6623,6865.47,7130.83,-0.037213,-3.72,1.075155,No,0.00,0.00
id#82,2790.5522,4513.76,2933.95,2686.6623,4510.10,4894.53,-0.078542,-7.85,1.076050,No,0.00,0.00
id#83,2790.5522,5780.02,3757.01,2686.6623,5643.33,5688.10,-0.007872,-0.79,1.051454,No,0.00,0.00
id#84,2790.5522,7821.48,5083.96,2686.6623,7621.24,7767.86,-0.018875,-1.89,1.049352,No,0.00,0.00
id#85,2790.5522,5550.38,3607.75,2686.6623,5343.75,7595.42,-0.296451,-29.65,1.036830,No,0.00,0.00
id#86,2790.5522,7979.24,5186.50,2686.6623,7818.52,7891.30,-0.009223,-0.92,1.055232,No,0.00,0.00
id#87,2790.5522,6994.60,4546.49,2686.6623,6994.60,8296.89,-0.156961,-15.70,1.076923,No,0.00,0.00
id#88,2790.5522,6947.54,4515.90,2686.6623,6802.50,7004.80,-0.028880,-2.89,1.054442,No,0.00,0.00
id#89,2790.5522,6977.45,4535.34,2686.6623,6795.32,7445.78,-0.087360,-8.74,1.048812,No,0.00,0.00
id#90,2790.5522,6668.46,4334.50,2686.6623,6668.46,7190.22,-0.072565,-7.26,1.076923,No,0.00,0.00
id#91,2790.5522,6260.83,4069.54,2686.6623,6027.74,6912.86,-0.128039,-12.80,1.036830,No,0.00,0.00
id#92,2790.5522,5198.32,3378.91,2686.6623,5198.32,5787.45,-0.101794,-10.18,1.076923,No,0.00,0.00
id#93,2790.5522,5791.24,3764.31,2686.6623,5791.24,6837.50,-0.153018,-15.30,1.076923,No,0.00,0.00
id#94,2790.5522,5838.67,3795.13,2686.6623,5755.28,5757.44,-0.000375,-0.04,1.061543,No,0.00,0.00
id#95,2790.5522,5974.99,3883.75,2686.6623,5775.60,6856.13,-0.157601,-15.76,1.040985,No,0.00,0.00
id#96,2790.5522,5426.35,3527.13,2686.6623,5224.34,7413.39,-0.295284,-29.53,1.036830,No,0.00,0.00
id#97,2790.5522,5251.17,3413.26,2686.6623,5251.17,6679.50,-0.213839,-21.38,1.076923,No,0.00,0.00
id#98,2790.5522,6076.14,3949.49,2686.6623,6076.14,6544.25,-0.071530,-7.15,1.076923,No,0.00,0.00
id#99,2790.5522,3933.61,2556.85,2686.6623,3933.61,5466.59,-0.280427,-28.04,1.076923,No,0.00,0.00
id#100,2790.5522,9436.19,6133.52,2686.6623,9217.88,9273.41,-0.005988,-0.60,1.052008,No,0.00,0.00
id#101,2790.5522,8939.64,5810.77,2686.6623,8726.42,8839.92,-0.012839,-1.28,1.051237,No,0.00,0.00
id#102,2790.5522,5464.89,3552.18,2686.6623,5373.22,5404.20,-0.005733,-0.57,1.058859,No,0.00,0.00
id#103,2790.5522,5782.38,3758.55,2686.6623,5567.11,8845.06,-0.370597,-37.06,1.036830,No,0.00,0.00
id#104,2790.5522,6369.20,4139.98,2686.6623,6254.16,6276.95,-0.003631,-0.36,1.057471,No,0.00,0.00
id#105,2790.5522,6281.82,4083.18,2686.6623,6047.96,8164.38,-0.259227,-25.92,1.036830,No,0.00,0.00
id#106,2790.5522,5120.47,3328.30,2686.6623,4929.84,6119.14,-0.194358,-19.44,1.036830,No,0.00,0.00
id#107,2790.5522,6082.58,3953.68,2686.6623,5940.92,6267.17,-0.052057,-5.21,1.051841,No,0.00,0.00
id#108,2790.5522,6402.43,4161.58,2686.6623,6397.52,6610.20,-0.032174,-3.22,1.076098,No,0.00,0.00
id#109,2790.5522,8152.34,5299.02,2686.6623,7953.04,8035.70,-0.010287,-1.03,1.050595,No,0.00,0.00
id#110,2790.5522,5588.35,3632.43,2686.6623,5380.30,7299.18,-0.262890,-26.29,1.036830,No,0.00,0.00
id#111,2790.5522,7071.77,4596.65,2686.6623,6896.11,7442.24,-0.073381,-7.34,1.050174,No,0.00,0.00
