position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,263.8999,4059.02,2638.36,262.1562,4059.02,6287.54,-0.354434,-35.44,1.076923,No,0.00,0.00
id#1,263.8999,5713.54,3713.80,262.1562,5685.46,5809.00,-0.021267,-2.13,1.071630,No,0.00,0.00
id#2,263.8999,6461.97,4200.28,262.1562,6448.11,6469.96,-0.003377,-0.34,1.074613,No,0.00,0.00
id#3,263.8999,5037.58,3274.43,262.1562,5004.29,7524.19,-0.334906,-33.49,1.069807,No,0.00,0.00
id#4,263.8999,4756.17,3091.51,262.1562,4724.74,7095.09,-0.334083,-33.41,1.069807,No,0.00,0.00
id#5,263.8999,5361.76,3485.15,262.1562,5361.76,7287.13,-0.264215,-26.42,1.076923,No,0.00,0.00
id#6,263.8999,4488.27,2917.38,262.1562,4458.65,5928.64,-0.247947,-24.79,1.069815,No,0.00,0.00
id#7,263.8999,7361.12,4784.73,262.1562,7314.28,7983.39,-0.083813,-8.38,1.070071,No,0.00,0.00
id#8,263.8999,6946.83,4515.44,262.1562,6927.58,6927.72,-0.000021,-0.00,1.073938,No,0.00,0.00
id#9,263.8999,6155.94,4001.36,262.1562,6155.94,8208.06,-0.250013,-25.00,1.076923,No,0.00,0.00
id#10,263.8999,7983.85,5189.50,262.1562,7954.85,8100.28,-0.017953,-1.80,1.073013,No,0.00,0.00
id#11,263.8999,5884.09,3824.66,262.1562,5855.52,6253.70,-0.063671,-6.37,1.071695,No,0.00,0.00
id#12,263.8999,5203.84,3382.50,262.1562,5189.28,5207.09,-0.003422,-0.34,1.073908,No,0.00,0.00
id#13,263.8999,5078.53,3301.04,262.1562,5045.93,5678.67,-0.111426,-11.14,1.070010,No,0.00,0.00
id#14,263.8999,5578.00,3625.70,262.1562,5578.00,7776.17,-0.282680,-28.27,1.076923,No,0.00,0.00
id#15,263.8999,4916.93,3196.00,262.1562,4916.93,6873.90,-0.284697,-28.47,1.076923,No,0.00,0.00
id#16,263.8999,3755.84,2441.29,262.1562,3755.84,5185.17,-0.275658,-27.57,1.076923,No,0.00,0.00
id#17,263.8999,5679.73,3691.82,262.1562,5662.90,5662.91,-0.000001,-0.00,1.073733,No,0.00,0.00
id#18,263.8999,6558.12,4262.78,262.1562,6556.16,6948.59,-0.056476,-5.65,1.076601,No,0.00,0.00
id#19,263.8999,5099.22,3314.49,262.1562,5099.22,7304.60,-0.301917,-30.19,1.076923,No,0.00,0.00
id#20,263.8999,4779.75,3106.84,262.1562,4748.16,7192.96,-0.339887,-33.99,1.069807,No,0.00,0.00
id#21,263.8999,4504.70,2928.06,262.1562,4504.70,5816.12,-0.225480,-22.55,1.076923,No,0.00,0.00
id#22,263.8999,7660.72,4979.47,262.1562,7638.44,7670.14,-0.004133,-0.41,1.073792,No,0.00,0.00
id#23,263.8999,7140.05,4641.03,262.1562,7128.32,7217.42,-0.012346,-1.23,1.075154,No,0.00,0.00
id#24,263.8999,6450.06,4192.54,262.1562,6430.69,6431.25,-0.000087,-0.01,1.073689,No,0.00,0.00
id#25,263.8999,4191.86,2724.71,262.1562,4191.86,5354.09,-0.217074,-21.71,1.076923,No,0.00,0.00
id#26,263.8999,4079.59,2651.74,262.1562,4079.59,5342.44,-0.236380,-23.64,1.076923,No,0.00,0.00
id#27,263.8999,6229.34,4049.07,262.1562,6188.18,9217.72,-0.328664,-32.87,1.069807,No,0.00,0.00
id#28,263.8999,5430.31,3529.70,262.1562,5430.31,7654.15,-0.290541,-29.05,1.076923,No,0.00,0.00
id#29,263.8999,6753.11,4389.52,262.1562,6727.56,7019.88,-0.041641,-4.16,1.072849,No,0.00,0.00
id#30,263.8999,8004.22,5202.74,262.1562,8004.22,8523.93,-0.060971,-6.10,1.076923,No,0.00,0.00
id#31,263.8999,4912.72,3193.27,262.1562,4912.72,5268.13,-0.067463,-6.75,1.076923,No,0.00,0.00
