position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4449.8671,3773.10,2452.51,4298.0947,3773.10,5750.57,-0.343874,-34.39,1.076923,No,0.00,0.00
id#1,4449.8671,6063.58,3941.33,4298.0947,6063.58,7015.10,-0.135639,-13.56,1.076923,No,0.00,0.00
id#2,4449.8671,5459.97,3548.98,4298.0947,5273.74,7274.73,-0.275060,-27.51,1.040192,No,0.00,0.00
id#3,4449.8671,6804.67,4423.03,4298.0947,6673.49,6810.59,-0.020129,-2.01,1.056163,No,0.00,0.00
id#4,4449.8671,6905.90,4488.83,4298.0947,6841.48,6894.51,-0.007692,-0.77,1.066877,No,0.00,0.00
id#5,4449.8671,3928.05,2553.23,4298.0947,3794.07,5680.00,-0.332029,-33.20,1.040192,No,0.00,0.00
id#6,4449.8671,6887.72,4477.02,4298.0947,6778.47,6838.04,-0.008711,-0.87,1.059842,No,0.00,0.00
id#7,4449.8671,6492.18,4219.92,4298.0947,6492.18,8107.87,-0.199274,-19.93,1.076923,No,0.00,0.00
id#8,4449.8671,6068.11,3944.27,4298.0947,5861.14,8317.45,-0.295320,-29.53,1.040192,No,0.00,0.00
id#9,4449.8671,6285.97,4085.88,4298.0947,6249.08,6440.01,-0.029647,-2.96,1.070604,No,0.00,0.00
id#10,4449.8671,4428.34,2878.42,4298.0947,4428.34,5564.81,-0.204224,-20.42,1.076923,No,0.00,0.00
id#11,4449.8671,6067.32,3943.76,4298.0947,6067.32,7203.99,-0.157783,-15.78,1.076923,No,0.00,0.00
id#12,4449.8671,6636.98,4314.04,4298.0947,6410.62,7707.70,-0.168285,-16.83,1.040192,No,0.00,0.00
id#13,4449.8671,4992.13,3244.88,4298.0947,4821.86,8084.14,-0.403540,-40.35,1.040192,No,0.00,0.00
id#14,4449.8671,6335.45,4118.04,4298.0947,6335.45,8680.88,-0.270184,-27.02,1.076923,No,0.00,0.00
id#15,4449.8671,7514.43,4884.38,4298.0947,7364.00,7680.30,-0.041183,-4.12,1.055365,No,0.00,0.00
id#16,4449.8671,4610.82,2997.03,4298.0947,4610.82,6257.59,-0.263164,-26.32,1.076923,No,0.00,0.00
id#17,4449.8671,4341.60,2822.04,4298.0947,4341.60,4936.27,-0.120469,-12.05,1.076923,No,0.00,0.00
id#18,4449.8671,5565.89,3617.83,4298.0947,5537.26,5741.01,-0.035491,-3.55,1.071382,No,0.00,0.00
id#19,4449.8671,6468.29,4204.39,4298.0947,6468.29,7630.29,-0.152288,-15.23,1.076923,No,0.00,0.00
id#20,4449.8671,6228.65,4048.62,4298.0947,6228.65,7746.98,-0.195990,-19.60,1.076923,No,0.00,0.00
id#21,4449.8671,7872.40,5117.06,4298.0947,7603.90,9018.12,-0.156820,-15.68,1.040192,No,0.00,0.00
id#22,4449.8671,7783.79,5059.47,4298.0947,7614.61,8017.55,-0.050257,-5.03,1.053516,No,0.00,0.00
id#23,4449.8671,5635.90,3663.34,4298.0947,5443.68,7704.42,-0.293435,-29.34,1.040192,No,0.00,0.00
id#24,4449.8671,5066.29,3293.09,4298.0947,5066.29,6075.22,-0.166073,-16.61,1.076923,No,0.00,0.00
id#25,4449.8671,5105.67,3318.69,4298.0947,5011.76,5121.06,-0.021343,-2.13,1.057113,No,0.00,0.00
id#26,4449.8671,7293.83,4740.99,4298.0947,7045.06,9477.76,-0.256675,-25.67,1.040192,No,0.00,0.00
id#27,4449.8671,5056.15,3286.50,4298.0947,4883.70,6133.91,-0.203819,-20.38,1.040192,No,0.00,0.00
id#28,4449.8671,6827.99,4438.19,4298.0947,6768.16,6836.85,-0.010047,-1.00,1.067488,No,0.00,0.00
id#29,4449.8671,5284.41,3434.86,4298.0947,5104.17,7449.31,-0.314813,-31.48,1.040192,No,0.00,0.00
id#30,4449.8671,4776.22,3104.54,4298.0947,4776.22,5812.00,-0.178214,-17.82,1.076923,No,0.00,0.00
id#31,4449.8671,5444.37,3538.84,4298.0947,5258.68,6480.12,-0.188491,-18.85,1.040192,No,0.00,0.00
id#32,4449.8671,8696.13,5652.48,4298.0947,8419.46,8998.53,-0.064351,-6.44,1.042661,No,0.00,0.00
id#33,4449.8671,6452.12,4193.88,4298.0947,6232.05,6998.65,-0.109535,-10.95,1.040192,No,0.00,0.00
id#34,4449.8671,6255.40,4066.01,4298.0947,6255.40,6792.93,-0.079131,-7.91,1.076923,No,0.00,0.00
id#35,4449.8671,3586.45,2331.19,4298.0947,3586.45,4913.72,-0.270116,-27.01,1.076923,No,0.00,0.00
id#36,4449.8671,7038.38,4574.95,4298.0947,6891.56,7114.40,-0.031322,-3.13,1.054458,No,0.00,0.00
id#37,4449.8671,5456.73,3546.87,4298.0947,5270.61,7351.25,-0.283031,-28.30,1.040192,No,0.00,0.00
id#38,4449.8671,4909.63,3191.26,4298.0947,4909.60,5325.40,-0.078078,-7.81,1.076917,No,0.00,0.00
id#39,4449.8671,4384.29,2849.79,4298.0947,4368.34,4589.68,-0.048224,-4.82,1.073007,No,0.00,0.00
id#40,4449.8671,4587.29,2981.74,4298.0947,4587.29,5311.91,-0.136415,-13.64,1.076923,No,0.00,0.00
id#41,4449.8671,8005.91,5203.84,4298.0947,7859.82,7917.04,-0.007227,-0.72,1.057271,No,0.00,0.00
id#42,4449.8671,5475.96,3559.37,4298.0947,5475.96,6496.05,-0.157033,-15.70,1.076923,No,0.00,0.00
id#43,4449.8671,4996.70,3247.86,4298.0947,4958.31,5039.26,-0.016064,-1.61,1.068648,No,0.00,0.00
id#44,4449.8671,5835.95,3793.37,4298.0947,5835.95,7248.82,-0.194910,-19.49,1.076923,No,0.00,0.00
id#45,4449.8671,4629.05,3008.88,4298.0947,4629.05,5024.73,-0.078747,-7.87,1.076923,No,0.00,0.00
id#46,4449.8671,5223.33,3395.16,4298.0947,5122.47,5245.22,-0.023402,-2.34,1.056128,No,0.00,0.00
id#47,4449.8671,5932.88,3856.37,4298.0947,5730.53,8284.80,-0.308309,-30.83,1.040192,No,0.00,0.00
id#48,4449.8671,7297.83,4743.59,4298.0947,7157.64,7191.81,-0.004751,-0.48,1.056236,No,0.00,0.00
id#49,4449.8671,6117.27,3976.23,4298.0947,5908.63,9036.36,-0.346127,-34.61,1.040192,No,0.00,0.00
id#50,4449.8671,9311.81,6052.67,4298.0947,9109.15,9175.18,-0.007197,-0.72,1.053485,No,0.00,0.00
id#51,4449.8671,6056.86,3936.96,4298.0947,6056.86,8934.77,-0.322103,-32.21,1.076923,No,0.00,0.00
id#52,4449.8671,8416.47,5470.71,4298.0947,8223.90,8511.06,-0.033740,-3.37,1.052282,No,0.00,0.00
id#53,4449.8671,8360.92,5434.60,4298.0947,8360.92,9085.28,-0.079729,-7.97,1.076923,No,0.00,0.00
id#54,4449.8671,5885.33,3825.47,4298.0947,5734.56,6377.58,-0.100824,-10.08,1.049335,No,0.00,0.00
id#55,4449.8671,6428.69,4178.65,4298.0947,6209.42,9386.42,-0.338467,-33.85,1.040192,No,0.00,0.00
id#56,4449.8671,3973.00,2582.45,4298.0947,3837.49,5383.81,-0.287217,-28.72,1.040192,No,0.00,0.00
id#57,4449.8671,6521.44,4238.94,4298.0947,6521.44,6912.91,-0.056628,-5.66,1.076923,No,0.00,0.00
id#58,4449.8671,5042.92,3277.90,4298.0947,5042.92,5699.49,-0.115199,-11.52,1.076923,No,0.00,0.00
id#59,4449.8671,4691.67,3049.59,4298.0947,4691.67,6392.82,-0.266103,-26.61,1.076923,No,0.00,0.00
id#60,4449.8671,4906.12,3188.98,4298.0947,4897.39,5217.12,-0.061286,-6.13,1.075007,No,0.00,0.00
id#61,4449.8671,7875.66,5119.18,4298.0947,7783.53,7795.72,-0.001563,-0.16,1.064325,No,0.00,0.00
id#62,4449.8671,7549.48,4907.16,4298.0947,7459.33,7466.09,-0.000906,-0.09,1.064063,No,0.00,0.00
id#63,4449.8671,6916.45,4495.70,4298.0947,6741.15,7236.50,-0.068451,-6.85,1.049627,No,0.00,0.00
id#64,4449.8671,5731.95,3725.77,4298.0947,5536.45,6157.50,-0.100861,-10.09,1.040192,No,0.00,0.00
id#65,4449.8671,8028.93,5218.81,4298.0947,8028.93,8539.12,-0.059747,-5.97,1.076923,No,0.00,0.00
id#66,4449.8671,5547.67,3605.98,4298.0947,5547.67,7882.77,-0.296229,-29.62,1.076923,No,0.00,0.00
id#67,4449.8671,4892.05,3179.83,4298.0947,4846.39,4882.54,-0.007404,-0.74,1.066871,No,0.00,0.00
id#68,4449.8671,7634.40,4962.36,4298.0947,7486.71,7575.21,-0.011683,-1.17,1.056089,No,0.00,0.00
id#69,4449.8671,4085.51,2655.58,4298.0947,4085.51,5065.39,-0.193447,-19.34,1.076923,No,0.00,0.00
id#70,4449.8671,7790.26,5063.67,4298.0947,7656.03,7695.28,-0.005101,-0.51,1.058367,No,0.00,0.00
id#71,4449.8671,4986.88,3241.47,4298.0947,4816.79,5953.73,-0.190962,-19.10,1.040192,No,0.00,0.00
id#72,4449.8671,5696.07,3702.44,4298.0947,5696.07,6488.11,-0.122076,-12.21,1.076923,No,0.00,0.00
id#73,4449.8671,4336.05,2818.43,4298.0947,4336.05,5726.29,-0.242782,-24.28,1.076923,No,0.00,0.00
id#74,4449.8671,4929.57,3204.22,4298.0947,4929.57,5582.20,-0.116912,-11.69,1.076923,No,0.00,0.00
id#75,4449.8671,6900.35,4485.23,4298.0947,6867.94,7154.45,-0.040048,-4.00,1.071864,No,0.00,0.00
id#76,4449.8671,5644.34,3668.82,4298.0947,5644.32,6043.93,-0.066118,-6.61,1.076920,No,0.00,0.00
id#77,4449.8671,6030.98,3920.14,4298.0947,5825.28,7941.49,-0.266474,-26.65,1.040192,No,0.00,0.00
id#78,4449.8671,7485.99,4865.90,4298.0947,7328.36,7629.54,-0.039475,-3.95,1.054247,No,0.00,0.00
id#79,4449.8671,6693.46,4350.75,4298.0947,6669.64,6949.28,-0.040240,-4.02,1.073092,No,0.00,0.00
id#80,4449.8671,4923.73,3200.42,4298.0947,4755.80,5511.32,-0.137086,-13.71,1.040192,No,0.00,0.00
id#81,4449.8671,5567.53,3618.90,4298.0947,5567.53,6025.79,-0.076049,-7.60,1.076923,No,0.00,0.00
id#82,4449.8671,5276.11,3429.47,4298.0947,5096.15,7060.52,-0.278219,-27.82,1.040192,No,0.00,0.00
