position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1782.5089,4889.08,3177.91,1841.1978,4947.65,4950.62,-0.000601,-0.06,1.089822,No,0.00,0.00
id#1,1782.5089,4730.78,3075.01,1841.1978,4886.54,7509.75,-0.349307,-34.93,1.112381,No,0.00,0.00
id#2,1782.5089,6756.30,4391.59,1841.1978,6978.75,8350.49,-0.164271,-16.43,1.112381,No,0.00,0.00
id#3,1782.5089,8248.39,5361.45,1841.1978,8369.78,8370.37,-0.000071,-0.01,1.092772,No,0.00,0.00
id#4,1782.5089,6888.51,4477.53,1841.1978,7102.84,7998.23,-0.111949,-11.19,1.110429,No,0.00,0.00
id#5,1782.5089,6788.66,4412.63,1841.1978,7012.18,8544.41,-0.179325,-17.93,1.112381,No,0.00,0.00
id#6,1782.5089,7808.35,5075.43,1841.1978,7911.62,7914.61,-0.000378,-0.04,1.091165,No,0.00,0.00
id#7,1782.5089,6153.73,3999.92,1841.1978,6265.73,6274.45,-0.001389,-0.14,1.096524,No,0.00,0.00
id#8,1782.5089,6068.91,3944.79,1841.1978,6162.83,6164.77,-0.000315,-0.03,1.093588,No,0.00,0.00
id#9,1782.5089,5855.48,3806.06,1841.1978,5855.48,7105.99,-0.175980,-17.60,1.076923,No,0.00,0.00
id#10,1782.5089,5987.51,3891.88,1841.1978,5987.51,6947.72,-0.138205,-13.82,1.076923,No,0.00,0.00
id#11,1782.5089,6685.08,4345.30,1841.1978,6904.29,8019.02,-0.139011,-13.90,1.112236,No,0.00,0.00
id#12,1782.5089,6081.42,3952.92,1841.1978,6081.42,7201.01,-0.155477,-15.55,1.076923,No,0.00,0.00
id#13,1782.5089,4999.04,3249.37,1841.1978,5137.08,6148.00,-0.164432,-16.44,1.106660,No,0.00,0.00
id#14,1782.5089,6267.58,4073.93,1841.1978,6293.56,6640.57,-0.052256,-5.23,1.081387,No,0.00,0.00
id#15,1782.5089,7851.00,5103.15,1841.1978,7972.36,7989.59,-0.002156,-0.22,1.093570,No,0.00,0.00
id#16,1782.5089,7090.21,4608.64,1841.1978,7149.77,7251.26,-0.013997,-1.40,1.085969,No,0.00,0.00
id#17,1782.5089,8773.13,5702.53,1841.1978,8930.28,8943.00,-0.001423,-0.14,1.096213,No,0.00,0.00
id#18,1782.5089,5710.84,3712.05,1841.1978,5710.84,7278.79,-0.215413,-21.54,1.076923,No,0.00,0.00
id#19,1782.5089,4264.11,2771.67,1841.1978,4264.11,5720.55,-0.254598,-25.46,1.076923,No,0.00,0.00
id#20,1782.5089,8510.90,5532.08,1841.1978,8604.09,8650.67,-0.005385,-0.54,1.088715,No,0.00,0.00
id#21,1782.5089,7061.60,4590.04,1841.1978,7103.50,7276.69,-0.023801,-2.38,1.083313,No,0.00,0.00
id#22,1782.5089,4384.45,2849.90,1841.1978,4384.45,5591.52,-0.215874,-21.59,1.076923,No,0.00,0.00
id#23,1782.5089,7787.51,5061.88,1841.1978,7962.17,8396.80,-0.051761,-5.18,1.101077,No,0.00,0.00
id#24,1782.5089,5459.12,3548.43,1841.1978,5500.08,5615.17,-0.020498,-2.05,1.085003,No,0.00,0.00
id#25,1782.5089,5555.48,3611.06,1841.1978,5646.03,5662.19,-0.002854,-0.29,1.094476,No,0.00,0.00
id#26,1782.5089,7093.81,4610.98,1841.1978,7195.99,7210.82,-0.002057,-0.21,1.092435,No,0.00,0.00
id#27,1782.5089,5593.67,3635.89,1841.1978,5656.16,5665.25,-0.001604,-0.16,1.088954,No,0.00,0.00
id#28,1782.5089,4766.55,3098.26,1841.1978,4923.49,6746.91,-0.270260,-27.03,1.112381,No,0.00,0.00
