position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2365.2310,7141.01,4641.65,2348.0048,7094.27,8232.05,-0.138214,-13.82,1.069874,No,0.00,0.00
id#1,2365.2310,6929.92,4504.45,2348.0048,6923.25,7239.18,-0.043642,-4.36,1.075886,No,0.00,0.00
id#2,2365.2310,4763.22,3096.09,2348.0048,4759.16,4988.39,-0.045954,-4.60,1.076004,No,0.00,0.00
id#3,2365.2310,6526.02,4241.91,2348.0048,6526.02,8247.78,-0.208755,-20.88,1.076923,No,0.00,0.00
id#4,2365.2310,5332.21,3465.94,2348.0048,5293.38,7682.31,-0.310965,-31.10,1.069080,No,0.00,0.00
id#5,2365.2310,6973.74,4532.93,2348.0048,6922.95,9604.34,-0.279185,-27.92,1.069080,No,0.00,0.00
id#6,2365.2310,4678.31,3040.90,2348.0048,4678.31,6221.70,-0.248066,-24.81,1.076923,No,0.00,0.00
id#7,2365.2310,8549.90,5557.44,2348.0048,8499.91,8909.64,-0.045986,-4.60,1.070627,No,0.00,0.00
id#8,2365.2310,4088.07,2657.25,2348.0048,4088.07,5008.33,-0.183746,-18.37,1.076923,No,0.00,0.00
id#9,2365.2310,5451.46,3543.45,2348.0048,5446.01,5685.70,-0.042157,-4.22,1.075846,No,0.00,0.00
id#10,2365.2310,8156.77,5301.90,2348.0048,8097.36,9061.52,-0.106401,-10.64,1.069080,No,0.00,0.00
id#11,2365.2310,3600.98,2340.64,2348.0048,3600.98,5410.99,-0.334505,-33.45,1.076923,No,0.00,0.00
id#12,2365.2310,4340.20,2821.13,2348.0048,4308.59,6083.10,-0.291712,-29.17,1.069080,No,0.00,0.00
id#13,2365.2310,8007.03,5204.57,2348.0048,7981.28,7982.71,-0.000179,-0.02,1.073459,No,0.00,0.00
id#14,2365.2310,6122.63,3979.71,2348.0048,6078.04,8818.75,-0.310783,-31.08,1.069080,No,0.00,0.00
