position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3147.8430,6596.11,4287.47,3166.6472,6628.75,6884.02,-0.037081,-3.71,1.082254,No,0.00,0.00
id#1,3147.8430,4414.04,2869.13,3166.6472,4414.04,5431.96,-0.187395,-18.74,1.076923,No,0.00,0.00
id#2,3147.8430,7739.92,5030.95,3166.6472,7749.60,7901.29,-0.019198,-1.92,1.078270,No,0.00,0.00
id#3,3147.8430,8683.19,5644.07,3166.6472,8690.87,8885.98,-0.021957,-2.20,1.077876,No,0.00,0.00
id#4,3147.8430,5773.53,3752.80,3166.6472,5773.53,8138.80,-0.290616,-29.06,1.076923,No,0.00,0.00
id#5,3147.8430,7843.40,5098.21,3166.6472,7875.92,8042.34,-0.020693,-2.07,1.081387,No,0.00,0.00
id#6,3147.8430,7877.24,5120.20,3166.6472,7905.80,8170.51,-0.032399,-3.24,1.080828,No,0.00,0.00
id#7,3147.8430,4437.66,2884.48,3166.6472,4463.63,5558.08,-0.196911,-19.69,1.083225,No,0.00,0.00
id#8,3147.8430,5649.72,3672.32,3166.6472,5649.72,6532.16,-0.135092,-13.51,1.076923,No,0.00,0.00
id#9,3147.8430,3535.58,2298.13,3166.6472,3535.58,4934.76,-0.283535,-28.35,1.076923,No,0.00,0.00
id#10,3147.8430,6165.57,4007.62,3166.6472,6172.90,6259.09,-0.013771,-1.38,1.078203,No,0.00,0.00
id#11,3147.8430,4426.49,2877.22,3166.6472,4448.83,5448.29,-0.183445,-18.34,1.082358,No,0.00,0.00
id#12,3147.8430,4509.96,2931.47,3166.6472,4509.96,6424.15,-0.297968,-29.80,1.076923,No,0.00,0.00
id#13,3147.8430,4723.29,3070.14,3166.6472,4729.74,4818.62,-0.018446,-1.84,1.078393,No,0.00,0.00
id#14,3147.8430,6261.11,4069.72,3166.6472,6261.11,7741.67,-0.191245,-19.12,1.076923,No,0.00,0.00
id#15,3147.8430,4536.80,2948.92,3166.6472,4536.80,5074.63,-0.105985,-10.60,1.076923,No,0.00,0.00
id#16,3147.8430,6087.99,3957.19,3166.6472,6087.99,6751.07,-0.098220,-9.82,1.076923,No,0.00,0.00
id#17,3147.8430,6982.10,4538.36,3166.6472,6982.10,8516.93,-0.180210,-18.02,1.076923,No,0.00,0.00
id#18,3147.8430,6328.23,4113.35,3166.6472,6366.03,7074.46,-0.100139,-10.01,1.083356,No,0.00,0.00
id#19,3147.8430,4959.83,3223.89,3166.6472,4982.24,5417.20,-0.080292,-8.03,1.081790,No,0.00,0.00
id#20,3147.8430,3417.68,2221.49,3166.6472,3417.68,4578.30,-0.253503,-25.35,1.076923,No,0.00,0.00
id#21,3147.8430,5108.44,3320.48,3166.6472,5138.95,7836.59,-0.344236,-34.42,1.083356,No,0.00,0.00
id#22,3147.8430,5658.11,3677.77,3166.6472,5675.02,5771.91,-0.016786,-1.68,1.080142,No,0.00,0.00
id#23,3147.8430,4682.10,3043.37,3166.6472,4710.07,5773.02,-0.184123,-18.41,1.083356,No,0.00,0.00
id#24,3147.8430,6067.43,3943.83,3166.6472,6075.46,6198.53,-0.019855,-1.99,1.078348,No,0.00,0.00
id#25,3147.8430,7254.57,4715.47,3166.6472,7288.31,8469.89,-0.139503,-13.95,1.081932,No,0.00,0.00
id#26,3147.8430,5098.73,3314.18,3166.6472,5127.90,5916.73,-0.133322,-13.33,1.083083,No,0.00,0.00
id#27,3147.8430,6657.91,4327.64,3166.6472,6662.71,6968.99,-0.043950,-4.39,1.077699,No,0.00,0.00
id#28,3147.8430,3915.02,2544.76,3166.6472,3938.41,6382.20,-0.382908,-38.29,1.083356,No,0.00,0.00
id#29,3147.8430,4447.58,2890.93,3166.6472,4447.58,6416.87,-0.306892,-30.69,1.076923,No,0.00,0.00
id#30,3147.8430,7739.53,5030.69,3166.6472,7740.55,8112.11,-0.045804,-4.58,1.077065,No,0.00,0.00
id#31,3147.8430,5283.87,3434.51,3166.6472,5315.43,6472.36,-0.178750,-17.87,1.083356,No,0.00,0.00
id#32,3147.8430,4798.35,3118.93,3166.6472,4798.35,5293.91,-0.093610,-9.36,1.076923,No,0.00,0.00
id#33,3147.8430,7214.37,4689.34,3166.6472,7224.77,7331.24,-0.014523,-1.45,1.078475,No,0.00,0.00
id#34,3147.8430,6382.46,4148.60,3166.6472,6404.81,6482.13,-0.011929,-1.19,1.080695,No,0.00,0.00
id#35,3147.8430,5432.44,3531.08,3166.6472,5441.25,5497.98,-0.010319,-1.03,1.078670,No,0.00,0.00
id#36,3147.8430,5582.22,3628.44,3166.6472,5602.25,5712.51,-0.019302,-1.93,1.080787,No,0.00,0.00
id#37,3147.8430,5424.66,3526.03,3166.6472,5451.21,5997.01,-0.091011,-9.10,1.082195,No,0.00,0.00
id#38,3147.8430,5388.94,3502.81,3166.6472,5421.13,6931.49,-0.217897,-21.79,1.083356,No,0.00,0.00
id#39,3147.8430,5440.94,3536.61,3166.6472,5453.63,5454.20,-0.000105,-0.01,1.079434,No,0.00,0.00
id#40,3147.8430,6552.38,4259.05,3166.6472,6560.69,6708.95,-0.022098,-2.21,1.078289,No,0.00,0.00
id#41,3147.8430,4964.71,3227.06,3166.6472,4964.71,7591.26,-0.345996,-34.60,1.076923,No,0.00,0.00
id#42,3147.8430,6671.82,4336.68,3166.6472,6674.10,7139.78,-0.065223,-6.52,1.077292,No,0.00,0.00
id#43,3147.8430,7381.08,4797.70,3166.6472,7381.50,7790.26,-0.052470,-5.25,1.076984,No,0.00,0.00
id#44,3147.8430,4844.96,3149.22,3166.6472,4862.55,5193.31,-0.063689,-6.37,1.080833,No,0.00,0.00
id#45,3147.8430,5685.23,3695.40,3166.6472,5719.19,8905.34,-0.357779,-35.78,1.083356,No,0.00,0.00
id#46,3147.8430,7237.00,4704.05,3166.6472,7239.87,7696.38,-0.059315,-5.93,1.077351,No,0.00,0.00
id#47,3147.8430,4867.56,3163.92,3166.6472,4867.56,6657.07,-0.268813,-26.88,1.076923,No,0.00,0.00
id#48,3147.8430,5263.25,3421.11,3166.6472,5278.69,5313.92,-0.006628,-0.66,1.080084,No,0.00,0.00
id#49,3147.8430,6981.87,4538.22,3166.6472,7015.20,7128.08,-0.015836,-1.58,1.082063,No,0.00,0.00
id#50,3147.8430,6046.34,3930.12,3166.6472,6046.34,7351.25,-0.177507,-17.75,1.076923,No,0.00,0.00
id#51,3147.8430,4419.78,2872.86,3166.6472,4419.78,5463.85,-0.191086,-19.11,1.076923,No,0.00,0.00
id#52,3147.8430,5264.14,3421.69,3166.6472,5289.41,5684.55,-0.069512,-6.95,1.082093,No,0.00,0.00
id#53,3147.8430,8601.13,5590.74,3166.6472,8617.90,8644.07,-0.003027,-0.30,1.079023,No,0.00,0.00
id#54,3147.8430,5326.26,3462.07,3166.6472,5344.40,5567.54,-0.040078,-4.01,1.080591,No,0.00,0.00
id#55,3147.8430,7322.60,4759.69,3166.6472,7322.60,8405.95,-0.128879,-12.89,1.076923,No,0.00,0.00
id#56,3147.8430,6308.85,4100.75,3166.6472,6309.83,6874.92,-0.082196,-8.22,1.077091,No,0.00,0.00
id#57,3147.8430,5469.75,3555.34,3166.6472,5475.31,5607.14,-0.023511,-2.35,1.078019,No,0.00,0.00
id#58,3147.8430,7372.63,4792.21,3166.6472,7372.63,7713.21,-0.044156,-4.42,1.076923,No,0.00,0.00
id#59,3147.8430,7524.01,4890.60,3166.6472,7524.01,8372.63,-0.101357,-10.14,1.076923,No,0.00,0.00
id#60,3147.8430,5000.53,3250.34,3166.6472,5021.48,5581.17,-0.100281,-10.03,1.081435,No,0.00,0.00
id#61,3147.8430,5815.16,3779.85,3166.6472,5849.89,6756.72,-0.134210,-13.42,1.083356,No,0.00,0.00
id#62,3147.8430,4384.00,2849.60,3166.6472,4384.00,5972.06,-0.265915,-26.59,1.076923,No,0.00,0.00
id#63,3147.8430,5821.64,3784.06,3166.6472,5856.41,9183.80,-0.362311,-36.23,1.083356,No,0.00,0.00
id#64,3147.8430,5099.26,3314.52,3166.6472,5129.72,6301.27,-0.185923,-18.59,1.083356,No,0.00,0.00
id#65,3147.8430,6078.28,3950.88,3166.6472,6114.59,8146.80,-0.249449,-24.94,1.083356,No,0.00,0.00
id#66,3147.8430,5402.75,3511.79,3166.6472,5413.78,5420.35,-0.001212,-0.12,1.079121,No,0.00,0.00
id#67,3147.8430,5488.51,3567.53,3166.6472,5488.51,6994.64,-0.215326,-21.53,1.076923,No,0.00,0.00
id#68,3147.8430,5240.57,3406.37,3166.6472,5271.88,6986.29,-0.245397,-24.54,1.083356,No,0.00,0.00
id#69,3147.8430,7200.19,4680.12,3166.6472,7223.84,7296.24,-0.009922,-0.99,1.080461,No,0.00,0.00
id#70,3147.8430,6017.42,3911.32,3166.6472,6017.42,6525.62,-0.077878,-7.79,1.076923,No,0.00,0.00
id#71,3147.8430,5447.41,3540.82,3166.6472,5471.62,5814.32,-0.058940,-5.89,1.081710,No,0.00,0.00
