position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3224.8006,3537.10,2299.11,3447.0340,3622.91,3631.66,-0.002408,-0.24,1.103050,No,0.00,0.00
id#1,3224.8006,3913.78,2543.96,3447.0340,4013.63,4028.24,-0.003628,-0.36,1.104397,No,0.00,0.00
id#2,3224.8006,7286.82,4736.44,3447.0340,7454.63,7469.13,-0.001942,-0.19,1.101722,No,0.00,0.00
id#3,3224.8006,6773.69,4402.90,3447.0340,6939.45,6988.78,-0.007059,-0.71,1.103276,No,0.00,0.00
id#4,3224.8006,5784.74,3760.08,3447.0340,5932.91,5958.75,-0.004337,-0.43,1.104507,No,0.00,0.00
id#5,3224.8006,6924.26,4500.77,3447.0340,7101.07,7127.40,-0.003694,-0.37,1.104422,No,0.00,0.00
id#6,3224.8006,3864.54,2511.95,3447.0340,3960.27,3971.04,-0.002713,-0.27,1.103599,No,0.00,0.00
id#7,3224.8006,5066.85,3293.45,3447.0340,5193.94,5209.44,-0.002975,-0.30,1.103936,No,0.00,0.00
id#8,3224.8006,7888.12,5127.28,3447.0340,8069.21,8143.37,-0.009106,-0.91,1.101647,No,0.00,0.00
id#9,3224.8006,6214.37,4039.34,3447.0340,6364.13,6378.99,-0.002330,-0.23,1.102874,No,0.00,0.00
id#10,3224.8006,7118.70,4627.16,3447.0340,7297.24,7318.99,-0.002972,-0.30,1.103932,No,0.00,0.00
id#11,3224.8006,7863.94,5111.56,3447.0340,8059.59,8082.18,-0.002794,-0.28,1.103716,No,0.00,0.00
id#12,3224.8006,6302.06,4096.34,3447.0340,6463.44,6489.83,-0.004067,-0.41,1.104501,No,0.00,0.00
id#13,3224.8006,9389.19,6102.97,3447.0340,9622.15,9648.61,-0.002742,-0.27,1.103643,No,0.00,0.00
id#14,3224.8006,7152.93,4649.41,3447.0340,7335.52,7362.55,-0.003670,-0.37,1.104413,No,0.00,0.00
id#15,3224.8006,4515.37,2934.99,3447.0340,4611.01,4663.25,-0.011204,-1.12,1.099732,No,0.00,0.00
id#16,3224.8006,4713.74,3063.93,3447.0340,4832.90,4860.14,-0.005604,-0.56,1.104147,No,0.00,0.00
id#17,3224.8006,6248.18,4061.32,3447.0340,6382.66,6452.43,-0.010812,-1.08,1.100102,No,0.00,0.00
id#18,3224.8006,7533.83,4896.99,3447.0340,7714.84,7732.61,-0.002298,-0.23,1.102797,No,0.00,0.00
id#19,3224.8006,6566.01,4267.91,3447.0340,6718.99,6732.62,-0.002025,-0.20,1.102013,No,0.00,0.00
id#20,3224.8006,5845.31,3799.45,3447.0340,5980.65,6034.12,-0.008861,-0.89,1.101858,No,0.00,0.00
id#21,3224.8006,5545.44,3604.54,3447.0340,5677.57,5690.17,-0.002214,-0.22,1.102583,No,0.00,0.00
id#22,3224.8006,5685.86,3695.81,3447.0340,5829.28,5847.57,-0.003128,-0.31,1.104086,No,0.00,0.00
id#23,3224.8006,7470.83,4856.04,3447.0340,7661.74,7690.66,-0.003761,-0.38,1.104443,No,0.00,0.00
id#24,3224.8006,8065.68,5242.69,3447.0340,8270.07,8297.34,-0.003287,-0.33,1.104213,No,0.00,0.00
id#25,3224.8006,5210.99,3387.14,3447.0340,5337.52,5350.46,-0.002419,-0.24,1.103073,No,0.00,0.00
id#26,3224.8006,4833.92,3142.05,3447.0340,4955.10,4985.23,-0.006043,-0.60,1.103922,No,0.00,0.00
id#27,3224.8006,4727.70,3073.00,3447.0340,4846.30,4860.78,-0.002978,-0.30,1.103940,No,0.00,0.00
id#28,3224.8006,7190.50,4673.82,3447.0340,7374.34,7409.26,-0.004713,-0.47,1.104458,No,0.00,0.00
id#29,3224.8006,5321.41,3458.92,3447.0340,5451.38,5465.01,-0.002494,-0.25,1.103225,No,0.00,0.00
id#30,3224.8006,4415.37,2869.99,3447.0340,4519.15,4528.63,-0.002093,-0.21,1.102234,No,0.00,0.00
id#31,3224.8006,5358.08,3482.75,3447.0340,5487.05,5529.31,-0.007643,-0.76,1.102846,No,0.00,0.00
id#32,3224.8006,5830.21,3789.64,3447.0340,5978.38,5998.84,-0.003411,-0.34,1.104292,No,0.00,0.00
id#33,3224.8006,7840.21,5096.14,3447.0340,8022.50,8038.65,-0.002010,-0.20,1.101962,No,0.00,0.00
id#34,3224.8006,8169.18,5309.97,3447.0340,8357.33,8373.61,-0.001943,-0.19,1.101726,No,0.00,0.00
id#35,3224.8006,3884.42,2524.87,3447.0340,3978.83,3988.52,-0.002430,-0.24,1.103097,No,0.00,0.00
id#36,3224.8006,5530.55,3594.86,3447.0340,5667.31,5705.25,-0.006650,-0.67,1.103553,No,0.00,0.00
id#37,3224.8006,5192.49,3375.12,3447.0340,5320.88,5335.19,-0.002681,-0.27,1.103551,No,0.00,0.00
id#38,3224.8006,5191.20,3374.28,3447.0340,5313.04,5324.12,-0.002082,-0.21,1.102198,No,0.00,0.00
id#39,3224.8006,5705.54,3708.60,3447.0340,5838.95,5850.95,-0.002052,-0.21,1.102104,No,0.00,0.00
id#40,3224.8006,6153.64,3999.87,3447.0340,6311.15,6336.31,-0.003970,-0.40,1.104489,No,0.00,0.00
id#41,3224.8006,5587.50,3631.87,3447.0340,5728.69,5747.00,-0.003186,-0.32,1.104136,No,0.00,0.00
id#42,3224.8006,5444.68,3539.04,3447.0340,5565.00,5622.02,-0.010143,-1.01,1.100722,No,0.00,0.00
id#43,3224.8006,5570.94,3621.11,3447.0340,5710.14,5726.66,-0.002885,-0.29,1.103833,No,0.00,0.00
id#44,3224.8006,5376.16,3494.50,3447.0340,5502.16,5513.58,-0.002071,-0.21,1.102164,No,0.00,0.00
id#45,3224.8006,4504.08,2927.65,3447.0340,4617.24,4631.22,-0.003017,-0.30,1.103981,No,0.00,0.00
id#46,3224.8006,4842.09,3147.36,3447.0340,4959.35,4971.22,-0.002387,-0.24,1.103002,No,0.00,0.00
id#47,3224.8006,7365.19,4787.37,3447.0340,7535.42,7550.27,-0.001967,-0.20,1.101814,No,0.00,0.00
id#48,3224.8006,4610.65,2996.92,3447.0340,4726.64,4741.11,-0.003051,-0.31,1.104015,No,0.00,0.00
id#49,3224.8006,6214.36,4039.33,3447.0340,6372.19,6406.22,-0.005312,-0.53,1.104274,No,0.00,0.00
id#50,3224.8006,6101.94,3966.26,3447.0340,6257.18,6278.93,-0.003463,-0.35,1.104321,No,0.00,0.00
id#51,3224.8006,5117.19,3326.17,3447.0340,5246.91,5264.29,-0.003302,-0.33,1.104223,No,0.00,0.00
id#52,3224.8006,6954.76,4520.59,3447.0340,7132.80,7161.42,-0.003996,-0.40,1.104493,No,0.00,0.00
id#53,3224.8006,5185.65,3370.67,3447.0340,5310.17,5322.36,-0.002292,-0.23,1.102782,No,0.00,0.00
id#54,3224.8006,8160.95,5304.62,3447.0340,8369.77,8402.64,-0.003912,-0.39,1.104479,No,0.00,0.00
id#55,3224.8006,6880.12,4472.08,3447.0340,7051.81,7072.01,-0.002856,-0.29,1.103797,No,0.00,0.00
id#56,3224.8006,4412.69,2868.25,3447.0340,4522.28,4534.79,-0.002760,-0.28,1.103668,No,0.00,0.00
id#57,3224.8006,7473.47,4857.76,3447.0340,7663.06,7688.66,-0.003330,-0.33,1.104242,No,0.00,0.00
id#58,3224.8006,4773.34,3102.67,3447.0340,4885.49,4895.72,-0.002090,-0.21,1.102225,No,0.00,0.00
id#59,3224.8006,5734.13,3727.18,3447.0340,5880.83,5908.09,-0.004614,-0.46,1.104476,No,0.00,0.00
id#60,3224.8006,7540.91,4901.59,3447.0340,7733.58,7770.88,-0.004800,-0.48,1.104438,No,0.00,0.00
id#61,3224.8006,5886.64,3826.32,3447.0340,6037.39,6062.13,-0.004080,-0.41,1.104502,No,0.00,0.00
id#62,3224.8006,3860.41,2509.27,3447.0340,3950.16,3958.11,-0.002009,-0.20,1.101960,No,0.00,0.00
id#63,3224.8006,4026.46,2617.20,3447.0340,4129.13,4149.87,-0.004997,-0.50,1.104385,No,0.00,0.00
id#64,3224.8006,6297.04,4093.08,3447.0340,6456.68,6478.10,-0.003306,-0.33,1.104226,No,0.00,0.00
id#65,3224.8006,4551.49,2958.47,3447.0340,4652.63,4699.62,-0.009998,-1.00,1.100854,No,0.00,0.00
id#66,3224.8006,5705.87,3708.81,3447.0340,5845.11,5859.67,-0.002483,-0.25,1.103204,No,0.00,0.00
id#67,3224.8006,7378.46,4796.00,3447.0340,7549.39,7564.40,-0.001984,-0.20,1.101872,No,0.00,0.00
id#68,3224.8006,4867.47,3163.86,3447.0340,4980.97,4991.10,-0.002031,-0.20,1.102033,No,0.00,0.00
id#69,3224.8006,6964.50,4526.92,3447.0340,7134.42,7152.17,-0.002481,-0.25,1.103199,No,0.00,0.00
id#70,3224.8006,6040.26,3926.17,3447.0340,6191.43,6229.60,-0.006127,-0.61,1.103874,No,0.00,0.00
