position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,595.9194,3816.44,2480.69,601.9689,3830.41,3830.59,-0.000045,-0.00,1.080865,No,0.00,0.00
id#1,595.9194,4796.68,3117.84,601.9689,4814.94,4815.18,-0.000051,-0.01,1.081023,No,0.00,0.00
id#2,595.9194,7295.30,4741.94,601.9689,7328.22,7329.40,-0.000161,-0.02,1.081784,No,0.00,0.00
id#3,595.9194,4433.74,2881.93,601.9689,4451.76,4452.06,-0.000067,-0.01,1.081300,No,0.00,0.00
id#4,595.9194,7584.49,4929.92,601.9689,7616.85,7617.53,-0.000089,-0.01,1.081518,No,0.00,0.00
id#5,595.9194,7657.96,4977.68,601.9689,7689.36,7689.90,-0.000070,-0.01,1.081338,No,0.00,0.00
id#6,595.9194,6248.42,4061.47,601.9689,6271.20,6271.48,-0.000044,-0.00,1.080849,No,0.00,0.00
id#7,595.9194,6754.27,4390.28,601.9689,6779.09,6779.39,-0.000046,-0.00,1.080879,No,0.00,0.00
id#8,595.9194,4975.49,3234.07,601.9689,4998.04,4998.91,-0.000175,-0.02,1.081803,No,0.00,0.00
id#9,595.9194,4954.35,3220.33,601.9689,4975.74,4976.22,-0.000097,-0.01,1.081573,No,0.00,0.00
id#10,595.9194,9473.91,6158.04,601.9689,9511.72,9512.30,-0.000062,-0.01,1.081221,No,0.00,0.00
id#11,595.9194,6808.14,4425.29,601.9689,6837.62,6838.29,-0.000099,-0.01,1.081586,No,0.00,0.00
id#12,595.9194,4950.29,3217.69,601.9689,4971.99,4972.54,-0.000110,-0.01,1.081642,No,0.00,0.00
id#13,595.9194,4450.91,2893.09,601.9689,4469.34,4469.67,-0.000074,-0.01,1.081382,No,0.00,0.00
id#14,595.9194,6434.15,4182.20,601.9689,6461.89,6462.50,-0.000095,-0.01,1.081565,No,0.00,0.00
id#15,595.9194,5490.37,3568.74,601.9689,5512.55,5512.91,-0.000065,-0.01,1.081274,No,0.00,0.00
id#16,595.9194,6177.86,4015.61,601.9689,6204.72,6205.35,-0.000102,-0.01,1.081605,No,0.00,0.00
id#17,595.9194,5390.28,3503.68,601.9689,5410.28,5410.53,-0.000047,-0.00,1.080918,No,0.00,0.00
id#18,595.9194,6741.13,4381.73,601.9689,6769.50,6770.05,-0.000081,-0.01,1.081456,No,0.00,0.00
id#19,595.9194,5102.71,3316.76,601.9689,5122.74,5123.03,-0.000057,-0.01,1.081149,No,0.00,0.00
id#20,595.9194,6647.62,4320.96,601.9689,6671.98,6672.28,-0.000045,-0.00,1.080868,No,0.00,0.00
id#21,595.9194,6865.67,4462.69,601.9689,6896.91,6898.28,-0.000198,-0.02,1.081824,No,0.00,0.00
id#22,595.9194,8220.64,5343.42,601.9689,8251.48,8251.88,-0.000049,-0.00,1.080962,No,0.00,0.00
id#23,595.9194,7645.33,4969.46,601.9689,7674.30,7674.68,-0.000050,-0.01,1.081003,No,0.00,0.00
id#24,595.9194,9057.88,5887.62,601.9689,9098.64,9100.03,-0.000153,-0.02,1.081770,No,0.00,0.00
id#25,595.9194,3781.75,2458.14,601.9689,3795.88,3796.06,-0.000048,-0.00,1.080947,No,0.00,0.00
id#26,595.9194,6922.54,4499.65,601.9689,6952.48,6953.16,-0.000098,-0.01,1.081580,No,0.00,0.00
id#27,595.9194,5057.02,3287.06,601.9689,5078.81,5079.29,-0.000095,-0.01,1.081564,No,0.00,0.00
