position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,843.7566,6570.42,4270.78,840.1510,6557.19,6557.40,-0.000032,-0.00,1.074754,No,0.00,0.00
id#1,843.7566,4735.55,3078.11,840.1510,4726.46,4726.56,-0.000020,-0.00,1.074855,No,0.00,0.00
id#2,843.7566,4107.75,2670.04,840.1510,4100.77,4100.82,-0.000011,-0.00,1.075094,No,0.00,0.00
id#3,843.7566,5831.16,3790.26,840.1510,5820.04,5820.16,-0.000019,-0.00,1.074869,No,0.00,0.00
id#4,843.7566,4665.64,3032.67,840.1510,4657.10,4657.17,-0.000015,-0.00,1.074952,No,0.00,0.00
id#5,843.7566,6226.62,4047.30,840.1510,6216.62,6216.67,-0.000009,-0.00,1.075193,No,0.00,0.00
id#6,843.7566,7919.89,5147.93,840.1510,7907.00,7907.07,-0.000009,-0.00,1.075170,No,0.00,0.00
id#7,843.7566,9083.53,5904.29,840.1510,9067.34,9067.46,-0.000013,-0.00,1.075004,No,0.00,0.00
id#8,843.7566,6121.67,3979.09,840.1510,6111.19,6111.25,-0.000011,-0.00,1.075079,No,0.00,0.00
id#9,843.7566,6739.22,4380.49,840.1510,6726.14,6726.29,-0.000022,-0.00,1.074833,No,0.00,0.00
id#10,843.7566,5831.04,3790.17,840.1510,5819.09,5819.32,-0.000038,-0.00,1.074718,No,0.00,0.00
id#11,843.7566,4971.16,3231.25,840.1510,4962.47,4962.53,-0.000012,-0.00,1.075041,No,0.00,0.00
id#12,843.7566,8277.31,5380.25,840.1510,8262.26,8262.38,-0.000014,-0.00,1.074966,No,0.00,0.00
id#13,843.7566,5829.84,3789.40,840.1510,5819.34,5819.42,-0.000014,-0.00,1.074983,No,0.00,0.00
id#14,843.7566,8565.02,5567.26,840.1510,8550.85,8550.93,-0.000010,-0.00,1.075141,No,0.00,0.00
id#15,843.7566,8154.93,5300.71,840.1510,8141.12,8141.21,-0.000010,-0.00,1.075099,No,0.00,0.00
id#16,843.7566,3712.49,2413.12,840.1510,3706.36,3706.39,-0.000010,-0.00,1.075145,No,0.00,0.00
id#17,843.7566,4586.01,2980.91,840.1510,4577.35,4577.43,-0.000018,-0.00,1.074889,No,0.00,0.00
id#18,843.7566,6549.28,4257.03,840.1510,6538.77,6538.82,-0.000009,-0.00,1.075195,No,0.00,0.00
id#19,843.7566,7707.23,5009.70,840.1510,7692.99,7693.11,-0.000016,-0.00,1.074933,No,0.00,0.00
id#20,843.7566,7520.64,4888.42,840.1510,7506.43,7506.57,-0.000018,-0.00,1.074888,No,0.00,0.00
id#21,843.7566,4945.98,3214.88,840.1510,4936.63,4936.72,-0.000018,-0.00,1.074889,No,0.00,0.00
id#22,843.7566,5838.83,3795.24,840.1510,5827.49,5827.62,-0.000022,-0.00,1.074832,No,0.00,0.00
id#23,843.7566,8186.47,5321.21,840.1510,8170.29,8170.50,-0.000026,-0.00,1.074795,No,0.00,0.00
id#24,843.7566,6138.80,3990.22,840.1510,6128.72,6128.78,-0.000009,-0.00,1.075156,No,0.00,0.00
id#25,843.7566,7891.38,5129.40,840.1510,7878.79,7878.86,-0.000009,-0.00,1.075205,No,0.00,0.00
id#26,843.7566,7948.66,5166.63,840.1510,7935.89,7935.96,-0.000009,-0.00,1.075194,No,0.00,0.00
id#27,843.7566,9289.00,6037.85,840.1510,9272.68,9272.79,-0.000012,-0.00,1.075031,No,0.00,0.00
id#28,843.7566,6129.48,3984.16,840.1510,6118.44,6118.52,-0.000014,-0.00,1.074983,No,0.00,0.00
id#29,843.7566,5671.28,3686.33,840.1510,5662.30,5662.35,-0.000008,-0.00,1.075219,No,0.00,0.00
id#30,843.7566,7914.91,5144.69,840.1510,7900.68,7900.79,-0.000014,-0.00,1.074988,No,0.00,0.00
id#31,843.7566,9324.91,6061.19,840.1510,9308.00,9308.13,-0.000014,-0.00,1.074970,No,0.00,0.00
id#32,843.7566,6113.98,3974.09,840.1510,6103.52,6103.59,-0.000011,-0.00,1.075081,No,0.00,0.00
id#33,843.7566,4505.64,2928.66,840.1510,4498.29,4498.33,-0.000009,-0.00,1.075167,No,0.00,0.00
id#34,843.7566,6167.95,4009.17,840.1510,6156.77,6156.85,-0.000014,-0.00,1.074970,No,0.00,0.00
id#35,843.7566,3736.50,2428.72,840.1510,3729.12,3729.22,-0.000026,-0.00,1.074798,No,0.00,0.00
id#36,843.7566,4056.77,2636.90,840.1510,4050.00,4050.04,-0.000010,-0.00,1.075126,No,0.00,0.00
id#37,843.7566,6620.06,4303.04,840.1510,6606.45,6606.72,-0.000040,-0.00,1.074710,No,0.00,0.00
id#38,843.7566,6534.58,4247.48,840.1510,6521.43,6521.64,-0.000031,-0.00,1.074757,No,0.00,0.00
id#39,843.7566,6845.04,4449.28,840.1510,6831.19,6831.42,-0.000033,-0.00,1.074744,No,0.00,0.00
id#40,843.7566,8181.71,5318.11,840.1510,8166.39,8166.53,-0.000017,-0.00,1.074907,No,0.00,0.00
id#41,843.7566,6162.56,4005.66,840.1510,6151.46,6151.55,-0.000014,-0.00,1.074984,No,0.00,0.00
id#42,843.7566,8566.15,5567.99,840.1510,8551.13,8551.24,-0.000012,-0.00,1.075036,No,0.00,0.00
id#43,843.7566,6688.49,4347.52,840.1510,6677.37,6677.43,-0.000010,-0.00,1.075132,No,0.00,0.00
id#44,843.7566,5700.72,3705.47,840.1510,5691.42,5691.47,-0.000009,-0.00,1.075167,No,0.00,0.00
id#45,843.7566,8073.40,5247.71,840.1510,8059.56,8059.64,-0.000011,-0.00,1.075076,No,0.00,0.00
id#46,843.7566,6075.86,3949.31,840.1510,6064.47,6064.58,-0.000017,-0.00,1.074904,No,0.00,0.00
id#47,843.7566,8346.56,5425.27,840.1510,8332.05,8332.14,-0.000012,-0.00,1.075050,No,0.00,0.00
id#48,843.7566,4302.60,2796.69,840.1510,4295.32,4295.37,-0.000010,-0.00,1.075102,No,0.00,0.00
id#49,843.7566,4407.34,2864.77,840.1510,4398.41,4398.56,-0.000034,-0.00,1.074743,No,0.00,0.00
id#50,843.7566,3114.00,2024.10,840.1510,3108.51,3108.55,-0.000012,-0.00,1.075024,No,0.00,0.00
id#51,843.7566,5719.56,3717.71,840.1510,5708.91,5709.00,-0.000017,-0.00,1.074917,No,0.00,0.00
id#52,843.7566,7908.22,5140.35,840.1510,7894.82,7894.90,-0.000010,-0.00,1.075098,No,0.00,0.00
id#53,843.7566,8208.50,5335.52,840.1510,8194.72,8194.80,-0.000010,-0.00,1.075115,No,0.00,0.00
id#54,843.7566,5182.20,3368.43,840.1510,5173.42,5173.47,-0.000011,-0.00,1.075097,No,0.00,0.00
id#55,843.7566,4613.72,2998.92,840.1510,4605.64,4605.69,-0.000012,-0.00,1.075036,No,0.00,0.00
id#56,843.7566,5305.24,3448.41,840.1510,5296.89,5296.94,-0.000008,-0.00,1.075229,No,0.00,0.00
id#57,843.7566,8394.73,5456.57,840.1510,8379.47,8379.59,-0.000014,-0.00,1.074966,No,0.00,0.00
id#58,843.7566,5972.31,3882.00,840.1510,5961.38,5961.47,-0.000015,-0.00,1.074952,No,0.00,0.00
id#59,843.7566,7704.22,5007.74,840.1510,7692.07,7692.13,-0.000008,-0.00,1.075224,No,0.00,0.00
id#60,843.7566,5505.58,3578.63,840.1510,5496.74,5496.78,-0.000009,-0.00,1.075193,No,0.00,0.00
id#61,843.7566,6991.43,4544.43,840.1510,6978.38,6978.50,-0.000017,-0.00,1.074913,No,0.00,0.00
id#62,843.7566,7619.35,4952.58,840.1510,7603.96,7604.21,-0.000032,-0.00,1.074749,No,0.00,0.00
id#63,843.7566,5285.72,3435.72,840.1510,5275.24,5275.38,-0.000027,-0.00,1.074788,No,0.00,0.00
id#64,843.7566,7410.59,4816.88,840.1510,7396.01,7396.19,-0.000025,-0.00,1.074804,No,0.00,0.00
id#65,843.7566,9733.51,6326.78,840.1510,9713.73,9714.07,-0.000035,-0.00,1.074735,No,0.00,0.00
id#66,843.7566,4792.57,3115.17,840.1510,4785.07,4785.10,-0.000008,-0.00,1.075237,No,0.00,0.00
id#67,843.7566,6565.28,4267.43,840.1510,6552.12,6552.32,-0.000030,-0.00,1.074765,No,0.00,0.00
id#68,843.7566,7194.65,4676.52,840.1510,7182.66,7182.73,-0.000010,-0.00,1.075129,No,0.00,0.00
id#69,843.7566,4045.22,2629.39,840.1510,4038.53,4038.57,-0.000010,-0.00,1.075143,No,0.00,0.00
id#70,843.7566,4341.47,2821.96,840.1510,4332.71,4332.85,-0.000032,-0.00,1.074750,No,0.00,0.00
id#71,843.7566,5922.79,3849.81,840.1510,5910.93,5911.10,-0.000030,-0.00,1.074766,No,0.00,0.00
id#72,843.7566,6027.09,3917.61,840.1510,6017.00,6017.06,-0.000010,-0.00,1.075120,No,0.00,0.00
