position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1510.1891,4675.13,3038.83,1496.0555,4658.31,4658.51,-0.000044,-0.00,1.073048,No,0.00,0.00
id#1,1510.1891,7701.35,5005.88,1496.0555,7668.75,7669.47,-0.000095,-0.01,1.072364,No,0.00,0.00
id#2,1510.1891,5364.28,3486.78,1496.0555,5340.99,5341.60,-0.000114,-0.01,1.072247,No,0.00,0.00
id#3,1510.1891,8771.72,5701.62,1496.0555,8736.95,8737.51,-0.000065,-0.01,1.072654,No,0.00,0.00
id#4,1510.1891,7278.33,4730.92,1496.0555,7252.87,7253.16,-0.000040,-0.00,1.073156,No,0.00,0.00
id#5,1510.1891,8103.96,5267.57,1496.0555,8074.50,8074.87,-0.000046,-0.00,1.073008,No,0.00,0.00
id#6,1510.1891,6359.11,4133.42,1496.0555,6334.05,6334.45,-0.000063,-0.01,1.072679,No,0.00,0.00
id#7,1510.1891,7100.75,4615.49,1496.0555,7075.26,7075.57,-0.000044,-0.00,1.073058,No,0.00,0.00
id#8,1510.1891,8958.30,5822.90,1496.0555,8920.64,8921.45,-0.000091,-0.01,1.072395,No,0.00,0.00
id#9,1510.1891,4773.29,3102.64,1496.0555,4755.71,4755.94,-0.000048,-0.00,1.072957,No,0.00,0.00
id#10,1510.1891,5517.21,3586.19,1496.0555,5495.02,5495.41,-0.000070,-0.01,1.072592,No,0.00,0.00
id#11,1510.1891,6884.40,4474.86,1496.0555,6855.58,6856.18,-0.000088,-0.01,1.072414,No,0.00,0.00
id#12,1510.1891,6610.29,4296.69,1496.0555,6586.81,6587.09,-0.000042,-0.00,1.073098,No,0.00,0.00
id#13,1510.1891,5398.70,3509.15,1496.0555,5374.35,5375.20,-0.000158,-0.02,1.072066,No,0.00,0.00
id#14,1510.1891,5603.38,3642.20,1496.0555,5577.78,5578.78,-0.000178,-0.02,1.072004,No,0.00,0.00
id#15,1510.1891,7798.85,5069.25,1496.0555,7765.44,7766.24,-0.000103,-0.01,1.072310,No,0.00,0.00
id#16,1510.1891,6280.73,4082.47,1496.0555,6254.99,6255.47,-0.000077,-0.01,1.072510,No,0.00,0.00
id#17,1510.1891,7113.49,4623.77,1496.0555,7080.45,7081.94,-0.000211,-0.02,1.071921,No,0.00,0.00
id#18,1510.1891,5110.87,3322.07,1496.0555,5091.99,5092.23,-0.000048,-0.00,1.072944,No,0.00,0.00
id#19,1510.1891,9045.13,5879.34,1496.0555,9012.30,9012.71,-0.000045,-0.00,1.073013,No,0.00,0.00
id#20,1510.1891,5261.25,3419.81,1496.0555,5239.71,5240.11,-0.000077,-0.01,1.072513,No,0.00,0.00
id#21,1510.1891,5206.19,3384.02,1496.0555,5187.29,5187.52,-0.000045,-0.00,1.073014,No,0.00,0.00
id#22,1510.1891,6498.76,4224.19,1496.0555,6469.45,6470.47,-0.000158,-0.02,1.072066,No,0.00,0.00
id#23,1510.1891,3829.53,2489.19,1496.0555,3813.65,3813.97,-0.000083,-0.01,1.072458,No,0.00,0.00
id#24,1510.1891,8528.25,5543.36,1496.0555,8491.63,8492.52,-0.000105,-0.01,1.072299,No,0.00,0.00
id#25,1510.1891,4861.27,3159.83,1496.0555,4842.26,4842.56,-0.000061,-0.01,1.072712,No,0.00,0.00
id#26,1510.1891,7236.93,4704.00,1496.0555,7204.62,7205.65,-0.000144,-0.01,1.072115,No,0.00,0.00
id#27,1510.1891,8355.90,5431.33,1496.0555,8325.21,8325.60,-0.000047,-0.00,1.072968,No,0.00,0.00
id#28,1510.1891,6503.83,4227.49,1496.0555,6480.16,6480.46,-0.000046,-0.00,1.073004,No,0.00,0.00
id#29,1510.1891,7015.29,4559.94,1496.0555,6988.21,6988.61,-0.000057,-0.01,1.072767,No,0.00,0.00
id#30,1510.1891,8080.10,5252.06,1496.0555,8051.66,8051.99,-0.000041,-0.00,1.073132,No,0.00,0.00
id#31,1510.1891,6924.97,4501.23,1496.0555,6896.58,6897.11,-0.000078,-0.01,1.072508,No,0.00,0.00
id#32,1510.1891,6537.66,4249.48,1496.0555,6510.51,6511.06,-0.000084,-0.01,1.072452,No,0.00,0.00
id#33,1510.1891,4416.13,2870.48,1496.0555,4400.50,4400.69,-0.000042,-0.00,1.073114,No,0.00,0.00
