position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2016.6672,6228.48,4048.51,2077.7552,6295.85,6298.46,-0.000413,-0.04,1.088573,No,0.00,0.00
id#1,2016.6672,8416.45,5470.69,2077.7552,8516.93,8522.47,-0.000650,-0.06,1.089780,No,0.00,0.00
id#2,2016.6672,4019.20,2612.48,2077.7552,4062.11,4063.72,-0.000396,-0.04,1.088420,No,0.00,0.00
id#3,2016.6672,7452.45,4844.10,2077.7552,7539.90,7544.32,-0.000585,-0.06,1.089560,No,0.00,0.00
id#4,2016.6672,8651.88,5623.72,2077.7552,8750.98,8755.52,-0.000518,-0.05,1.089259,No,0.00,0.00
id#5,2016.6672,5915.56,3845.11,2077.7552,5984.34,5987.68,-0.000557,-0.06,1.089445,No,0.00,0.00
id#6,2016.6672,6563.65,4266.37,2077.7552,6645.82,6653.42,-0.001142,-0.11,1.090406,No,0.00,0.00
id#7,2016.6672,5694.69,3701.55,2077.7552,5760.70,5763.86,-0.000548,-0.05,1.089406,No,0.00,0.00
id#8,2016.6672,6414.01,4169.11,2077.7552,6482.18,6484.71,-0.000390,-0.04,1.088369,No,0.00,0.00
id#9,2016.6672,5821.46,3783.95,2077.7552,5893.10,5904.59,-0.001946,-0.19,1.090177,No,0.00,0.00
id#10,2016.6672,5143.91,3343.54,2077.7552,5198.70,5200.74,-0.000393,-0.04,1.088393,No,0.00,0.00
id#11,2016.6672,5488.04,3567.23,2077.7552,5551.74,5554.80,-0.000552,-0.06,1.089422,No,0.00,0.00
id#12,2016.6672,5891.62,3829.55,2077.7552,5963.11,5967.49,-0.000733,-0.07,1.089992,No,0.00,0.00
id#13,2016.6672,7311.66,4752.58,2077.7552,7403.12,7411.29,-0.001103,-0.11,1.090394,No,0.00,0.00
id#14,2016.6672,7929.41,5154.12,2077.7552,8026.91,8042.72,-0.001965,-0.20,1.090165,No,0.00,0.00
id#15,2016.6672,5767.90,3749.14,2077.7552,5839.35,5849.86,-0.001796,-0.18,1.090263,No,0.00,0.00
id#16,2016.6672,7859.31,5108.55,2077.7552,7944.82,7948.18,-0.000422,-0.04,1.088640,No,0.00,0.00
id#17,2016.6672,7222.79,4694.81,2077.7552,7309.04,7313.79,-0.000651,-0.07,1.089782,No,0.00,0.00
id#18,2016.6672,4794.96,3116.72,2077.7552,4854.97,4862.04,-0.001454,-0.15,1.090401,No,0.00,0.00
id#19,2016.6672,6193.55,4025.81,2077.7552,6267.15,6271.10,-0.000631,-0.06,1.089721,No,0.00,0.00
id#20,2016.6672,6964.52,4526.94,2077.7552,7051.79,7060.24,-0.001197,-0.12,1.090418,No,0.00,0.00
id#21,2016.6672,9244.86,6009.16,2077.7552,9360.65,9373.81,-0.001403,-0.14,1.090412,No,0.00,0.00
id#22,2016.6672,7910.63,5141.91,2077.7552,8001.21,8005.35,-0.000517,-0.05,1.089255,No,0.00,0.00
id#23,2016.6672,8014.45,5209.39,2077.7552,8112.75,8129.15,-0.002018,-0.20,1.090131,No,0.00,0.00
id#24,2016.6672,5580.67,3627.44,2077.7552,5650.44,5658.97,-0.001507,-0.15,1.090387,No,0.00,0.00
id#25,2016.6672,7576.46,4924.70,2077.7552,7664.78,7669.11,-0.000565,-0.06,1.089477,No,0.00,0.00
id#26,2016.6672,9223.14,5995.04,2077.7552,9321.44,9325.11,-0.000394,-0.04,1.088400,No,0.00,0.00
id#27,2016.6672,3432.53,2231.15,2077.7552,3475.43,3479.17,-0.001075,-0.11,1.090382,No,0.00,0.00
id#28,2016.6672,7832.43,5091.08,2077.7552,7916.34,7919.51,-0.000400,-0.04,1.088460,No,0.00,0.00
id#29,2016.6672,4837.22,3144.20,2077.7552,4892.80,4895.37,-0.000525,-0.05,1.089295,No,0.00,0.00
id#30,2016.6672,4846.31,3150.10,2077.7552,4906.73,4911.72,-0.001015,-0.10,1.090350,No,0.00,0.00
id#31,2016.6672,6868.20,4464.33,2077.7552,6952.44,6958.08,-0.000809,-0.08,1.090133,No,0.00,0.00
id#32,2016.6672,5884.99,3825.25,2077.7552,5958.29,5968.12,-0.001647,-0.16,1.090335,No,0.00,0.00
id#33,2016.6672,6009.86,3906.41,2077.7552,6078.62,6081.75,-0.000515,-0.05,1.089244,No,0.00,0.00
id#34,2016.6672,9949.44,6467.14,2077.7552,10073.47,10083.67,-0.001012,-0.10,1.090348,No,0.00,0.00
id#35,2016.6672,5470.48,3555.81,2077.7552,5538.99,5545.42,-0.001160,-0.12,1.090411,No,0.00,0.00
id#36,2016.6672,4544.32,2953.81,2077.7552,4595.38,4597.57,-0.000476,-0.05,1.089023,No,0.00,0.00
id#37,2016.6672,6458.74,4198.18,2077.7552,6529.51,6532.34,-0.000432,-0.04,1.088724,No,0.00,0.00
id#38,2016.6672,8661.41,5629.92,2077.7552,8768.67,8784.52,-0.001804,-0.18,1.090259,No,0.00,0.00
