position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.3368,6073.98,3948.08,11.1866,6243.10,6303.28,-0.009548,-0.95,1.106908,No,0.00,0.00
id#1,10.3368,7027.27,4567.73,11.1866,7219.24,7239.82,-0.002843,-0.28,1.106341,No,0.00,0.00
id#2,10.3368,5888.37,3827.44,11.1866,6062.17,6090.94,-0.004723,-0.47,1.108710,No,0.00,0.00
id#3,10.3368,6628.89,4308.78,11.1866,6790.19,6886.11,-0.013929,-1.39,1.103127,No,0.00,0.00
id#4,10.3368,5358.92,3483.30,11.1866,5509.08,5526.59,-0.003169,-0.32,1.107100,No,0.00,0.00
id#5,10.3368,5979.73,3886.82,11.1866,6144.68,6206.21,-0.009914,-0.99,1.106631,No,0.00,0.00
id#6,10.3368,5925.92,3851.85,11.1866,6088.29,6105.86,-0.002877,-0.29,1.106431,No,0.00,0.00
id#7,10.3368,7433.64,4831.86,11.1866,7640.48,7664.00,-0.003068,-0.31,1.106889,No,0.00,0.00
id#8,10.3368,4577.47,2975.35,11.1866,4703.54,4717.39,-0.002937,-0.29,1.106583,No,0.00,0.00
id#9,10.3368,4612.29,2997.99,11.1866,4744.62,4761.77,-0.003603,-0.36,1.107820,No,0.00,0.00
id#10,10.3368,5058.12,3287.78,11.1866,5207.68,5239.54,-0.006082,-0.61,1.108766,No,0.00,0.00
id#11,10.3368,5468.10,3554.27,11.1866,5626.63,5648.53,-0.003877,-0.39,1.108146,No,0.00,0.00
id#12,10.3368,4698.33,3053.91,11.1866,4827.66,4841.86,-0.002931,-0.29,1.106569,No,0.00,0.00
id#13,10.3368,6306.46,4099.20,11.1866,6490.69,6517.67,-0.004140,-0.41,1.108383,No,0.00,0.00
id#14,10.3368,3561.48,2314.96,11.1866,3663.06,3675.84,-0.003476,-0.35,1.107639,No,0.00,0.00
id#15,10.3368,3887.04,2526.58,11.1866,3998.00,4012.02,-0.003493,-0.35,1.107665,No,0.00,0.00
id#16,10.3368,5449.95,3542.47,11.1866,5602.65,5655.19,-0.009290,-0.93,1.107098,No,0.00,0.00
id#17,10.3368,5025.64,3266.67,11.1866,5174.36,5205.35,-0.005954,-0.60,1.108790,No,0.00,0.00
id#18,10.3368,6079.78,3951.86,11.1866,6228.51,6315.53,-0.013778,-1.38,1.103269,No,0.00,0.00
id#19,10.3368,5651.60,3673.54,11.1866,5813.92,5835.08,-0.003627,-0.36,1.107853,No,0.00,0.00
id#20,10.3368,5519.97,3587.98,11.1866,5683.17,5718.05,-0.006100,-0.61,1.108762,No,0.00,0.00
id#21,10.3368,6156.96,4002.02,11.1866,6334.14,6385.62,-0.008062,-0.81,1.107915,No,0.00,0.00
