position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,341.0796,6700.53,4355.34,398.4308,7044.60,7146.06,-0.014198,-1.42,1.132223,No,0.00,0.00
id#1,341.0796,9245.86,6009.81,398.4308,9568.08,9964.48,-0.039782,-3.98,1.114454,No,0.00,0.00
id#2,341.0796,5502.46,3576.60,398.4308,5662.39,5936.37,-0.046153,-4.62,1.108224,No,0.00,0.00
id#3,341.0796,3943.69,2563.40,398.4308,4140.13,4226.67,-0.020475,-2.05,1.130565,No,0.00,0.00
id#4,341.0796,9428.48,6128.51,398.4308,9792.81,10153.94,-0.035566,-3.56,1.118537,No,0.00,0.00
id#5,341.0796,7079.36,4601.59,398.4308,7297.57,7635.21,-0.044221,-4.42,1.110118,No,0.00,0.00
id#6,341.0796,6485.14,4215.34,398.4308,6789.26,6965.54,-0.025307,-2.53,1.127425,No,0.00,0.00
id#7,341.0796,6198.29,4028.89,398.4308,6407.66,6681.36,-0.040965,-4.10,1.113300,No,0.00,0.00
id#8,341.0796,6118.02,3976.71,398.4308,6422.59,6492.31,-0.010739,-1.07,1.130535,No,0.00,0.00
id#9,341.0796,7367.97,4789.18,398.4308,7742.70,7839.63,-0.012364,-1.24,1.131695,No,0.00,0.00
id#10,341.0796,5782.94,3758.91,398.4308,6079.40,6163.39,-0.013627,-1.36,1.132130,No,0.00,0.00
id#11,341.0796,8786.88,5711.47,398.4308,9221.75,9420.54,-0.021102,-2.11,1.130221,No,0.00,0.00
id#12,341.0796,8346.07,5424.94,398.4308,8555.92,9010.45,-0.050445,-5.04,1.104001,No,0.00,0.00
id#13,341.0796,6303.52,4097.29,398.4308,6502.62,6797.52,-0.043384,-4.34,1.110937,No,0.00,0.00
id#14,341.0796,5949.33,3867.06,398.4308,6249.85,6370.22,-0.018896,-1.89,1.131323,No,0.00,0.00
id#15,341.0796,6629.81,4309.38,398.4308,6967.96,7057.68,-0.012713,-1.27,1.131850,No,0.00,0.00
id#16,341.0796,7330.91,4765.09,398.4308,7654.66,7883.19,-0.028989,-2.90,1.124483,No,0.00,0.00
id#17,341.0796,7024.92,4566.20,398.4308,7356.26,7544.20,-0.024912,-2.49,1.127718,No,0.00,0.00
id#18,341.0796,6426.47,4177.20,398.4308,6649.21,6926.20,-0.039991,-4.00,1.114250,No,0.00,0.00
id#19,341.0796,8585.85,5580.80,398.4308,9016.95,9119.65,-0.011262,-1.13,1.130996,No,0.00,0.00
id#20,341.0796,8637.11,5614.12,398.4308,9069.84,9171.81,-0.011118,-1.11,1.130878,No,0.00,0.00
id#21,341.0796,5625.91,3656.84,398.4308,5903.47,6032.51,-0.021391,-2.14,1.130055,No,0.00,0.00
id#22,341.0796,7165.57,4657.62,398.4308,7530.07,7624.48,-0.012383,-1.24,1.131704,No,0.00,0.00
id#23,341.0796,3926.99,2552.54,398.4308,4123.29,4169.05,-0.010977,-1.10,1.130756,No,0.00,0.00
id#24,341.0796,6411.37,4167.39,398.4308,6697.91,6893.04,-0.028308,-2.83,1.125054,No,0.00,0.00
id#25,341.0796,6091.36,3959.38,398.4308,6274.51,6570.52,-0.045051,-4.51,1.109304,No,0.00,0.00
id#26,341.0796,5118.28,3326.88,398.4308,5239.43,5527.13,-0.052052,-5.21,1.102415,No,0.00,0.00
id#27,341.0796,7730.85,5025.05,398.4308,8122.57,8221.09,-0.011984,-1.20,1.131491,No,0.00,0.00
id#28,341.0796,4902.47,3186.60,398.4308,5065.95,5284.97,-0.041443,-4.14,1.112834,No,0.00,0.00
id#29,341.0796,6663.46,4331.25,398.4308,6880.12,7184.44,-0.042358,-4.24,1.111940,No,0.00,0.00
id#30,341.0796,4594.58,2986.48,398.4308,4830.00,4896.10,-0.013501,-1.35,1.132102,No,0.00,0.00
