position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,538.1100,6543.12,4253.03,519.4856,6442.84,6448.72,-0.000912,-0.09,1.060418,No,0.00,0.00
id#1,538.1100,6220.83,4043.54,519.4856,6128.78,6133.64,-0.000792,-0.08,1.060988,No,0.00,0.00
id#2,538.1100,6074.06,3948.14,519.4856,5968.85,5978.73,-0.001653,-0.17,1.058269,No,0.00,0.00
id#3,538.1100,4111.52,2672.49,519.4856,4057.65,4059.82,-0.000536,-0.05,1.062813,No,0.00,0.00
id#4,538.1100,5111.99,3322.79,519.4856,5025.80,5033.01,-0.001432,-0.14,1.058767,No,0.00,0.00
id#5,538.1100,5225.98,3396.89,519.4856,5157.38,5160.16,-0.000539,-0.05,1.062786,No,0.00,0.00
id#6,538.1100,4722.59,3069.68,519.4856,4650.88,4654.97,-0.000877,-0.09,1.060571,No,0.00,0.00
id#7,538.1100,6851.67,4453.58,519.4856,6756.25,6760.59,-0.000642,-0.06,1.061926,No,0.00,0.00
id#8,538.1100,8708.17,5660.31,519.4856,8575.25,8582.94,-0.000896,-0.09,1.060485,No,0.00,0.00
id#9,538.1100,5767.42,3748.82,519.4856,5685.92,5689.75,-0.000673,-0.07,1.061706,No,0.00,0.00
id#10,538.1100,8190.33,5323.71,519.4856,8071.26,8077.26,-0.000742,-0.07,1.061268,No,0.00,0.00
id#11,538.1100,4174.90,2713.69,519.4856,4103.01,4109.59,-0.001601,-0.16,1.058380,No,0.00,0.00
id#12,538.1100,8005.96,5203.87,519.4856,7857.72,7876.42,-0.002375,-0.24,1.056982,No,0.00,0.00
id#13,538.1100,5705.85,3708.80,519.4856,5630.42,5633.51,-0.000550,-0.05,1.062686,No,0.00,0.00
id#14,538.1100,5316.91,3455.99,519.4856,5234.83,5239.75,-0.000940,-0.09,1.060298,No,0.00,0.00
id#15,538.1100,7443.39,4838.20,519.4856,7324.25,7332.36,-0.001105,-0.11,1.059686,No,0.00,0.00
id#16,538.1100,6497.91,4223.64,519.4856,6375.87,6392.24,-0.002562,-0.26,1.056696,No,0.00,0.00
id#17,538.1100,7238.36,4704.93,519.4856,7124.84,7132.02,-0.001007,-0.10,1.060034,No,0.00,0.00
id#18,538.1100,4515.02,2934.76,519.4856,4443.61,4448.27,-0.001046,-0.10,1.059890,No,0.00,0.00
id#19,538.1100,6432.45,4181.09,519.4856,6342.78,6346.86,-0.000644,-0.06,1.061909,No,0.00,0.00
id#20,538.1100,5375.10,3493.82,519.4856,5303.33,5306.33,-0.000565,-0.06,1.062544,No,0.00,0.00
id#21,538.1100,5357.24,3482.20,519.4856,5282.20,5285.65,-0.000654,-0.07,1.061838,No,0.00,0.00
id#22,538.1100,6508.61,4230.60,519.4856,6398.33,6407.74,-0.001470,-0.15,1.058676,No,0.00,0.00
id#23,538.1100,6985.45,4540.54,519.4856,6872.93,6880.77,-0.001140,-0.11,1.059575,No,0.00,0.00
id#24,538.1100,5146.58,3345.28,519.4856,5049.81,5062.86,-0.002577,-0.26,1.056674,No,0.00,0.00
id#25,538.1100,3537.26,2299.22,519.4856,3476.63,3482.07,-0.001561,-0.16,1.058466,No,0.00,0.00
id#26,538.1100,6246.47,4060.21,519.4856,6151.30,6156.78,-0.000890,-0.09,1.060515,No,0.00,0.00
id#27,538.1100,6098.47,3964.01,519.4856,5988.82,6000.97,-0.002025,-0.20,1.057560,No,0.00,0.00
id#28,538.1100,4251.54,2763.50,519.4856,4182.19,4187.26,-0.001212,-0.12,1.059354,No,0.00,0.00
id#29,538.1100,5781.71,3758.11,519.4856,5699.31,5703.26,-0.000692,-0.07,1.061575,No,0.00,0.00
id#30,538.1100,5254.37,3415.34,519.4856,5153.44,5168.32,-0.002881,-0.29,1.056235,No,0.00,0.00
id#31,538.1100,5365.21,3487.39,519.4856,5268.20,5279.22,-0.002088,-0.21,1.057450,No,0.00,0.00
id#32,538.1100,7094.54,4611.45,519.4856,7001.42,7005.20,-0.000539,-0.05,1.062789,No,0.00,0.00
id#33,538.1100,6288.83,4087.74,519.4856,6201.50,6205.45,-0.000636,-0.06,1.061968,No,0.00,0.00
id#34,538.1100,8115.88,5275.32,519.4856,7997.24,8003.30,-0.000757,-0.08,1.061180,No,0.00,0.00
id#35,538.1100,3901.00,2535.65,519.4856,3849.89,3851.95,-0.000536,-0.05,1.062812,No,0.00,0.00
id#36,538.1100,5625.71,3656.71,519.4856,5539.58,5544.61,-0.000908,-0.09,1.060435,No,0.00,0.00
id#37,538.1100,4835.43,3143.03,519.4856,4767.48,4770.63,-0.000661,-0.07,1.061790,No,0.00,0.00
id#38,538.1100,5832.84,3791.35,519.4856,5732.06,5741.42,-0.001630,-0.16,1.058317,No,0.00,0.00
id#39,538.1100,8614.35,5599.32,519.4856,8471.72,8482.78,-0.001304,-0.13,1.059092,No,0.00,0.00
id#40,538.1100,5471.09,3556.21,519.4856,5398.42,5401.43,-0.000557,-0.06,1.062620,No,0.00,0.00
id#41,538.1100,5634.03,3662.12,519.4856,5551.34,5555.61,-0.000769,-0.08,1.061118,No,0.00,0.00
id#42,538.1100,5511.27,3582.33,519.4856,5430.75,5434.86,-0.000756,-0.08,1.061188,No,0.00,0.00
id#43,538.1100,6669.25,4335.01,519.4856,6556.25,6565.90,-0.001469,-0.15,1.058676,No,0.00,0.00
id#44,538.1100,8788.45,5712.49,519.4856,8666.99,8672.43,-0.000626,-0.06,1.062040,No,0.00,0.00
id#45,538.1100,6002.36,3901.53,519.4856,5906.32,5912.85,-0.001103,-0.11,1.059693,No,0.00,0.00
id#46,538.1100,4359.91,2833.94,519.4856,4295.07,4298.54,-0.000808,-0.08,1.060907,No,0.00,0.00
id#47,538.1100,6587.99,4282.19,519.4856,6483.05,6490.07,-0.001081,-0.11,1.059769,No,0.00,0.00
id#48,538.1100,4488.57,2917.57,519.4856,4427.87,4430.46,-0.000587,-0.06,1.062358,No,0.00,0.00
id#49,538.1100,6628.58,4308.58,519.4856,6538.05,6542.00,-0.000604,-0.06,1.062216,No,0.00,0.00
id#50,538.1100,5588.35,3632.43,519.4856,5494.27,5502.09,-0.001421,-0.14,1.058792,No,0.00,0.00
id#51,538.1100,6202.10,4031.37,519.4856,6083.99,6100.79,-0.002754,-0.28,1.056415,No,0.00,0.00
id#52,538.1100,5475.82,3559.28,519.4856,5403.24,5406.24,-0.000553,-0.06,1.062650,No,0.00,0.00
id#53,538.1100,5184.17,3369.71,519.4856,5102.10,5107.46,-0.001051,-0.11,1.059873,No,0.00,0.00
id#54,538.1100,6337.09,4119.11,519.4856,6241.32,6246.70,-0.000861,-0.09,1.060647,No,0.00,0.00
id#55,538.1100,5721.32,3718.86,519.4856,5641.47,5645.11,-0.000646,-0.06,1.061893,No,0.00,0.00
id#56,538.1100,3923.48,2550.26,519.4856,3869.64,3872.01,-0.000613,-0.06,1.062144,No,0.00,0.00
id#57,538.1100,5100.35,3315.23,519.4856,5013.50,5021.07,-0.001509,-0.15,1.058585,No,0.00,0.00
id#58,538.1100,4702.12,3056.37,519.4856,4617.96,4627.10,-0.001974,-0.20,1.057649,No,0.00,0.00
id#59,538.1100,4371.08,2841.20,519.4856,4298.21,4304.02,-0.001350,-0.14,1.058971,No,0.00,0.00
id#60,538.1100,3863.28,2511.13,519.4856,3808.36,3810.98,-0.000687,-0.07,1.061612,No,0.00,0.00
id#61,538.1100,5258.98,3418.34,519.4856,5175.68,5181.14,-0.001054,-0.11,1.059864,No,0.00,0.00
id#62,538.1100,8791.40,5714.41,519.4856,8650.08,8659.85,-0.001128,-0.11,1.059611,No,0.00,0.00
id#63,538.1100,8556.50,5561.72,519.4856,8444.21,8448.76,-0.000538,-0.05,1.062791,No,0.00,0.00
id#64,538.1100,4918.31,3196.90,519.4856,4853.67,4856.30,-0.000541,-0.05,1.062771,No,0.00,0.00
id#65,538.1100,4775.87,3104.31,519.4856,4711.37,4714.12,-0.000584,-0.06,1.062378,No,0.00,0.00
id#66,538.1100,4820.51,3133.33,519.4856,4746.11,4750.57,-0.000939,-0.09,1.060304,No,0.00,0.00
id#67,538.1100,3844.94,2499.21,519.4856,3785.60,3789.16,-0.000939,-0.09,1.060304,No,0.00,0.00
id#68,538.1100,8817.32,5731.26,519.4856,8670.86,8682.37,-0.001326,-0.13,1.059036,No,0.00,0.00
id#69,538.1100,5533.60,3596.84,519.4856,5443.01,5449.72,-0.001233,-0.12,1.059292,No,0.00,0.00
id#70,538.1100,6424.14,4175.69,519.4856,6332.98,6337.31,-0.000682,-0.07,1.061642,No,0.00,0.00
id#71,538.1100,7493.47,4870.76,519.4856,7366.27,7377.22,-0.001484,-0.15,1.058643,No,0.00,0.00
id#72,538.1100,6827.80,4438.07,519.4856,6733.97,6738.11,-0.000616,-0.06,1.062122,No,0.00,0.00
id#73,538.1100,5503.76,3577.44,519.4856,5417.28,5422.79,-0.001016,-0.10,1.060002,No,0.00,0.00
id#74,538.1100,9203.99,5982.59,519.4856,9029.28,9053.80,-0.002708,-0.27,1.056481,No,0.00,0.00
id#75,538.1100,5765.66,3747.68,519.4856,5658.01,5672.09,-0.002483,-0.25,1.056816,No,0.00,0.00
id#76,538.1100,5438.54,3535.05,519.4856,5356.05,5360.73,-0.000873,-0.09,1.060588,No,0.00,0.00
id#77,538.1100,6892.92,4480.39,519.4856,6802.66,6806.30,-0.000535,-0.05,1.062822,No,0.00,0.00
id#78,538.1100,4758.15,3092.80,519.4856,4693.09,4695.93,-0.000606,-0.06,1.062198,No,0.00,0.00
id#79,538.1100,4831.29,3140.34,519.4856,4761.47,4764.94,-0.000727,-0.07,1.061360,No,0.00,0.00
id#80,538.1100,6817.21,4431.18,519.4856,6709.39,6716.42,-0.001046,-0.10,1.059892,No,0.00,0.00
id#81,538.1100,8118.00,5276.70,519.4856,8003.16,8008.57,-0.000675,-0.07,1.061689,No,0.00,0.00
id#82,538.1100,8473.31,5507.65,519.4856,8332.21,8343.42,-0.001343,-0.13,1.058990,No,0.00,0.00
id#83,538.1100,3174.88,2063.67,519.4856,3130.70,3132.71,-0.000640,-0.06,1.061938,No,0.00,0.00
id#84,538.1100,4688.50,3047.53,519.4856,4600.75,4612.35,-0.002515,-0.25,1.056767,No,0.00,0.00
id#85,538.1100,7912.33,5143.01,519.4856,7801.95,7806.98,-0.000645,-0.06,1.061900,No,0.00,0.00
id#86,538.1100,8052.29,5233.99,519.4856,7939.79,7944.94,-0.000648,-0.06,1.061877,No,0.00,0.00
id#87,538.1100,6543.24,4253.11,519.4856,6449.56,6454.10,-0.000704,-0.07,1.061504,No,0.00,0.00
id#88,538.1100,8779.94,5706.96,519.4856,8663.78,8668.55,-0.000551,-0.06,1.062675,No,0.00,0.00
id#89,538.1100,8954.20,5820.23,519.4856,8800.53,8814.39,-0.001573,-0.16,1.058441,No,0.00,0.00
id#90,538.1100,6687.41,4346.82,519.4856,6592.20,6596.75,-0.000690,-0.07,1.061590,No,0.00,0.00
id#91,538.1100,3163.53,2056.29,519.4856,3120.87,3122.68,-0.000582,-0.06,1.062400,No,0.00,0.00
id#92,538.1100,6692.24,4349.96,519.4856,6595.92,6600.65,-0.000716,-0.07,1.061423,No,0.00,0.00
id#93,538.1100,6904.61,4488.00,519.4856,6798.27,6804.60,-0.000931,-0.09,1.060336,No,0.00,0.00
id#94,538.1100,6485.58,4215.63,519.4856,6392.92,6397.39,-0.000698,-0.07,1.061536,No,0.00,0.00
id#95,538.1100,8148.18,5296.32,519.4856,7996.91,8016.22,-0.002408,-0.24,1.056930,No,0.00,0.00
id#96,538.1100,6287.14,4086.64,519.4856,6189.95,6195.81,-0.000946,-0.09,1.060275,No,0.00,0.00
id#97,538.1100,4342.91,2822.89,519.4856,4271.40,4276.82,-0.001268,-0.13,1.059191,No,0.00,0.00
id#98,538.1100,4325.29,2811.44,519.4856,4259.15,4263.00,-0.000903,-0.09,1.060456,No,0.00,0.00
id#99,538.1100,4786.16,3111.00,519.4856,4707.89,4713.67,-0.001226,-0.12,1.059312,No,0.00,0.00
id#100,538.1100,6655.36,4325.98,519.4856,6546.61,6554.62,-0.001221,-0.12,1.059326,No,0.00,0.00
id#101,538.1100,5210.69,3386.95,519.4856,5137.12,5140.57,-0.000671,-0.07,1.061718,No,0.00,0.00
id#102,538.1100,5397.85,3508.60,519.4856,5315.02,5319.89,-0.000917,-0.09,1.060397,No,0.00,0.00
id#103,538.1100,5447.59,3540.93,519.4856,5367.99,5372.06,-0.000756,-0.08,1.061189,No,0.00,0.00
id#104,538.1100,4480.83,2912.54,519.4856,4403.42,4410.61,-0.001629,-0.16,1.058319,No,0.00,0.00
id#105,538.1100,7846.16,5100.00,519.4856,7741.26,7745.66,-0.000567,-0.06,1.062526,No,0.00,0.00
id#106,538.1100,5070.55,3295.86,519.4856,4972.15,4987.28,-0.003033,-0.30,1.056024,No,0.00,0.00
id#107,538.1100,4689.23,3048.00,519.4856,4615.01,4619.86,-0.001050,-0.10,1.059878,No,0.00,0.00
id#108,538.1100,4771.38,3101.40,519.4856,4707.22,4709.94,-0.000577,-0.06,1.062443,No,0.00,0.00
id#109,538.1100,8455.27,5495.92,519.4856,8299.15,8318.61,-0.002338,-0.23,1.057040,No,0.00,0.00
id#110,538.1100,6892.93,4480.40,519.4856,6800.16,6804.09,-0.000578,-0.06,1.062430,No,0.00,0.00
id#111,538.1100,4067.21,2643.69,519.4856,3987.93,4000.34,-0.003101,-0.31,1.055931,No,0.00,0.00
