position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1095.1840,3381.20,2197.78,1301.5539,3565.47,3614.09,-0.013452,-1.35,1.135614,No,0.00,0.00
id#1,1095.1840,6190.07,4023.55,1301.5539,6425.27,6724.85,-0.044549,-4.45,1.117842,No,0.00,0.00
id#2,1095.1840,7327.63,4762.96,1301.5539,7698.84,7930.17,-0.029171,-2.92,1.131480,No,0.00,0.00
id#3,1095.1840,5904.14,3837.69,1301.5539,6227.89,6316.40,-0.014011,-1.40,1.135977,No,0.00,0.00
id#4,1095.1840,7644.73,4969.08,1301.5539,7843.54,8325.32,-0.057868,-5.79,1.104930,No,0.00,0.00
id#5,1095.1840,4653.09,3024.51,1301.5539,4860.73,5047.40,-0.036985,-3.70,1.124980,No,0.00,0.00
id#6,1095.1840,6723.35,4370.18,1301.5539,7090.48,7188.36,-0.013617,-1.36,1.135729,No,0.00,0.00
id#7,1095.1840,5861.04,3809.67,1301.5539,6184.04,6275.53,-0.014579,-1.46,1.136273,No,0.00,0.00
id#8,1095.1840,5464.63,3552.01,1301.5539,5743.22,5912.92,-0.028699,-2.87,1.131826,No,0.00,0.00
id#9,1095.1840,5015.42,3260.02,1301.5539,5285.17,5415.06,-0.023987,-2.40,1.134844,No,0.00,0.00
id#10,1095.1840,4233.24,2751.61,1301.5539,4465.63,4529.63,-0.014127,-1.41,1.136043,No,0.00,0.00
id#11,1095.1840,6026.26,3917.07,1301.5539,6361.71,6472.92,-0.017181,-1.72,1.136870,No,0.00,0.00
id#12,1095.1840,6408.19,4165.33,1301.5539,6748.24,6923.71,-0.025344,-2.53,1.134069,No,0.00,0.00
id#13,1095.1840,5534.81,3597.63,1301.5539,5842.79,5942.43,-0.016767,-1.68,1.136846,No,0.00,0.00
id#14,1095.1840,7330.33,4764.72,1301.5539,7679.08,7944.02,-0.033351,-3.34,1.128158,No,0.00,0.00
id#15,1095.1840,4544.39,2953.86,1301.5539,4792.07,4857.42,-0.013456,-1.35,1.135616,No,0.00,0.00
id#16,1095.1840,6324.83,4111.14,1301.5539,6521.75,6880.92,-0.052198,-5.22,1.110453,No,0.00,0.00
id#17,1095.1840,5340.47,3471.30,1301.5539,5579.09,5792.94,-0.036916,-3.69,1.125042,No,0.00,0.00
id#18,1095.1840,5604.43,3642.88,1301.5539,5819.32,6088.17,-0.044160,-4.42,1.118215,No,0.00,0.00
id#19,1095.1840,4933.33,3206.66,1301.5539,5184.07,5338.51,-0.028929,-2.89,1.131658,No,0.00,0.00
id#20,1095.1840,5680.62,3692.40,1301.5539,5996.80,6100.50,-0.016999,-1.70,1.136863,No,0.00,0.00
id#21,1095.1840,5525.96,3591.87,1301.5539,5726.77,6005.43,-0.046401,-4.64,1.116059,No,0.00,0.00
id#22,1095.1840,5122.44,3329.59,1301.5539,5264.07,5576.68,-0.056057,-5.61,1.106698,No,0.00,0.00
id#23,1095.1840,6851.45,4453.44,1301.5539,7231.28,7345.43,-0.015540,-1.55,1.136626,No,0.00,0.00
id#24,1095.1840,5595.16,3636.85,1301.5539,5899.46,5978.91,-0.013289,-1.33,1.135493,No,0.00,0.00
id#25,1095.1840,7147.33,4645.77,1301.5539,7471.02,7751.54,-0.036190,-3.62,1.125694,No,0.00,0.00
id#26,1095.1840,6738.89,4380.28,1301.5539,7108.44,7209.50,-0.014017,-1.40,1.135980,No,0.00,0.00
id#27,1095.1840,4768.25,3099.36,1301.5539,5029.65,5100.98,-0.013984,-1.40,1.135961,No,0.00,0.00
id#28,1095.1840,4518.12,2936.78,1301.5539,4766.50,4835.54,-0.014279,-1.43,1.136125,No,0.00,0.00
id#29,1095.1840,5626.16,3657.01,1301.5539,5869.71,6105.10,-0.038557,-3.86,1.123541,No,0.00,0.00
id#30,1095.1840,6401.62,4161.05,1301.5539,6744.69,6913.13,-0.024365,-2.44,1.134637,No,0.00,0.00
id#31,1095.1840,7140.94,4641.61,1301.5539,7538.10,7664.58,-0.016501,-1.65,1.136818,No,0.00,0.00
id#32,1095.1840,9637.42,6264.33,1301.5539,10167.00,10313.79,-0.014232,-1.42,1.136100,No,0.00,0.00
id#33,1095.1840,5700.44,3705.29,1301.5539,5971.90,6177.56,-0.033291,-3.33,1.128208,No,0.00,0.00
id#34,1095.1840,6970.30,4530.69,1301.5539,7349.96,7449.85,-0.013408,-1.34,1.135582,No,0.00,0.00
id#35,1095.1840,5865.49,3812.57,1301.5539,6187.23,6275.37,-0.014045,-1.40,1.135997,No,0.00,0.00
id#36,1095.1840,4437.67,2884.48,1301.5539,4680.36,4785.45,-0.021961,-2.20,1.135819,No,0.00,0.00
id#37,1095.1840,6579.61,4276.74,1301.5539,6838.53,7146.00,-0.043026,-4.30,1.119303,No,0.00,0.00
id#38,1095.1840,4066.14,2642.99,1301.5539,4291.42,4358.58,-0.015408,-1.54,1.136587,No,0.00,0.00
id#39,1095.1840,7080.75,4602.49,1301.5539,7471.96,7585.23,-0.014933,-1.49,1.136423,No,0.00,0.00
id#40,1095.1840,6969.18,4529.97,1301.5539,7350.61,7514.83,-0.021853,-2.19,1.135864,No,0.00,0.00
id#41,1095.1840,8207.43,5334.83,1301.5539,8501.17,8920.58,-0.047017,-4.70,1.115466,No,0.00,0.00
id#42,1095.1840,4914.66,3194.53,1301.5539,5170.07,5314.53,-0.027181,-2.72,1.132892,No,0.00,0.00
id#43,1095.1840,8810.13,5726.58,1301.5539,9292.89,9498.83,-0.021681,-2.17,1.135934,No,0.00,0.00
id#44,1095.1840,5647.57,3670.92,1301.5539,5961.96,6068.10,-0.017491,-1.75,1.136874,No,0.00,0.00
id#45,1095.1840,7888.83,5127.74,1301.5539,8196.06,8568.67,-0.043485,-4.35,1.118863,No,0.00,0.00
id#46,1095.1840,9412.41,6118.07,1301.5539,9927.46,10149.55,-0.021882,-2.19,1.135852,No,0.00,0.00
id#47,1095.1840,8189.40,5323.11,1301.5539,8533.86,8889.17,-0.039970,-4.00,1.122220,No,0.00,0.00
id#48,1095.1840,4516.43,2935.68,1301.5539,4758.21,4877.60,-0.024477,-2.45,1.134575,No,0.00,0.00
id#49,1095.1840,5294.75,3441.59,1301.5539,5574.56,5721.77,-0.025728,-2.57,1.133834,No,0.00,0.00
id#50,1095.1840,4705.33,3058.47,1301.5539,4924.69,5100.97,-0.034558,-3.46,1.127128,No,0.00,0.00
id#51,1095.1840,4571.21,2971.29,1301.5539,4824.89,4902.27,-0.015783,-1.58,1.136688,No,0.00,0.00
id#52,1095.1840,6836.35,4443.63,1301.5539,7214.58,7361.76,-0.019993,-2.00,1.136504,No,0.00,0.00
id#53,1095.1840,8256.92,5367.00,1301.5539,8490.39,8988.00,-0.055364,-5.54,1.107373,No,0.00,0.00
id#54,1095.1840,4324.55,2810.96,1301.5539,4564.78,4652.72,-0.018900,-1.89,1.136745,No,0.00,0.00
id#55,1095.1840,4045.36,2629.48,1301.5539,4265.79,4323.89,-0.013439,-1.34,1.135604,No,0.00,0.00
id#56,1095.1840,4488.06,2917.24,1301.5539,4700.21,4864.33,-0.033741,-3.37,1.127828,No,0.00,0.00
id#57,1095.1840,4639.77,3015.85,1301.5539,4896.83,4995.02,-0.019658,-1.97,1.136590,No,0.00,0.00
id#58,1095.1840,5992.05,3894.83,1301.5539,6240.97,6504.82,-0.040562,-4.06,1.121661,No,0.00,0.00
id#59,1095.1840,7262.09,4720.36,1301.5539,7439.23,7911.09,-0.059644,-5.96,1.103192,No,0.00,0.00
id#60,1095.1840,4727.82,3073.08,1301.5539,4990.77,5084.22,-0.018380,-1.84,1.136818,No,0.00,0.00
id#61,1095.1840,6450.07,4192.54,1301.5539,6603.87,7027.24,-0.060247,-6.02,1.102602,No,0.00,0.00
id#62,1095.1840,9113.38,5923.70,1301.5539,9599.95,9843.54,-0.024747,-2.47,1.134421,No,0.00,0.00
id#63,1095.1840,6387.68,4151.99,1301.5539,6742.12,6874.45,-0.019250,-1.92,1.136680,No,0.00,0.00
id#64,1095.1840,5912.95,3843.42,1301.5539,6124.13,6426.84,-0.047100,-4.71,1.115385,No,0.00,0.00
id#65,1095.1840,6544.96,4254.23,1301.5539,6800.18,7108.91,-0.043428,-4.34,1.118918,No,0.00,0.00
id#66,1095.1840,6367.56,4138.91,1301.5539,6720.51,6826.40,-0.015511,-1.55,1.136618,No,0.00,0.00
id#67,1095.1840,6883.96,4474.57,1301.5539,7217.03,7457.95,-0.032304,-3.23,1.129028,No,0.00,0.00
id#68,1095.1840,6481.21,4212.79,1301.5539,6838.26,6939.10,-0.014532,-1.45,1.136251,No,0.00,0.00
id#69,1095.1840,4475.18,2908.87,1301.5539,4679.90,4852.83,-0.035635,-3.56,1.126186,No,0.00,0.00
id#70,1095.1840,4145.87,2694.82,1301.5539,4349.11,4490.36,-0.031455,-3.15,1.129716,No,0.00,0.00
id#71,1095.1840,4053.74,2634.93,1301.5539,4278.86,4361.66,-0.018984,-1.90,1.136731,No,0.00,0.00
id#72,1095.1840,6758.29,4392.89,1301.5539,7127.74,7226.86,-0.013716,-1.37,1.135794,No,0.00,0.00
id#73,1095.1840,7842.90,5097.88,1301.5539,8159.17,8516.28,-0.041933,-4.19,1.120351,No,0.00,0.00
id#74,1095.1840,7404.45,4812.89,1301.5539,7746.34,8028.20,-0.035108,-3.51,1.126649,No,0.00,0.00
id#75,1095.1840,6759.57,4393.72,1301.5539,7134.43,7275.71,-0.019417,-1.94,1.136645,No,0.00,0.00
id#76,1095.1840,8170.02,5310.51,1301.5539,8624.59,8771.29,-0.016726,-1.67,1.136842,No,0.00,0.00
id#77,1095.1840,5976.72,3884.87,1301.5539,6301.12,6449.09,-0.022943,-2.29,1.135376,No,0.00,0.00
id#78,1095.1840,7179.13,4666.43,1301.5539,7468.91,7795.46,-0.041890,-4.19,1.120392,No,0.00,0.00
id#79,1095.1840,5795.95,3767.37,1301.5539,6040.52,6291.00,-0.039816,-3.98,1.122365,No,0.00,0.00
id#80,1095.1840,3847.20,2500.68,1301.5539,4059.20,4119.18,-0.014561,-1.46,1.136265,No,0.00,0.00
id#81,1095.1840,6478.43,4210.98,1301.5539,6811.33,7008.19,-0.028090,-2.81,1.132263,No,0.00,0.00
id#82,1095.1840,4164.74,2707.08,1301.5539,4395.84,4466.21,-0.015755,-1.58,1.136682,No,0.00,0.00
id#83,1095.1840,5554.56,3610.47,1301.5539,5767.84,6033.93,-0.044100,-4.41,1.118273,No,0.00,0.00
