position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,379.2103,1218.05,791.73,377.1587,1211.46,3872.71,-0.687181,-68.72,1.071097,No,0.00,0.00
id#1,379.2103,1392.17,904.91,377.1587,1384.63,4497.80,-0.692153,-69.22,1.071097,No,0.00,0.00
id#2,379.2103,1017.94,661.66,377.1587,1012.43,4579.69,-0.778931,-77.89,1.071097,No,0.00,0.00
id#3,379.2103,865.69,562.70,377.1587,861.01,5641.63,-0.847383,-84.74,1.071097,No,0.00,0.00
id#4,379.2103,712.58,463.18,377.1587,708.72,4202.16,-0.831343,-83.13,1.071097,No,0.00,0.00
id#5,379.2103,728.55,473.55,377.1587,724.60,4699.33,-0.845807,-84.58,1.071097,No,0.00,0.00
id#6,379.2103,2028.51,1318.53,377.1587,2017.54,4158.24,-0.514809,-51.48,1.071097,No,0.00,0.00
id#7,379.2103,1418.09,921.76,377.1587,1410.42,5301.57,-0.733961,-73.40,1.071097,No,0.00,0.00
id#8,379.2103,1827.85,1188.10,377.1587,1817.96,3679.05,-0.505860,-50.59,1.071097,No,0.00,0.00
id#9,379.2103,846.45,550.19,377.1587,841.87,4167.50,-0.797991,-79.80,1.071097,No,0.00,0.00
id#10,379.2103,1372.52,892.14,377.1587,1365.09,4428.19,-0.691728,-69.17,1.071097,No,0.00,0.00
id#11,379.2103,1979.80,1286.87,377.1587,1969.09,3880.02,-0.492505,-49.25,1.071097,No,0.00,0.00
id#12,379.2103,1110.72,721.97,377.1587,1104.71,4341.61,-0.745554,-74.56,1.071097,No,0.00,0.00
id#13,379.2103,1402.87,911.87,377.1587,1395.28,5035.17,-0.722893,-72.29,1.071097,No,0.00,0.00
id#14,379.2103,765.99,497.89,377.1587,761.84,3894.37,-0.804374,-80.44,1.071097,No,0.00,0.00
id#15,379.2103,1159.48,753.66,377.1587,1153.21,5418.06,-0.787154,-78.72,1.071097,No,0.00,0.00
id#16,379.2103,1738.33,1129.92,377.1587,1728.93,4393.10,-0.606445,-60.64,1.071097,No,0.00,0.00
id#17,379.2103,1132.33,736.01,377.1587,1126.20,4906.11,-0.770449,-77.04,1.071097,No,0.00,0.00
id#18,379.2103,995.28,646.93,377.1587,989.89,3964.17,-0.750290,-75.03,1.071097,No,0.00,0.00
id#19,379.2103,859.23,558.50,377.1587,854.58,7042.90,-0.878661,-87.87,1.071097,No,0.00,0.00
id#20,379.2103,1271.38,826.39,377.1587,1264.50,3999.71,-0.683853,-68.39,1.071097,No,0.00,0.00
id#21,379.2103,869.25,565.01,377.1587,864.55,4157.21,-0.792037,-79.20,1.071097,No,0.00,0.00
id#22,379.2103,935.17,607.86,377.1587,930.11,3302.88,-0.718395,-71.84,1.071097,No,0.00,0.00
