position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.9684,35.23,22.90,8.3526,26.83,3363.87,-0.992024,-99.20,0.820092,Yes,11.45,12.60
id#1,10.9684,40.27,26.17,8.3526,30.66,3974.22,-0.992284,-99.23,0.820092,Yes,13.09,14.40
id#2,10.9684,29.44,19.14,8.3526,22.42,4204.45,-0.994667,-99.47,0.820092,Yes,9.57,10.53
id#3,10.9684,25.04,16.28,8.3526,19.07,5346.13,-0.996433,-99.64,0.820092,Yes,8.14,8.95
id#4,10.9684,20.61,13.40,8.3526,15.70,4014.18,-0.996090,-99.61,0.820092,Yes,6.70,7.37
id#5,10.9684,21.07,13.70,8.3526,16.05,4379.90,-0.996336,-99.63,0.820092,Yes,6.85,7.53
id#6,10.9684,58.67,38.14,8.3526,44.68,3604.95,-0.987606,-98.76,0.820092,Yes,19.07,20.98
id#7,10.9684,41.02,26.66,8.3526,31.24,4673.00,-0.993316,-99.33,0.820092,Yes,13.33,14.66
id#8,10.9684,52.87,34.37,8.3526,40.26,2859.64,-0.985921,-98.59,0.820092,Yes,17.18,18.90
id#9,10.9684,24.48,15.91,8.3526,18.64,3855.02,-0.995164,-99.52,0.820092,Yes,7.96,8.75
id#10,10.9684,39.70,25.80,8.3526,30.23,3894.97,-0.992238,-99.22,0.820092,Yes,12.90,14.19
id#11,10.9684,57.26,37.22,8.3526,43.61,3094.30,-0.985907,-98.59,0.820092,Yes,18.61,20.47
id#12,10.9684,32.13,20.88,8.3526,24.46,3955.09,-0.993814,-99.38,0.820092,Yes,10.44,11.49
id#13,10.9684,40.58,26.38,8.3526,30.90,4594.65,-0.993275,-99.33,0.820092,Yes,13.19,14.51
id#14,10.9684,22.16,14.40,8.3526,16.87,3632.95,-0.995356,-99.54,0.820092,Yes,7.20,7.92
id#15,10.9684,33.54,21.80,8.3526,25.54,4904.09,-0.994792,-99.48,0.820092,Yes,10.90,11.99
id#16,10.9684,50.28,32.68,8.3526,38.29,3930.63,-0.990259,-99.03,0.820092,Yes,16.34,17.98
id#17,10.9684,32.75,21.29,8.3526,24.94,4427.12,-0.994366,-99.44,0.820092,Yes,10.64,11.71
id#18,10.9684,28.79,18.71,8.3526,21.92,3578.35,-0.993874,-99.39,0.820092,Yes,9.36,10.29
id#19,10.9684,24.85,16.15,8.3526,18.93,6675.86,-0.997165,-99.72,0.820092,Yes,8.08,8.88
id#20,10.9684,36.77,23.90,8.3526,28.00,3650.98,-0.992330,-99.23,0.820092,Yes,11.95,13.15
id#21,10.9684,25.14,16.34,8.3526,19.15,3766.62,-0.994917,-99.49,0.820092,Yes,8.17,8.99
id#22,10.9684,27.05,17.58,8.3526,20.60,3034.30,-0.993212,-99.32,0.820092,Yes,8.79,9.67
id#23,10.9684,22.59,14.68,8.3526,17.20,3768.40,-0.995435,-99.54,0.820092,Yes,7.34,8.08
id#24,10.9684,44.28,28.78,8.3526,33.72,3771.20,-0.991059,-99.11,0.820092,Yes,14.39,15.83
id#25,10.9684,44.50,28.93,8.3526,33.89,2249.58,-0.984935,-98.49,0.820092,Yes,14.46,15.91
id#26,10.9684,40.72,26.47,8.3526,31.01,5094.96,-0.993914,-99.39,0.820092,Yes,13.23,14.56
id#27,10.9684,48.24,31.35,8.3526,36.73,3288.51,-0.988830,-98.88,0.820092,Yes,15.68,17.24
id#28,10.9684,31.68,20.59,8.3526,24.13,4982.84,-0.995158,-99.52,0.820092,Yes,10.30,11.33
id#29,10.9684,37.17,24.16,8.3526,28.31,5455.59,-0.994811,-99.48,0.820092,Yes,12.08,13.29
id#30,10.9684,37.99,24.69,8.3526,28.93,2875.24,-0.989939,-98.99,0.820092,Yes,12.35,13.58
id#31,10.9684,29.94,19.46,8.3526,22.80,2598.67,-0.991226,-99.12,0.820092,Yes,9.73,10.70
id#32,10.9684,31.93,20.76,8.3526,24.32,5818.78,-0.995821,-99.58,0.820092,Yes,10.38,11.42
id#33,10.9684,32.58,21.18,8.3526,24.81,2918.60,-0.991499,-99.15,0.820092,Yes,10.59,11.65
id#34,10.9684,23.55,15.31,8.3526,17.93,3464.04,-0.994823,-99.48,0.820092,Yes,7.65,8.42
id#35,10.9684,33.74,21.93,8.3526,25.70,3186.78,-0.991937,-99.19,0.820092,Yes,10.97,12.06
id#36,10.9684,33.57,21.82,8.3526,25.56,3798.71,-0.993271,-99.33,0.820092,Yes,10.91,12.00
id#37,10.9684,53.00,34.45,8.3526,40.36,3533.41,-0.988578,-98.86,0.820092,Yes,17.22,18.95
id#38,10.9684,42.36,27.53,8.3526,32.26,2574.57,-0.987472,-98.75,0.820092,Yes,13.77,15.14
id#39,10.9684,20.66,13.43,8.3526,15.73,4655.53,-0.996621,-99.66,0.820092,Yes,6.71,7.38
