position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3831.2442,6403.00,4161.95,3889.4990,6403.00,8718.63,-0.265596,-26.56,1.076923,No,0.00,0.00
id#1,3831.2442,7364.17,4786.71,3889.4990,7364.17,9484.14,-0.223528,-22.35,1.076923,No,0.00,0.00
id#2,3831.2442,7744.38,5033.85,3889.4990,7752.74,8153.37,-0.049138,-4.91,1.078085,No,0.00,0.00
id#3,3831.2442,8216.25,5340.56,3889.4990,8291.67,8455.86,-0.019418,-1.94,1.086808,No,0.00,0.00
id#4,3831.2442,5886.85,3826.45,3889.4990,5928.85,5992.42,-0.010608,-1.06,1.084607,No,0.00,0.00
id#5,3831.2442,7360.66,4784.43,3889.4990,7471.90,7741.45,-0.034819,-3.48,1.093199,No,0.00,0.00
id#6,3831.2442,6243.12,4058.03,3889.4990,6243.12,9427.48,-0.337775,-33.78,1.076923,No,0.00,0.00
id#7,3831.2442,9050.25,5882.66,3889.4990,9050.25,11287.75,-0.198224,-19.82,1.076923,No,0.00,0.00
id#8,3831.2442,5537.82,3599.58,3889.4990,5537.82,11482.69,-0.517725,-51.77,1.076923,No,0.00,0.00
id#9,3831.2442,6994.02,4546.11,3889.4990,7017.88,7143.41,-0.017572,-1.76,1.080598,No,0.00,0.00
id#10,3831.2442,7275.20,4728.88,3889.4990,7275.20,9506.37,-0.234703,-23.47,1.076923,No,0.00,0.00
id#11,3831.2442,5795.98,3767.38,3889.4990,5795.98,11362.89,-0.489921,-48.99,1.076923,No,0.00,0.00
id#12,3831.2442,7201.62,4681.05,3889.4990,7201.62,8022.71,-0.102346,-10.23,1.076923,No,0.00,0.00
id#13,3831.2442,8184.14,5319.69,3889.4990,8184.14,9230.45,-0.113354,-11.34,1.076923,No,0.00,0.00
id#14,3831.2442,6316.79,4105.91,3889.4990,6346.74,6384.06,-0.005846,-0.58,1.082029,No,0.00,0.00
id#15,3831.2442,9504.41,6177.87,3889.4990,9504.41,10312.94,-0.078400,-7.84,1.076923,No,0.00,0.00
id#16,3831.2442,6782.86,4408.86,3889.4990,6782.86,8797.50,-0.229001,-22.90,1.076923,No,0.00,0.00
id#17,3831.2442,8464.52,5501.94,3889.4990,8464.52,9467.79,-0.105967,-10.60,1.076923,No,0.00,0.00
id#18,3831.2442,6684.47,4344.91,3889.4990,6684.47,7638.47,-0.124893,-12.49,1.076923,No,0.00,0.00
id#19,3831.2442,8680.95,5642.62,3889.4990,8812.95,10538.41,-0.163731,-16.37,1.093298,No,0.00,0.00
id#20,3831.2442,6337.51,4119.38,3889.4990,6337.51,7320.80,-0.134314,-13.43,1.076923,No,0.00,0.00
id#21,3831.2442,7329.81,4764.38,3889.4990,7329.81,7877.06,-0.069474,-6.95,1.076923,No,0.00,0.00
id#22,3831.2442,5311.97,3452.78,3889.4990,5312.40,5860.73,-0.093560,-9.36,1.077010,No,0.00,0.00
id#23,3831.2442,5873.72,3817.92,3889.4990,5906.92,5907.03,-0.000019,-0.00,1.083009,No,0.00,0.00
id#24,3831.2442,7226.67,4697.33,3889.4990,7226.67,10676.56,-0.323128,-32.31,1.076923,No,0.00,0.00
id#25,3831.2442,4167.42,2708.82,3889.4990,4167.42,8405.38,-0.504196,-50.42,1.076923,No,0.00,0.00
id#26,3831.2442,9788.94,6362.81,3889.4990,9788.94,11475.50,-0.146971,-14.70,1.076923,No,0.00,0.00
id#27,3831.2442,6207.16,4034.66,3889.4990,6207.16,10429.34,-0.404836,-40.48,1.076923,No,0.00,0.00
id#28,3831.2442,9501.24,6175.81,3889.4990,9511.03,9829.91,-0.032440,-3.24,1.078033,No,0.00,0.00
id#29,3831.2442,10461.11,6799.72,3889.4990,10461.11,11231.90,-0.068625,-6.86,1.076923,No,0.00,0.00
id#30,3831.2442,5248.62,3411.60,3889.4990,5248.62,7769.51,-0.324459,-32.45,1.076923,No,0.00,0.00
id#31,3831.2442,4662.05,3030.33,3889.4990,4662.05,6152.56,-0.242258,-24.23,1.076923,No,0.00,0.00
id#32,3831.2442,10631.20,6910.28,3889.4990,10707.05,10707.12,-0.000007,-0.00,1.084606,No,0.00,0.00
id#33,3831.2442,5061.35,3289.88,3889.4990,5061.35,6156.71,-0.177912,-17.79,1.076923,No,0.00,0.00
id#34,3831.2442,6196.19,4027.53,3889.4990,6213.32,6391.53,-0.027882,-2.79,1.079900,No,0.00,0.00
id#35,3831.2442,5681.86,3693.21,3889.4990,5681.86,7068.58,-0.196181,-19.62,1.076923,No,0.00,0.00
id#36,3831.2442,6526.22,4242.05,3889.4990,6533.92,7020.82,-0.069351,-6.94,1.078192,No,0.00,0.00
id#37,3831.2442,6646.73,4320.38,3889.4990,6646.73,11280.47,-0.410775,-41.08,1.076923,No,0.00,0.00
id#38,3831.2442,4761.04,3094.68,3889.4990,4761.04,8366.82,-0.430961,-43.10,1.076923,No,0.00,0.00
id#39,3831.2442,7204.81,4683.12,3889.4990,7303.49,7681.40,-0.049198,-4.92,1.091673,No,0.00,0.00
id#40,3831.2442,8481.87,5513.22,3889.4990,8499.74,8752.87,-0.028920,-2.89,1.079191,No,0.00,0.00
id#41,3831.2442,5442.14,3537.39,3889.4990,5442.14,7061.46,-0.229318,-22.93,1.076923,No,0.00,0.00
id#42,3831.2442,5240.73,3406.47,3889.4990,5240.73,6609.40,-0.207080,-20.71,1.076923,No,0.00,0.00
id#43,3831.2442,5522.48,3589.61,3889.4990,5526.86,5968.93,-0.074063,-7.41,1.077776,No,0.00,0.00
id#44,3831.2442,7744.23,5033.75,3889.4990,7744.32,8381.57,-0.076030,-7.60,1.076935,No,0.00,0.00
