position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,295.2351,948.31,616.40,308.9340,992.32,3778.58,-0.737384,-73.74,1.126892,No,0.00,0.00
id#1,295.2351,1083.87,704.52,308.9340,1134.17,4400.94,-0.742290,-74.23,1.126892,No,0.00,0.00
id#2,295.2351,792.52,515.14,308.9340,829.29,4510.28,-0.816133,-81.61,1.126892,No,0.00,0.00
id#3,295.2351,673.99,438.09,308.9340,705.26,5586.97,-0.873767,-87.38,1.126892,No,0.00,0.00
id#4,295.2351,554.78,360.61,308.9340,580.52,4167.39,-0.860699,-86.07,1.126892,No,0.00,0.00
id#5,295.2351,567.21,368.69,308.9340,593.53,4640.24,-0.872091,-87.21,1.126892,No,0.00,0.00
id#6,295.2351,1579.31,1026.55,308.9340,1652.58,4055.89,-0.592547,-59.25,1.126892,No,0.00,0.00
id#7,295.2351,1104.06,717.64,308.9340,1155.29,5185.29,-0.777199,-77.72,1.126892,No,0.00,0.00
id#8,295.2351,1423.08,925.00,308.9340,1489.11,3527.47,-0.577853,-57.79,1.126892,No,0.00,0.00
id#9,295.2351,659.01,428.35,308.9340,689.59,4109.70,-0.832205,-83.22,1.126892,No,0.00,0.00
id#10,295.2351,1068.58,694.57,308.9340,1118.16,4329.55,-0.741738,-74.17,1.126892,No,0.00,0.00
id#11,295.2351,1541.38,1001.90,308.9340,1612.90,3734.67,-0.568128,-56.81,1.126892,No,0.00,0.00
id#12,295.2351,864.75,562.09,308.9340,904.88,4270.11,-0.788091,-78.81,1.126892,No,0.00,0.00
id#13,295.2351,1092.21,709.94,308.9340,1142.89,4953.68,-0.769285,-76.93,1.126892,No,0.00,0.00
id#14,295.2351,596.36,387.63,308.9340,624.03,3846.01,-0.837746,-83.77,1.126892,No,0.00,0.00
id#15,295.2351,902.72,586.77,308.9340,944.61,5322.98,-0.822542,-82.25,1.126892,No,0.00,0.00
id#16,295.2351,1353.38,879.70,308.9340,1416.18,4307.55,-0.671233,-67.12,1.126892,No,0.00,0.00
id#17,295.2351,881.58,573.03,308.9340,922.48,4817.50,-0.808514,-80.85,1.126892,No,0.00,0.00
id#18,295.2351,774.88,503.67,308.9340,810.83,3892.80,-0.791710,-79.17,1.126892,No,0.00,0.00
id#19,295.2351,668.95,434.82,308.9340,699.99,6975.00,-0.899643,-89.96,1.126892,No,0.00,0.00
id#20,295.2351,989.83,643.39,308.9340,1035.76,3935.20,-0.736796,-73.68,1.126892,No,0.00,0.00
id#21,295.2351,676.76,439.89,308.9340,708.16,4084.96,-0.826643,-82.66,1.126892,No,0.00,0.00
id#22,295.2351,728.08,473.25,308.9340,761.86,3253.20,-0.765812,-76.58,1.126892,No,0.00,0.00
id#23,295.2351,608.05,395.23,308.9340,636.26,3934.03,-0.838268,-83.83,1.126892,No,0.00,0.00
id#24,295.2351,1191.77,774.65,308.9340,1247.07,4306.00,-0.710387,-71.04,1.126892,No,0.00,0.00
id#25,295.2351,1197.88,778.62,308.9340,1253.46,2726.33,-0.540237,-54.02,1.126892,No,0.00,0.00
id#26,295.2351,1095.94,712.36,308.9340,1146.79,5589.11,-0.794818,-79.48,1.126892,No,0.00,0.00
id#27,295.2351,1298.35,843.93,308.9340,1358.59,3841.54,-0.646342,-64.63,1.126892,No,0.00,0.00
id#28,295.2351,852.83,554.34,308.9340,892.41,5358.23,-0.833451,-83.35,1.126892,No,0.00,0.00
id#29,295.2351,1000.54,650.35,308.9340,1046.96,5902.95,-0.822638,-82.26,1.126892,No,0.00,0.00
id#30,295.2351,1022.47,664.61,308.9340,1069.92,3254.29,-0.671228,-67.12,1.126892,No,0.00,0.00
id#31,295.2351,805.94,523.86,308.9340,843.33,2873.91,-0.706555,-70.66,1.126892,No,0.00,0.00
id#32,295.2351,859.52,558.69,308.9340,899.40,6197.37,-0.854874,-85.49,1.126892,No,0.00,0.00
id#33,295.2351,877.00,570.05,308.9340,917.69,3169.38,-0.710451,-71.05,1.126892,No,0.00,0.00
id#34,295.2351,633.88,412.02,308.9340,663.29,3690.77,-0.820284,-82.03,1.126892,No,0.00,0.00
id#35,295.2351,908.26,590.37,308.9340,950.41,3487.41,-0.727475,-72.75,1.126892,No,0.00,0.00
id#36,295.2351,903.52,587.29,308.9340,945.45,4048.25,-0.766455,-76.65,1.126892,No,0.00,0.00
id#37,295.2351,1426.51,927.23,308.9340,1492.70,4133.40,-0.638868,-63.89,1.126892,No,0.00,0.00
id#38,295.2351,1140.11,741.07,308.9340,1193.01,3023.16,-0.605376,-60.54,1.126892,No,0.00,0.00
id#39,295.2351,555.99,361.39,308.9340,581.79,4889.87,-0.881022,-88.10,1.126892,No,0.00,0.00
id#40,295.2351,791.37,514.39,308.9340,828.09,4874.61,-0.830122,-83.01,1.126892,No,0.00,0.00
id#41,295.2351,845.53,549.60,308.9340,884.76,3288.74,-0.730972,-73.10,1.126892,No,0.00,0.00
id#42,295.2351,824.46,535.90,308.9340,862.71,3196.28,-0.730089,-73.01,1.126892,No,0.00,0.00
id#43,295.2351,712.86,463.36,308.9340,745.93,3366.40,-0.778418,-77.84,1.126892,No,0.00,0.00
id#44,295.2351,871.46,566.45,308.9340,911.89,4564.03,-0.800200,-80.02,1.126892,No,0.00,0.00
id#45,295.2351,1344.89,874.18,308.9340,1407.29,3854.09,-0.634858,-63.49,1.126892,No,0.00,0.00
id#46,295.2351,469.06,304.89,308.9340,490.83,4575.41,-0.892725,-89.27,1.126892,No,0.00,0.00
id#47,295.2351,626.01,406.91,308.9340,655.06,5662.06,-0.884308,-88.43,1.126892,No,0.00,0.00
id#48,295.2351,1306.07,848.95,308.9340,1366.67,3391.12,-0.596986,-59.70,1.126892,No,0.00,0.00
id#49,295.2351,1245.88,809.82,308.9340,1303.69,3342.67,-0.609986,-61.00,1.126892,No,0.00,0.00
