position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3243.4864,6403.00,4161.95,3320.4092,6403.00,7933.46,-0.192913,-19.29,1.076923,No,0.00,0.00
id#1,3243.4864,7364.17,4786.71,3320.4092,7364.17,8676.22,-0.151224,-15.12,1.076923,No,0.00,0.00
id#2,3243.4864,7472.77,4857.30,3320.4092,7529.31,7574.35,-0.005946,-0.59,1.085070,No,0.00,0.00
id#3,3243.4864,7301.04,4745.67,3320.4092,7438.11,7999.89,-0.070223,-7.02,1.097141,No,0.00,0.00
id#4,3243.4864,5391.08,3504.20,3320.4092,5464.03,5702.35,-0.041793,-4.18,1.091495,No,0.00,0.00
id#5,3243.4864,6231.45,4050.44,3320.4092,6379.23,7248.55,-0.119930,-11.99,1.102463,No,0.00,0.00
id#6,3243.4864,6243.12,4058.03,3320.4092,6243.12,8573.73,-0.271832,-27.18,1.076923,No,0.00,0.00
id#7,3243.4864,9050.25,5882.66,3320.4092,9050.25,10317.83,-0.122854,-12.29,1.076923,No,0.00,0.00
id#8,3243.4864,5537.82,3599.58,3320.4092,5537.82,10218.30,-0.458049,-45.80,1.076923,No,0.00,0.00
id#9,3243.4864,6588.87,4282.77,3320.4092,6660.31,6661.23,-0.000138,-0.01,1.088600,No,0.00,0.00
id#10,3243.4864,7275.20,4728.88,3320.4092,7275.20,8683.58,-0.162189,-16.22,1.076923,No,0.00,0.00
id#11,3243.4864,5795.98,3767.38,3320.4092,5795.98,10150.47,-0.428994,-42.90,1.076923,No,0.00,0.00
id#12,3243.4864,7131.93,4635.75,3320.4092,7156.86,7426.28,-0.036280,-3.63,1.080687,No,0.00,0.00
id#13,3243.4864,8117.91,5276.64,3320.4092,8141.47,8550.71,-0.047860,-4.79,1.080049,No,0.00,0.00
id#14,3243.4864,5895.01,3831.75,3320.4092,5963.61,5980.67,-0.002852,-0.29,1.089455,No,0.00,0.00
id#15,3243.4864,9386.72,6101.37,3320.4092,9447.62,9519.84,-0.007586,-0.76,1.083911,No,0.00,0.00
id#16,3243.4864,6782.86,4408.86,3320.4092,6782.86,8083.87,-0.160939,-16.09,1.076923,No,0.00,0.00
id#17,3243.4864,8443.83,5488.49,3320.4092,8460.93,8728.68,-0.030674,-3.07,1.079104,No,0.00,0.00
id#18,3243.4864,6676.89,4339.98,3320.4092,6683.80,7043.14,-0.051020,-5.10,1.078038,No,0.00,0.00
id#19,3243.4864,7349.19,4776.98,3320.4092,7523.49,9972.05,-0.245543,-24.55,1.102463,No,0.00,0.00
id#20,3243.4864,6309.69,4101.30,3320.4092,6321.78,6782.69,-0.067954,-6.80,1.078987,No,0.00,0.00
id#21,3243.4864,7191.38,4674.39,3320.4092,7254.88,7274.35,-0.002676,-0.27,1.086433,No,0.00,0.00
id#22,3243.4864,5225.21,3396.38,3320.4092,5245.83,5446.29,-0.036807,-3.68,1.081174,No,0.00,0.00
id#23,3243.4864,5467.35,3553.78,3320.4092,5528.54,5593.44,-0.011604,-1.16,1.088976,No,0.00,0.00
id#24,3243.4864,7226.67,4697.33,3320.4092,7226.67,9664.03,-0.252210,-25.22,1.076923,No,0.00,0.00
id#25,3243.4864,4167.42,2708.82,3320.4092,4167.42,7502.76,-0.444548,-44.45,1.076923,No,0.00,0.00
id#26,3243.4864,9788.94,6362.81,3320.4092,9788.94,10539.93,-0.071252,-7.13,1.076923,No,0.00,0.00
id#27,3243.4864,6207.16,4034.66,3320.4092,6207.16,9382.29,-0.338417,-33.84,1.076923,No,0.00,0.00
