position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,478.2085,1536.04,998.42,497.1775,1596.97,4038.30,-0.604545,-60.45,1.119641,No,0.00,0.00
id#1,478.2085,1755.61,1141.15,497.1775,1825.25,4668.18,-0.609002,-60.90,1.119641,No,0.00,0.00
id#2,478.2085,1283.68,834.39,497.1775,1334.60,4701.81,-0.716151,-71.62,1.119641,No,0.00,0.00
id#3,478.2085,1091.70,709.60,497.1775,1135.00,5737.80,-0.802189,-80.22,1.119641,No,0.00,0.00
id#4,478.2085,898.61,584.10,497.1775,934.25,4263.34,-0.780863,-78.09,1.119641,No,0.00,0.00
id#5,478.2085,918.74,597.18,497.1775,955.19,4803.28,-0.801139,-80.11,1.119641,No,0.00,0.00
id#6,478.2085,2558.09,1662.76,497.1775,2659.56,4338.29,-0.386957,-38.70,1.119641,No,0.00,0.00
id#7,478.2085,1788.31,1162.40,497.1775,1859.24,5506.12,-0.662331,-66.23,1.119641,No,0.00,0.00
id#8,478.2085,2305.04,1498.27,497.1775,2396.47,3945.70,-0.392637,-39.26,1.119641,No,0.00,0.00
id#9,478.2085,1067.43,693.83,497.1775,1109.77,4269.19,-0.740051,-74.01,1.119641,No,0.00,0.00
id#10,478.2085,1730.83,1125.04,497.1775,1799.49,4601.72,-0.608953,-60.90,1.119641,No,0.00,0.00
id#11,478.2085,2496.66,1622.83,497.1775,2595.70,4135.72,-0.372371,-37.24,1.119641,No,0.00,0.00
id#12,478.2085,1400.69,910.45,497.1775,1456.25,4467.40,-0.674028,-67.40,1.119641,No,0.00,0.00
id#13,478.2085,1769.11,1149.92,497.1775,1839.29,5178.52,-0.644824,-64.48,1.119641,No,0.00,0.00
id#14,478.2085,965.96,627.87,497.1775,1004.27,3979.45,-0.747635,-74.76,1.119641,No,0.00,0.00
id#15,478.2085,1462.18,950.42,497.1775,1520.18,5585.32,-0.727825,-72.78,1.119641,No,0.00,0.00
id#16,478.2085,2192.15,1424.90,497.1775,2279.10,4543.60,-0.498392,-49.84,1.119641,No,0.00,0.00
id#17,478.2085,1427.94,928.16,497.1775,1484.58,5061.99,-0.706719,-70.67,1.119641,No,0.00,0.00
id#18,478.2085,1255.11,815.82,497.1775,1304.89,4089.72,-0.680933,-68.09,1.119641,No,0.00,0.00
id#19,478.2085,1083.54,704.30,497.1775,1126.52,7162.34,-0.842716,-84.27,1.119641,No,0.00,0.00
id#20,478.2085,1603.29,1042.14,497.1775,1666.88,4113.19,-0.594747,-59.47,1.119641,No,0.00,0.00
id#21,478.2085,1096.18,712.52,497.1775,1139.66,4284.32,-0.733993,-73.40,1.119641,No,0.00,0.00
id#22,478.2085,1179.30,766.55,497.1775,1226.08,3390.28,-0.638354,-63.84,1.119641,No,0.00,0.00
id#23,478.2085,984.88,640.17,497.1775,1023.95,4037.76,-0.746406,-74.64,1.119641,No,0.00,0.00
id#24,478.2085,1930.38,1254.75,497.1775,2006.95,4640.92,-0.567553,-56.76,1.119641,No,0.00,0.00
id#25,478.2085,1940.28,1261.18,497.1775,2017.24,3024.90,-0.333121,-33.31,1.119641,No,0.00,0.00
id#26,478.2085,1775.15,1153.85,497.1775,1845.56,5898.58,-0.687118,-68.71,1.119641,No,0.00,0.00
id#27,478.2085,2103.01,1366.96,497.1775,2186.43,4187.89,-0.477916,-47.79,1.119641,No,0.00,0.00
id#28,478.2085,1381.38,897.90,497.1775,1436.18,5593.32,-0.743233,-74.32,1.119641,No,0.00,0.00
id#29,478.2085,1620.62,1053.41,497.1775,1684.91,6183.11,-0.727498,-72.75,1.119641,No,0.00,0.00
id#30,478.2085,1656.16,1076.50,497.1775,1721.85,3491.67,-0.506868,-50.69,1.119641,No,0.00,0.00
id#31,478.2085,1305.42,848.53,497.1775,1357.21,3046.28,-0.554471,-55.45,1.119641,No,0.00,0.00
id#32,478.2085,1392.21,904.93,497.1775,1447.43,6434.46,-0.775050,-77.51,1.119641,No,0.00,0.00
id#33,478.2085,1420.52,923.34,497.1775,1476.87,3326.44,-0.556020,-55.60,1.119641,No,0.00,0.00
id#34,478.2085,1026.73,667.37,497.1775,1067.46,3832.76,-0.721492,-72.15,1.119641,No,0.00,0.00
id#35,478.2085,1471.16,956.26,497.1775,1529.52,3675.69,-0.583882,-58.39,1.119641,No,0.00,0.00
id#36,478.2085,1463.49,951.27,497.1775,1521.54,4204.53,-0.638119,-63.81,1.119641,No,0.00,0.00
id#37,478.2085,2310.60,1501.89,497.1775,2402.26,4509.14,-0.467248,-46.72,1.119641,No,0.00,0.00
id#38,478.2085,1846.70,1200.36,497.1775,1919.95,3304.10,-0.418917,-41.89,1.119641,No,0.00,0.00
id#39,478.2085,900.56,585.37,497.1775,936.29,5036.63,-0.814105,-81.41,1.119641,No,0.00,0.00
id#40,478.2085,1281.83,833.19,497.1775,1332.67,5078.51,-0.737586,-73.76,1.119641,No,0.00,0.00
id#41,478.2085,1369.55,890.21,497.1775,1423.88,3487.09,-0.591671,-59.17,1.119641,No,0.00,0.00
id#42,478.2085,1335.42,868.02,497.1775,1388.39,3375.72,-0.588713,-58.87,1.119641,No,0.00,0.00
id#43,478.2085,1154.65,750.52,497.1775,1200.45,3503.22,-0.657329,-65.73,1.119641,No,0.00,0.00
id#44,478.2085,1411.55,917.51,497.1775,1467.54,4764.73,-0.692000,-69.20,1.119641,No,0.00,0.00
id#45,478.2085,2178.39,1415.95,497.1775,2264.79,4084.86,-0.445564,-44.56,1.119641,No,0.00,0.00
id#46,478.2085,759.77,493.85,497.1775,789.91,4688.71,-0.831530,-83.15,1.119641,No,0.00,0.00
id#47,478.2085,1013.98,659.09,497.1775,1054.20,5825.72,-0.819043,-81.90,1.119641,No,0.00,0.00
id#48,478.2085,2115.51,1375.08,497.1775,2199.43,3634.86,-0.394906,-39.49,1.119641,No,0.00,0.00
id#49,478.2085,2018.02,1311.71,497.1775,2098.07,3633.57,-0.422589,-42.26,1.119641,No,0.00,0.00
id#50,478.2085,827.77,538.05,497.1775,860.61,4724.40,-0.817837,-81.78,1.119641,No,0.00,0.00
id#51,478.2085,2113.64,1373.86,497.1775,2197.48,4328.99,-0.492381,-49.24,1.119641,No,0.00,0.00
id#52,478.2085,2019.89,1312.93,497.1775,2100.01,4381.97,-0.520760,-52.08,1.119641,No,0.00,0.00
id#53,478.2085,1682.42,1093.57,497.1775,1749.15,4029.36,-0.565898,-56.59,1.119641,No,0.00,0.00
id#54,478.2085,2257.03,1467.07,497.1775,2346.56,3903.93,-0.398922,-39.89,1.119641,No,0.00,0.00
id#55,478.2085,1331.82,865.68,497.1775,1384.65,6516.65,-0.787521,-78.75,1.119641,No,0.00,0.00
id#56,478.2085,1034.33,672.31,497.1775,1075.36,3807.52,-0.717570,-71.76,1.119641,No,0.00,0.00
id#57,478.2085,1746.68,1135.34,497.1775,1815.96,3764.38,-0.517592,-51.76,1.119641,No,0.00,0.00
id#58,478.2085,1024.13,665.68,497.1775,1064.75,5664.91,-0.812045,-81.20,1.119641,No,0.00,0.00
id#59,478.2085,952.35,619.03,497.1775,990.13,4641.10,-0.786660,-78.67,1.119641,No,0.00,0.00
id#60,478.2085,1266.69,823.35,497.1775,1316.94,3386.76,-0.611150,-61.12,1.119641,No,0.00,0.00
id#61,478.2085,2084.10,1354.67,497.1775,2166.77,4062.17,-0.466598,-46.66,1.119641,No,0.00,0.00
id#62,478.2085,1566.65,1018.32,497.1775,1628.79,4375.60,-0.627756,-62.78,1.119641,No,0.00,0.00
id#63,478.2085,1171.27,761.32,497.1775,1217.73,5446.00,-0.776399,-77.64,1.119641,No,0.00,0.00
id#64,478.2085,1847.71,1201.01,497.1775,1921.00,3127.78,-0.385826,-38.58,1.119641,No,0.00,0.00
