position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,387.7235,1245.39,809.51,365.7000,1174.65,3856.90,-0.695441,-69.54,1.015752,No,0.00,0.00
id#1,387.7235,1423.42,925.22,365.7000,1342.57,4481.53,-0.700422,-70.04,1.015752,No,0.00,0.00
id#2,387.7235,1040.79,676.51,365.7000,981.67,4568.04,-0.785100,-78.51,1.015752,No,0.00,0.00
id#3,387.7235,885.13,575.33,365.7000,834.85,5632.45,-0.851778,-85.18,1.015752,No,0.00,0.00
id#4,387.7235,728.58,473.57,365.7000,687.19,4196.32,-0.836239,-83.62,1.015752,No,0.00,0.00
id#5,387.7235,744.90,484.19,365.7000,702.59,4689.40,-0.850175,-85.02,1.015752,No,0.00,0.00
id#6,387.7235,2074.05,1348.14,365.7000,1956.24,4141.05,-0.527597,-52.76,1.015752,No,0.00,0.00
id#7,387.7235,1449.93,942.45,365.7000,1367.57,5282.04,-0.741090,-74.11,1.015752,No,0.00,0.00
id#8,387.7235,1868.89,1214.78,365.7000,1762.73,3653.59,-0.517535,-51.75,1.015752,No,0.00,0.00
id#9,387.7235,865.45,562.55,365.7000,816.29,4157.79,-0.803671,-80.37,1.015752,No,0.00,0.00
id#10,387.7235,1403.33,912.16,365.7000,1323.62,4411.63,-0.699971,-70.00,1.015752,No,0.00,0.00
id#11,387.7235,2024.25,1315.76,365.7000,1909.27,3855.61,-0.504808,-50.48,1.015752,No,0.00,0.00
id#12,387.7235,1135.65,738.17,365.7000,1071.15,4329.61,-0.752600,-75.26,1.015752,No,0.00,0.00
id#13,387.7235,1434.37,932.34,365.7000,1352.89,5021.48,-0.730579,-73.06,1.015752,No,0.00,0.00
id#14,387.7235,783.18,509.07,365.7000,738.70,3886.25,-0.809921,-80.99,1.015752,No,0.00,0.00
id#15,387.7235,1185.51,770.58,365.7000,1118.18,5402.09,-0.793011,-79.30,1.015752,No,0.00,0.00
id#16,387.7235,1777.36,1155.28,365.7000,1676.40,4378.73,-0.617149,-61.71,1.015752,No,0.00,0.00
id#17,387.7235,1157.75,752.54,365.7000,1091.99,4891.23,-0.776746,-77.67,1.015752,No,0.00,0.00
id#18,387.7235,1017.62,661.45,365.7000,959.82,3952.18,-0.757142,-75.71,1.015752,No,0.00,0.00
id#19,387.7235,878.52,571.04,365.7000,828.61,7031.49,-0.882157,-88.22,1.015752,No,0.00,0.00
id#20,387.7235,1299.92,844.95,365.7000,1226.08,3988.87,-0.692625,-69.26,1.015752,No,0.00,0.00
id#21,387.7235,888.76,577.70,365.7000,838.28,4145.08,-0.797765,-79.78,1.015752,No,0.00,0.00
id#22,387.7235,956.16,621.50,365.7000,901.85,3294.54,-0.726259,-72.63,1.015752,No,0.00,0.00
id#23,387.7235,798.53,519.04,365.7000,753.17,3965.31,-0.810060,-81.01,1.015752,No,0.00,0.00
id#24,387.7235,1565.12,1017.33,365.7000,1476.22,4406.99,-0.665028,-66.50,1.015752,No,0.00,0.00
id#25,387.7235,1573.14,1022.54,365.7000,1483.79,2816.36,-0.473155,-47.32,1.015752,No,0.00,0.00
id#26,387.7235,1439.26,935.52,365.7000,1357.51,5682.43,-0.761105,-76.11,1.015752,No,0.00,0.00
id#27,387.7235,1705.08,1108.30,365.7000,1608.23,3945.99,-0.592439,-59.24,1.015752,No,0.00,0.00
id#28,387.7235,1120.00,728.00,365.7000,1056.38,5429.12,-0.805423,-80.54,1.015752,No,0.00,0.00
id#29,387.7235,1313.97,854.08,365.7000,1239.34,5987.43,-0.793010,-79.30,1.015752,No,0.00,0.00
id#30,387.7235,1342.78,872.81,365.7000,1266.51,3325.87,-0.619194,-61.92,1.015752,No,0.00,0.00
id#31,387.7235,1058.42,687.97,365.7000,998.30,2925.88,-0.658806,-65.88,1.015752,No,0.00,0.00
id#32,387.7235,1128.78,733.71,365.7000,1064.66,6268.86,-0.830167,-83.02,1.015752,No,0.00,0.00
id#33,387.7235,1151.74,748.63,365.7000,1086.32,3216.75,-0.662293,-66.23,1.015752,No,0.00,0.00
id#34,387.7235,832.45,541.10,365.7000,785.17,3733.59,-0.789701,-78.97,1.015752,No,0.00,0.00
id#35,387.7235,1192.80,775.32,365.7000,1125.04,3544.19,-0.682567,-68.26,1.015752,No,0.00,0.00
id#36,387.7235,1186.57,771.27,365.7000,1119.17,4095.38,-0.726723,-72.67,1.015752,No,0.00,0.00
id#37,387.7235,1873.40,1217.71,365.7000,1766.98,4246.71,-0.583916,-58.39,1.015752,No,0.00,0.00
id#38,387.7235,1497.28,973.23,365.7000,1412.23,3107.88,-0.545598,-54.56,1.015752,No,0.00,0.00
id#39,387.7235,730.16,474.61,365.7000,688.69,4934.13,-0.860424,-86.04,1.015752,No,0.00,0.00
id#40,387.7235,1039.28,675.53,365.7000,980.25,4936.10,-0.801412,-80.14,1.015752,No,0.00,0.00
id#41,387.7235,1110.41,721.77,365.7000,1047.34,3348.55,-0.687227,-68.72,1.015752,No,0.00,0.00
id#42,387.7235,1082.73,703.78,365.7000,1021.23,3250.39,-0.685812,-68.58,1.015752,No,0.00,0.00
id#43,387.7235,936.17,608.51,365.7000,883.00,3407.66,-0.740879,-74.09,1.015752,No,0.00,0.00
id#44,387.7235,1144.46,743.90,365.7000,1079.45,4624.55,-0.766582,-76.66,1.015752,No,0.00,0.00
id#45,387.7235,1766.20,1148.03,365.7000,1665.87,3923.68,-0.575430,-57.54,1.015752,No,0.00,0.00
id#46,387.7235,616.01,400.40,365.7000,581.02,4609.57,-0.873954,-87.40,1.015752,No,0.00,0.00
id#47,387.7235,822.12,534.38,365.7000,775.42,5711.41,-0.864233,-86.42,1.015752,No,0.00,0.00
id#48,387.7235,1715.22,1114.89,365.7000,1617.79,3464.62,-0.533053,-53.31,1.015752,No,0.00,0.00
id#49,387.7235,1636.18,1063.51,365.7000,1543.24,3430.39,-0.550128,-55.01,1.015752,No,0.00,0.00
id#50,387.7235,671.14,436.24,365.7000,633.02,4643.07,-0.863663,-86.37,1.015752,No,0.00,0.00
id#51,387.7235,1713.70,1113.91,365.7000,1616.36,4130.77,-0.608703,-60.87,1.015752,No,0.00,0.00
id#52,387.7235,1637.69,1064.50,365.7000,1544.67,4187.81,-0.631151,-63.12,1.015752,No,0.00,0.00
id#53,387.7235,1364.08,886.65,365.7000,1286.59,3904.34,-0.670471,-67.05,1.015752,No,0.00,0.00
id#54,387.7235,1829.97,1189.48,365.7000,1726.02,3673.70,-0.530169,-53.02,1.015752,No,0.00,0.00
id#55,387.7235,1079.82,701.88,365.7000,1018.48,6347.60,-0.839549,-83.95,1.015752,No,0.00,0.00
id#56,387.7235,838.62,545.10,365.7000,790.98,3700.18,-0.786231,-78.62,1.015752,No,0.00,0.00
id#57,387.7235,1416.18,920.52,365.7000,1335.74,3547.33,-0.623453,-62.35,1.015752,No,0.00,0.00
id#58,387.7235,830.34,539.72,365.7000,783.18,5566.62,-0.859308,-85.93,1.015752,No,0.00,0.00
id#59,387.7235,772.15,501.90,365.7000,728.29,4561.26,-0.840331,-84.03,1.015752,No,0.00,0.00
id#60,387.7235,1027.02,667.56,365.7000,968.68,3235.65,-0.700623,-70.06,1.015752,No,0.00,0.00
id#61,387.7235,1689.75,1098.34,365.7000,1593.77,3838.04,-0.584743,-58.47,1.015752,No,0.00,0.00
id#62,387.7235,1270.21,825.64,365.7000,1198.06,4213.59,-0.715667,-71.57,1.015752,No,0.00,0.00
id#63,387.7235,949.64,617.27,365.7000,895.70,5334.43,-0.832090,-83.21,1.015752,No,0.00,0.00
id#64,387.7235,1498.09,973.76,365.7000,1413.00,2911.16,-0.514628,-51.46,1.015752,No,0.00,0.00
id#65,387.7235,1230.95,800.12,365.7000,1161.03,3745.98,-0.690061,-69.01,1.015752,No,0.00,0.00
id#66,387.7235,1153.57,749.82,365.7000,1088.05,5695.82,-0.808974,-80.90,1.015752,No,0.00,0.00
id#67,387.7235,2214.37,1439.34,365.7000,2088.59,3509.74,-0.404916,-40.49,1.015752,No,0.00,0.00
id#68,387.7235,1130.91,735.09,365.7000,1066.67,6331.48,-0.831529,-83.15,1.015752,No,0.00,0.00
id#69,387.7235,1621.73,1054.13,365.7000,1529.62,4636.59,-0.670099,-67.01,1.015752,No,0.00,0.00
id#70,387.7235,1638.60,1065.09,365.7000,1545.52,4407.05,-0.649307,-64.93,1.015752,No,0.00,0.00
id#71,387.7235,1683.39,1094.20,365.7000,1587.77,3509.22,-0.547544,-54.75,1.015752,No,0.00,0.00
id#72,387.7235,1154.85,750.65,365.7000,1089.25,3059.47,-0.643973,-64.40,1.015752,No,0.00,0.00
id#73,387.7235,1291.90,839.73,365.7000,1218.51,2495.76,-0.511767,-51.18,1.015752,No,0.00,0.00
id#74,387.7235,1241.48,806.96,365.7000,1170.96,5879.87,-0.800853,-80.09,1.015752,No,0.00,0.00
id#75,387.7235,1198.26,778.87,365.7000,1130.20,2723.28,-0.584986,-58.50,1.015752,No,0.00,0.00
id#76,387.7235,1591.94,1034.76,365.7000,1501.51,3486.43,-0.569327,-56.93,1.015752,No,0.00,0.00
id#77,387.7235,775.66,504.18,365.7000,731.60,6076.88,-0.879609,-87.96,1.015752,No,0.00,0.00
id#78,387.7235,1168.47,759.50,365.7000,1102.09,3739.84,-0.705310,-70.53,1.015752,No,0.00,0.00
id#79,387.7235,1590.17,1033.61,365.7000,1499.84,4581.07,-0.672600,-67.26,1.015752,No,0.00,0.00
id#80,387.7235,1113.44,723.74,365.7000,1050.20,3386.45,-0.689883,-68.99,1.015752,No,0.00,0.00
id#81,387.7235,2098.73,1364.17,365.7000,1979.52,3730.16,-0.469321,-46.93,1.015752,No,0.00,0.00
id#82,387.7235,1436.20,933.53,365.7000,1354.62,4956.37,-0.726692,-72.67,1.015752,No,0.00,0.00
id#83,387.7235,701.68,456.09,365.7000,661.82,4690.62,-0.858905,-85.89,1.015752,No,0.00,0.00
id#84,387.7235,1307.35,849.78,365.7000,1233.09,3515.02,-0.649194,-64.92,1.015752,No,0.00,0.00
id#85,387.7235,705.47,458.56,365.7000,665.40,5269.89,-0.873735,-87.37,1.015752,No,0.00,0.00
id#86,387.7235,1417.35,921.28,365.7000,1336.84,3328.41,-0.598354,-59.84,1.015752,No,0.00,0.00
