position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,196.3187,630.59,409.88,212.2031,681.61,3645.12,-0.813008,-81.30,1.164058,No,0.00,0.00
id#1,196.3187,720.73,468.47,212.2031,779.05,4263.62,-0.817281,-81.73,1.164058,No,0.00,0.00
id#2,196.3187,526.99,342.54,212.2031,569.63,4411.86,-0.870887,-87.09,1.164058,No,0.00,0.00
id#3,196.3187,448.17,291.31,212.2031,484.44,5509.47,-0.912072,-91.21,1.164058,No,0.00,0.00
id#4,196.3187,368.91,239.79,212.2031,398.75,4118.08,-0.903170,-90.32,1.164058,No,0.00,0.00
id#5,196.3187,377.17,245.16,212.2031,407.69,4556.46,-0.910525,-91.05,1.164058,No,0.00,0.00
id#6,196.3187,1050.17,682.61,212.2031,1135.14,3910.77,-0.709740,-70.97,1.164058,No,0.00,0.00
id#7,196.3187,734.15,477.20,212.2031,793.55,5020.43,-0.841935,-84.19,1.164058,No,0.00,0.00
id#8,196.3187,946.29,615.09,212.2031,1022.85,3312.55,-0.691220,-69.12,1.164058,No,0.00,0.00
id#9,196.3187,438.21,284.84,212.2031,473.67,4027.74,-0.882399,-88.24,1.164058,No,0.00,0.00
id#10,196.3187,710.56,461.86,212.2031,768.05,4189.70,-0.816682,-81.67,1.164058,No,0.00,0.00
id#11,196.3187,1024.95,666.22,212.2031,1107.88,3528.59,-0.686027,-68.60,1.164058,No,0.00,0.00
id#12,196.3187,575.02,373.76,212.2031,621.55,4168.73,-0.850902,-85.09,1.164058,No,0.00,0.00
id#13,196.3187,726.27,472.08,212.2031,785.04,4838.14,-0.837740,-83.77,1.164058,No,0.00,0.00
id#14,196.3187,396.55,257.76,212.2031,428.64,3777.44,-0.886527,-88.65,1.164058,No,0.00,0.00
id#15,196.3187,600.27,390.18,212.2031,648.84,5188.18,-0.874939,-87.49,1.164058,No,0.00,0.00
id#16,196.3187,899.94,584.96,212.2031,972.76,4186.25,-0.767630,-76.76,1.164058,No,0.00,0.00
id#17,196.3187,586.21,381.04,212.2031,633.64,4691.87,-0.864949,-86.49,1.164058,No,0.00,0.00
id#18,196.3187,515.26,334.92,212.2031,556.95,3791.60,-0.853110,-85.31,1.164058,No,0.00,0.00
id#19,196.3187,444.83,289.14,212.2031,480.82,6878.73,-0.930101,-93.01,1.164058,No,0.00,0.00
id#20,196.3187,658.20,427.83,212.2031,711.45,3843.73,-0.814906,-81.49,1.164058,No,0.00,0.00
id#21,196.3187,450.01,292.51,212.2031,486.42,3982.51,-0.877860,-87.79,1.164058,No,0.00,0.00
id#22,196.3187,484.14,314.69,212.2031,523.31,3182.75,-0.835579,-83.56,1.164058,No,0.00,0.00
id#23,196.3187,404.32,262.81,212.2031,437.04,3880.73,-0.887382,-88.74,1.164058,No,0.00,0.00
id#24,196.3187,792.48,515.11,212.2031,856.60,4133.89,-0.792786,-79.28,1.164058,No,0.00,0.00
id#25,196.3187,796.54,517.75,212.2031,860.99,2572.91,-0.665363,-66.54,1.164058,No,0.00,0.00
id#26,196.3187,728.75,473.69,212.2031,787.71,5430.09,-0.854935,-85.49,1.164058,No,0.00,0.00
id#27,196.3187,863.35,561.18,212.2031,933.20,3663.57,-0.745275,-74.53,1.164058,No,0.00,0.00
id#28,196.3187,567.10,368.61,212.2031,612.98,5237.42,-0.882961,-88.30,1.164058,No,0.00,0.00
id#29,196.3187,665.31,432.45,212.2031,719.14,5758.99,-0.875126,-87.51,1.164058,No,0.00,0.00
id#30,196.3187,679.90,441.94,212.2031,734.91,3132.30,-0.765376,-76.54,1.164058,No,0.00,0.00
id#31,196.3187,535.91,348.34,212.2031,579.28,2785.33,-0.792026,-79.20,1.164058,No,0.00,0.00
id#32,196.3187,571.54,371.50,212.2031,617.79,6075.53,-0.898316,-89.83,1.164058,No,0.00,0.00
id#33,196.3187,583.17,379.06,212.2031,630.35,3088.68,-0.795915,-79.59,1.164058,No,0.00,0.00
id#34,196.3187,421.50,273.98,212.2031,455.61,3617.80,-0.874065,-87.41,1.164058,No,0.00,0.00
id#35,196.3187,603.96,392.57,212.2031,652.82,3390.66,-0.807465,-80.75,1.164058,No,0.00,0.00
id#36,196.3187,600.80,390.52,212.2031,649.42,3967.95,-0.836334,-83.63,1.164058,No,0.00,0.00
id#37,196.3187,948.57,616.57,212.2031,1025.32,3940.31,-0.739787,-73.98,1.164058,No,0.00,0.00
id#38,196.3187,758.13,492.78,212.2031,819.47,2878.80,-0.715344,-71.53,1.164058,No,0.00,0.00
id#39,196.3187,369.71,240.31,212.2031,399.62,4814.46,-0.916996,-91.70,1.164058,No,0.00,0.00
id#40,196.3187,526.23,342.05,212.2031,568.80,4769.84,-0.880750,-88.07,1.164058,No,0.00,0.00
id#41,196.3187,562.24,365.46,212.2031,607.73,3186.82,-0.809298,-80.93,1.164058,No,0.00,0.00
id#42,196.3187,548.23,356.35,212.2031,592.59,3104.07,-0.809094,-80.91,1.164058,No,0.00,0.00
id#43,196.3187,474.02,308.11,212.2031,512.37,3296.09,-0.844552,-84.46,1.164058,No,0.00,0.00
id#44,196.3187,579.48,376.66,212.2031,626.37,4460.90,-0.859587,-85.96,1.164058,No,0.00,0.00
id#45,196.3187,894.29,581.29,212.2031,966.65,3735.50,-0.741226,-74.12,1.164058,No,0.00,0.00
id#46,196.3187,311.91,202.74,212.2031,337.14,4517.19,-0.925364,-92.54,1.164058,No,0.00,0.00
id#47,196.3187,416.27,270.58,212.2031,449.95,5577.96,-0.919334,-91.93,1.164058,No,0.00,0.00
id#48,196.3187,868.48,564.51,212.2031,938.75,3265.88,-0.712558,-71.26,1.164058,No,0.00,0.00
