position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1835.7013,5803.63,3772.36,1828.4612,5787.27,5875.05,-0.014941,-1.49,1.073887,No,0.00,0.00
id#1,1835.7013,6463.94,4201.56,1828.4612,6447.69,6558.16,-0.016844,-1.68,1.074217,No,0.00,0.00
id#2,1835.7013,4927.68,3202.99,1828.4612,4908.25,6056.34,-0.189569,-18.96,1.072676,No,0.00,0.00
id#3,1835.7013,4190.70,2723.96,1828.4612,4174.17,6804.48,-0.386555,-38.66,1.072676,No,0.00,0.00
id#4,1835.7013,3449.49,2242.17,1828.4612,3435.89,4941.90,-0.304744,-30.47,1.072676,No,0.00,0.00
id#5,1835.7013,3526.78,2292.41,1828.4612,3512.87,5956.34,-0.410229,-41.02,1.072676,No,0.00,0.00
id#6,1835.7013,6139.48,3990.66,1828.4612,6135.23,6335.50,-0.031611,-3.16,1.076176,No,0.00,0.00
id#7,1835.7013,6864.78,4462.11,1828.4612,6837.71,7775.06,-0.120559,-12.06,1.072676,No,0.00,0.00
id#8,1835.7013,5537.82,3599.58,1828.4612,5537.82,6903.52,-0.197827,-19.78,1.076923,No,0.00,0.00
id#9,1835.7013,4097.55,2663.41,1828.4612,4081.39,5397.15,-0.243788,-24.38,1.072676,No,0.00,0.00
id#10,1835.7013,6433.70,4181.91,1828.4612,6416.94,6526.50,-0.016787,-1.68,1.074118,No,0.00,0.00
id#11,1835.7013,5795.98,3767.38,1828.4612,5795.98,6971.95,-0.168672,-16.87,1.076923,No,0.00,0.00
id#12,1835.7013,5337.30,3469.24,1828.4612,5319.22,5862.65,-0.092693,-9.27,1.073276,No,0.00,0.00
id#13,1835.7013,6430.07,4179.54,1828.4612,6413.08,6768.66,-0.052534,-5.25,1.074078,No,0.00,0.00
id#14,1835.7013,3708.03,2410.22,1828.4612,3693.40,4923.11,-0.249783,-24.98,1.072676,No,0.00,0.00
id#15,1835.7013,5612.89,3648.38,1828.4612,5590.76,7440.63,-0.248618,-24.86,1.072676,No,0.00,0.00
id#16,1835.7013,6221.76,4044.15,1828.4612,6212.88,6213.00,-0.000020,-0.00,1.075385,No,0.00,0.00
id#17,1835.7013,5481.44,3562.94,1828.4612,5459.83,6791.00,-0.196020,-19.60,1.072676,No,0.00,0.00
id#18,1835.7013,4817.99,3131.69,1828.4612,4798.99,5482.39,-0.124655,-12.47,1.072676,No,0.00,0.00
id#19,1835.7013,4159.39,2703.60,1828.4612,4142.98,8487.25,-0.511858,-51.19,1.072676,No,0.00,0.00
id#20,1835.7013,5264.01,3421.60,1828.4612,5253.18,5371.98,-0.022116,-2.21,1.074708,No,0.00,0.00
id#21,1835.7013,4207.91,2735.14,1828.4612,4191.31,5694.26,-0.263940,-26.39,1.072676,No,0.00,0.00
id#22,1835.7013,4149.26,2697.02,1828.4612,4139.11,4359.79,-0.050615,-5.06,1.074289,No,0.00,0.00
id#23,1835.7013,3744.00,2433.60,1828.4612,3731.15,4771.34,-0.218008,-21.80,1.073226,No,0.00,0.00
id#24,1835.7013,7020.63,4563.41,1828.4612,7008.71,7009.55,-0.000120,-0.01,1.075094,No,0.00,0.00
id#25,1835.7013,4167.42,2708.82,1828.4612,4167.42,5136.42,-0.188652,-18.87,1.076923,No,0.00,0.00
