position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,337.3410,1083.56,704.31,295.8417,950.26,3760.52,-0.747305,-74.73,0.944441,Yes,352.16,387.37
id#1,337.3410,1238.45,805.00,295.8417,1086.10,4382.35,-0.752165,-75.22,0.944441,Yes,402.50,442.75
id#2,337.3410,905.54,588.60,295.8417,794.15,4496.96,-0.823404,-82.34,0.944441,Yes,294.30,323.73
id#3,337.3410,770.11,500.57,295.8417,675.37,5576.48,-0.878889,-87.89,0.944441,Yes,250.29,275.31
id#4,337.3410,633.90,412.04,295.8417,555.92,4160.72,-0.866388,-86.64,0.944441,Yes,206.02,226.62
id#5,337.3410,648.11,421.27,295.8417,568.38,4628.90,-0.877211,-87.72,0.944441,Yes,210.63,231.70
id#6,337.3410,1804.54,1172.95,295.8417,1582.55,4036.25,-0.607915,-60.79,0.944441,Yes,586.48,645.12
id#7,337.3410,1261.52,819.99,295.8417,1106.33,5162.98,-0.785719,-78.57,0.944441,Yes,409.99,450.99
id#8,337.3410,1626.03,1056.92,295.8417,1426.00,3498.38,-0.592382,-59.24,0.944441,Yes,528.46,581.31
id#9,337.3410,752.99,489.45,295.8417,660.36,4098.60,-0.838881,-83.89,0.944441,Yes,244.72,269.20
id#10,337.3410,1220.97,793.63,295.8417,1070.77,4310.63,-0.751597,-75.16,0.944441,Yes,396.82,436.50
id#11,337.3410,1761.21,1144.79,295.8417,1544.55,3706.78,-0.583318,-58.33,0.944441,Yes,572.39,629.63
id#12,337.3410,988.08,642.25,295.8417,866.53,4256.39,-0.796417,-79.64,0.944441,Yes,321.13,353.24
id#13,337.3410,1247.98,811.19,295.8417,1094.45,4938.04,-0.778363,-77.84,0.944441,Yes,405.59,446.15
id#14,337.3410,681.41,442.92,295.8417,597.59,3836.73,-0.844246,-84.42,0.944441,Yes,221.46,243.60
id#15,337.3410,1031.46,670.45,295.8417,904.57,5304.74,-0.829478,-82.95,0.944441,Yes,335.23,368.75
id#16,337.3410,1546.40,1005.16,295.8417,1356.16,4291.13,-0.683961,-68.40,0.944441,Yes,502.58,552.84
id#17,337.3410,1007.31,654.75,295.8417,883.39,4800.50,-0.815980,-81.60,0.944441,Yes,327.37,360.11
id#18,337.3410,885.39,575.50,295.8417,776.47,3879.10,-0.799833,-79.98,0.944441,Yes,287.75,316.53
id#19,337.3410,764.36,496.83,295.8417,670.33,6961.97,-0.903716,-90.37,0.944441,Yes,248.42,273.26
id#20,337.3410,1131.00,735.15,295.8417,991.87,3922.82,-0.747155,-74.72,0.944441,Yes,367.58,404.33
id#21,337.3410,773.27,502.63,295.8417,678.15,4071.09,-0.833424,-83.34,0.944441,Yes,251.31,276.45
id#22,337.3410,831.91,540.74,295.8417,729.57,3243.66,-0.775078,-77.51,0.944441,Yes,270.37,297.41
id#23,337.3410,694.76,451.60,295.8417,609.29,3926.82,-0.844838,-84.48,0.944441,Yes,225.80,248.38
id#24,337.3410,1361.74,885.13,295.8417,1194.22,4282.70,-0.721152,-72.12,0.944441,Yes,442.57,486.82
id#25,337.3410,1368.72,889.67,295.8417,1200.34,2705.56,-0.556342,-55.63,0.944441,Yes,444.83,489.32
id#26,337.3410,1252.24,813.95,295.8417,1098.19,5567.59,-0.802754,-80.28,0.944441,Yes,406.98,447.67
id#27,337.3410,1483.52,964.29,295.8417,1301.02,3817.46,-0.659193,-65.92,0.944441,Yes,482.14,530.36
id#28,337.3410,974.46,633.40,295.8417,854.59,5341.88,-0.840021,-84.00,0.944441,Yes,316.70,348.37
id#29,337.3410,1143.23,743.10,295.8417,1002.59,5883.46,-0.829592,-82.96,0.944441,Yes,371.55,408.70
id#30,337.3410,1168.30,759.39,295.8417,1024.57,3237.78,-0.683556,-68.36,0.944441,Yes,379.70,417.67
id#31,337.3410,920.88,598.57,295.8417,807.59,2861.92,-0.717813,-71.78,0.944441,Yes,299.29,329.21
id#32,337.3410,982.10,638.36,295.8417,861.28,6180.88,-0.860654,-86.07,0.944441,Yes,319.18,351.10
id#33,337.3410,1002.08,651.35,295.8417,878.80,3158.46,-0.721763,-72.18,0.944441,Yes,325.67,358.24
id#34,337.3410,724.28,470.78,295.8417,635.18,3680.89,-0.827438,-82.74,0.944441,Yes,235.39,258.93
id#35,337.3410,1037.80,674.57,295.8417,910.13,3474.32,-0.738041,-73.80,0.944441,Yes,337.28,371.01
id#36,337.3410,1032.38,671.05,295.8417,905.38,4037.38,-0.775751,-77.58,0.944441,Yes,335.52,369.08
