position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3487.1909,6403.00,4161.95,3634.3111,6403.00,8366.55,-0.234691,-23.47,1.076923,No,0.00,0.00
id#1,3487.1909,7364.17,4786.71,3634.3111,7364.17,9121.86,-0.192689,-19.27,1.076923,No,0.00,0.00
id#2,3487.1909,7629.10,4958.92,3634.3111,7692.68,7893.73,-0.025470,-2.55,1.085897,No,0.00,0.00
id#3,3487.1909,7716.53,5015.74,3634.3111,7941.98,8251.40,-0.037499,-3.75,1.108387,No,0.00,0.00
id#4,3487.1909,5613.44,3648.74,3634.3111,5735.84,5862.35,-0.021580,-2.16,1.100405,No,0.00,0.00
id#5,3487.1909,6699.66,4354.78,3634.3111,6982.31,7520.43,-0.071555,-7.16,1.122357,No,0.00,0.00
id#6,3487.1909,6243.12,4058.03,3634.3111,6243.12,9044.65,-0.309744,-30.97,1.076923,No,0.00,0.00
id#7,3487.1909,9050.25,5882.66,3634.3111,9050.25,10852.83,-0.166093,-16.61,1.076923,No,0.00,0.00
id#8,3487.1909,5537.82,3599.58,3634.3111,5537.82,10915.72,-0.492675,-49.27,1.076923,No,0.00,0.00
id#9,3487.1909,6795.22,4416.89,3634.3111,6892.76,6927.19,-0.004971,-0.50,1.092382,No,0.00,0.00
id#10,3487.1909,7275.20,4728.88,3634.3111,7275.20,9137.42,-0.203802,-20.38,1.076923,No,0.00,0.00
id#11,3487.1909,5795.98,3767.38,3634.3111,5795.98,10819.22,-0.464289,-46.43,1.076923,No,0.00,0.00
id#12,3487.1909,7191.62,4674.56,3634.3111,7201.60,7755.26,-0.071391,-7.14,1.078417,No,0.00,0.00
id#13,3487.1909,8174.45,5313.39,3634.3111,8184.12,8925.65,-0.083078,-8.31,1.078196,No,0.00,0.00
id#14,3487.1909,6097.80,3963.57,3634.3111,6200.56,6203.17,-0.000422,-0.04,1.095071,No,0.00,0.00
id#15,3487.1909,9504.18,6177.71,3634.3111,9504.41,9957.30,-0.045484,-4.55,1.076949,No,0.00,0.00
id#16,3487.1909,6782.86,4408.86,3634.3111,6782.86,8477.50,-0.199898,-19.99,1.076923,No,0.00,0.00
id#17,3487.1909,8464.52,5501.94,3634.3111,8464.52,9136.36,-0.073535,-7.35,1.076923,No,0.00,0.00
id#18,3487.1909,6684.47,4344.91,3634.3111,6684.47,7371.51,-0.093202,-9.32,1.076923,No,0.00,0.00
id#19,3487.1909,7901.39,5135.90,3634.3111,8234.74,10284.45,-0.199302,-19.93,1.122357,No,0.00,0.00
id#20,3487.1909,6336.12,4118.48,3634.3111,6337.51,7079.50,-0.104809,-10.48,1.077160,No,0.00,0.00
id#21,3487.1909,7325.67,4761.69,3634.3111,7329.81,7606.79,-0.036413,-3.64,1.077532,No,0.00,0.00
id#22,3487.1909,5280.48,3432.31,3634.3111,5300.25,5674.89,-0.066016,-6.60,1.080955,No,0.00,0.00
id#23,3487.1909,5652.52,3674.14,3634.3111,5752.56,5766.41,-0.002403,-0.24,1.095982,No,0.00,0.00
id#24,3487.1909,7226.67,4697.33,3634.3111,7226.67,10222.53,-0.293065,-29.31,1.076923,No,0.00,0.00
id#25,3487.1909,4167.42,2708.82,3634.3111,4167.42,8000.63,-0.479114,-47.91,1.076923,No,0.00,0.00
id#26,3487.1909,9788.94,6362.81,3634.3111,9788.94,11055.98,-0.114602,-11.46,1.076923,No,0.00,0.00
id#27,3487.1909,6207.16,4034.66,3634.3111,6207.16,9959.83,-0.376780,-37.68,1.076923,No,0.00,0.00
id#28,3487.1909,9305.27,6048.43,3634.3111,9418.99,9511.22,-0.009696,-0.97,1.090084,No,0.00,0.00
id#29,3487.1909,10432.14,6780.89,3634.3111,10461.11,10852.11,-0.036030,-3.60,1.079914,No,0.00,0.00
id#30,3487.1909,5248.62,3411.60,3634.3111,5248.62,7447.71,-0.295270,-29.53,1.076923,No,0.00,0.00
id#31,3487.1909,4662.05,3030.33,3634.3111,4662.05,5918.89,-0.212344,-21.23,1.076923,No,0.00,0.00
id#32,3487.1909,10032.69,6521.25,3634.3111,10321.23,10385.71,-0.006209,-0.62,1.107895,No,0.00,0.00
