position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,177.7287,570.88,371.07,150.3912,483.07,3559.84,-0.864301,-86.43,0.911275,Yes,185.53,204.09
id#1,177.7287,652.48,424.11,150.3912,552.12,4175.86,-0.867783,-86.78,0.911275,Yes,212.06,233.26
id#2,177.7287,477.09,310.11,150.3912,403.70,4348.97,-0.907172,-90.72,0.911275,Yes,155.05,170.56
id#3,177.7287,405.73,263.73,150.3912,343.33,5459.94,-0.937119,-93.71,0.911275,Yes,131.86,145.05
id#4,177.7287,333.97,217.08,150.3912,282.60,4086.58,-0.930846,-93.08,0.911275,Yes,108.54,119.40
id#5,177.7287,341.46,221.95,150.3912,288.93,4502.92,-0.935834,-93.58,0.911275,Yes,110.97,122.07
id#6,177.7287,950.73,617.97,150.3912,804.49,3818.04,-0.789293,-78.93,0.911275,Yes,308.99,339.88
id#7,177.7287,664.63,432.01,150.3912,562.40,4915.08,-0.885576,-88.56,0.911275,Yes,216.01,237.61
id#8,177.7287,856.68,556.84,150.3912,724.91,3175.22,-0.771698,-77.17,0.911275,Yes,278.42,306.26
id#9,177.7287,396.72,257.87,150.3912,335.69,3975.37,-0.915556,-91.56,0.911275,Yes,128.93,141.83
id#10,177.7287,643.27,418.13,150.3912,544.33,4100.33,-0.867248,-86.72,0.911275,Yes,209.06,229.97
id#11,177.7287,927.90,603.13,150.3912,785.17,3396.91,-0.768857,-76.89,0.911275,Yes,301.57,331.72
id#12,177.7287,520.57,338.37,150.3912,440.50,4103.95,-0.892664,-89.27,0.911275,Yes,169.19,186.10
id#13,177.7287,657.50,427.37,150.3912,556.37,4764.31,-0.883222,-88.32,0.911275,Yes,213.69,235.06
id#14,177.7287,359.00,233.35,150.3912,303.78,3733.63,-0.918636,-91.86,0.911275,Yes,116.68,128.34
id#15,177.7287,543.43,353.23,150.3912,459.84,5102.03,-0.909871,-90.99,0.911275,Yes,176.61,194.28
id#16,177.7287,814.72,529.57,150.3912,689.41,4108.74,-0.832210,-83.22,0.911275,Yes,264.79,291.26
id#17,177.7287,530.70,344.96,150.3912,449.07,4611.59,-0.902621,-90.26,0.911275,Yes,172.48,189.73
id#18,177.7287,466.47,303.20,150.3912,394.72,3726.94,-0.894091,-89.41,0.911275,Yes,151.60,166.76
id#19,177.7287,402.70,261.76,150.3912,340.76,6817.22,-0.950015,-95.00,0.911275,Yes,130.88,143.97
id#20,177.7287,595.87,387.32,150.3912,504.22,3785.29,-0.866796,-86.68,0.911275,Yes,193.66,213.02
id#21,177.7287,407.40,264.81,150.3912,344.74,3917.05,-0.911991,-91.20,0.911275,Yes,132.41,145.65
id#22,177.7287,438.29,284.89,150.3912,370.88,3137.74,-0.881801,-88.18,0.911275,Yes,142.45,156.69
id#23,177.7287,366.04,237.92,150.3912,309.73,3846.67,-0.919480,-91.95,0.911275,Yes,118.96,130.86
id#24,177.7287,717.44,466.33,150.3912,607.08,4023.91,-0.849131,-84.91,0.911275,Yes,233.17,256.48
id#25,177.7287,721.11,468.72,150.3912,610.20,2474.87,-0.753443,-75.34,0.911275,Yes,234.36,257.80
id#26,177.7287,659.74,428.83,150.3912,558.26,5328.47,-0.895230,-89.52,0.911275,Yes,214.42,235.86
id#27,177.7287,781.59,508.04,150.3912,661.37,3549.84,-0.813690,-81.37,0.911275,Yes,254.02,279.42
id#28,177.7287,513.40,333.71,150.3912,434.43,5160.23,-0.915812,-91.58,0.911275,Yes,166.85,183.54
id#29,177.7287,602.31,391.50,150.3912,509.67,5666.99,-0.910064,-91.01,0.911275,Yes,195.75,215.33
id#30,177.7287,615.52,400.09,150.3912,520.84,3054.36,-0.829475,-82.95,0.911275,Yes,200.04,220.05
id#31,177.7287,485.17,315.36,150.3912,410.54,2728.73,-0.849549,-84.95,0.911275,Yes,157.68,173.45
id#32,177.7287,517.42,336.32,150.3912,437.83,5997.68,-0.927000,-92.70,0.911275,Yes,168.16,184.98
id#33,177.7287,527.95,343.16,150.3912,446.74,3037.11,-0.852907,-85.29,0.911275,Yes,171.58,188.74
id#34,177.7287,381.59,248.03,150.3912,322.89,3571.18,-0.909583,-90.96,0.911275,Yes,124.02,136.42
id#35,177.7287,546.77,355.40,150.3912,462.66,3328.84,-0.861013,-86.10,0.911275,Yes,177.70,195.47
id#36,177.7287,543.91,353.54,150.3912,460.25,3916.63,-0.882488,-88.25,0.911275,Yes,176.77,194.45
id#37,177.7287,858.75,558.19,150.3912,726.66,3816.93,-0.809623,-80.96,0.911275,Yes,279.09,307.00
id#38,177.7287,686.34,446.12,150.3912,580.77,2786.55,-0.791582,-79.16,0.911275,Yes,223.06,245.37
id#39,177.7287,334.70,217.55,150.3912,283.22,4766.27,-0.940579,-94.06,0.911275,Yes,108.78,119.65
id#40,177.7287,476.40,309.66,150.3912,403.12,4702.89,-0.914283,-91.43,0.911275,Yes,154.83,170.31
id#41,177.7287,509.00,330.85,150.3912,430.71,3121.69,-0.862027,-86.20,0.911275,Yes,165.43,181.97
id#42,177.7287,496.32,322.60,150.3912,419.97,3045.15,-0.862084,-86.21,0.911275,Yes,161.30,177.43
id#43,177.7287,429.13,278.94,150.3912,363.12,3251.16,-0.888309,-88.83,0.911275,Yes,139.47,153.41
