position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,241.5269,775.80,504.27,238.9645,767.57,3682.04,-0.791537,-79.15,1.065498,No,0.00,0.00
id#1,241.5269,886.70,576.35,238.9645,877.29,4301.61,-0.796055,-79.61,1.065498,No,0.00,0.00
id#2,241.5269,648.34,421.42,238.9645,641.47,4439.09,-0.855496,-85.55,1.065498,No,0.00,0.00
id#3,241.5269,551.38,358.40,238.9645,545.53,5530.91,-0.901367,-90.14,1.065498,No,0.00,0.00
id#4,241.5269,453.86,295.01,238.9645,449.04,4131.72,-0.891319,-89.13,1.065498,No,0.00,0.00
id#5,241.5269,464.03,301.62,238.9645,459.10,4579.63,-0.899751,-89.98,1.065498,No,0.00,0.00
id#6,241.5269,1292.00,839.80,238.9645,1278.30,3950.92,-0.676456,-67.65,1.065498,No,0.00,0.00
id#7,241.5269,903.21,587.09,238.9645,893.63,5066.04,-0.823604,-82.36,1.065498,No,0.00,0.00
id#8,241.5269,1164.20,756.73,238.9645,1151.85,3372.01,-0.658410,-65.84,1.065498,No,0.00,0.00
id#9,241.5269,539.12,350.43,238.9645,533.40,4050.41,-0.868309,-86.83,1.065498,No,0.00,0.00
id#10,241.5269,874.18,568.22,238.9645,864.91,4228.39,-0.795452,-79.55,1.065498,No,0.00,0.00
id#11,241.5269,1260.98,819.64,238.9645,1247.60,3585.61,-0.652053,-65.21,1.065498,No,0.00,0.00
id#12,241.5269,707.44,459.84,238.9645,699.93,4196.78,-0.833221,-83.32,1.065498,No,0.00,0.00
id#13,241.5269,893.52,580.79,238.9645,884.04,4870.10,-0.818476,-81.85,1.065498,No,0.00,0.00
id#14,241.5269,487.87,317.12,238.9645,482.70,3796.41,-0.872855,-87.29,1.065498,No,0.00,0.00
id#15,241.5269,738.50,480.02,238.9645,730.66,5225.47,-0.860172,-86.02,1.065498,No,0.00,0.00
id#16,241.5269,1107.18,719.67,238.9645,1095.43,4219.81,-0.740407,-74.04,1.065498,No,0.00,0.00
id#17,241.5269,721.20,468.78,238.9645,713.55,4726.63,-0.849036,-84.90,1.065498,No,0.00,0.00
id#18,241.5269,633.91,412.04,238.9645,627.19,3819.60,-0.835798,-83.58,1.065498,No,0.00,0.00
id#19,241.5269,547.26,355.72,238.9645,541.45,6905.36,-0.921589,-92.16,1.065498,No,0.00,0.00
id#20,241.5269,809.77,526.35,238.9645,801.17,3869.04,-0.792927,-79.29,1.065498,No,0.00,0.00
id#21,241.5269,553.64,359.87,238.9645,547.77,4010.85,-0.863428,-86.34,1.065498,No,0.00,0.00
id#22,241.5269,595.63,387.16,238.9645,589.31,3202.24,-0.815970,-81.60,1.065498,No,0.00,0.00
id#23,241.5269,497.43,323.33,238.9645,492.15,3895.48,-0.873660,-87.37,1.065498,No,0.00,0.00
id#24,241.5269,974.97,633.73,238.9645,964.63,4181.51,-0.769311,-76.93,1.065498,No,0.00,0.00
id#25,241.5269,979.97,636.98,238.9645,969.57,2615.35,-0.629277,-62.93,1.065498,No,0.00,0.00
id#26,241.5269,896.57,582.77,238.9645,887.05,5474.08,-0.837954,-83.80,1.065498,No,0.00,0.00
id#27,241.5269,1062.16,690.40,238.9645,1050.89,3712.81,-0.716956,-71.70,1.065498,No,0.00,0.00
id#28,241.5269,697.69,453.50,238.9645,690.29,5270.84,-0.869037,-86.90,1.065498,No,0.00,0.00
id#29,241.5269,818.52,532.04,238.9645,809.84,5798.81,-0.860344,-86.03,1.065498,No,0.00,0.00
id#30,241.5269,836.47,543.70,238.9645,827.59,3166.05,-0.738604,-73.86,1.065498,No,0.00,0.00
id#31,241.5269,659.33,428.56,238.9645,652.33,2809.84,-0.767840,-76.78,1.065498,No,0.00,0.00
id#32,241.5269,703.16,457.05,238.9645,695.70,6109.24,-0.886124,-88.61,1.065498,No,0.00,0.00
id#33,241.5269,717.46,466.35,238.9645,709.85,3111.01,-0.771827,-77.18,1.065498,No,0.00,0.00
id#34,241.5269,518.57,337.07,238.9645,513.06,3637.99,-0.858970,-85.90,1.065498,No,0.00,0.00
id#35,241.5269,743.04,482.97,238.9645,735.15,3417.43,-0.784882,-78.49,1.065498,No,0.00,0.00
id#36,241.5269,739.16,480.45,238.9645,731.32,3990.16,-0.816720,-81.67,1.065498,No,0.00,0.00
id#37,241.5269,1167.01,758.55,238.9645,1154.63,3993.73,-0.710891,-71.09,1.065498,No,0.00,0.00
id#38,241.5269,932.71,606.26,238.9645,922.81,2918.74,-0.683832,-68.38,1.065498,No,0.00,0.00
id#39,241.5269,454.84,295.65,238.9645,450.02,4835.32,-0.906931,-90.69,1.065498,No,0.00,0.00
id#40,241.5269,647.41,420.81,238.9645,640.54,4798.83,-0.866522,-86.65,1.065498,No,0.00,0.00
id#41,241.5269,691.72,449.61,238.9645,684.38,3215.02,-0.787131,-78.71,1.065498,No,0.00,0.00
id#42,241.5269,674.47,438.41,238.9645,667.32,3129.58,-0.786770,-78.68,1.065498,No,0.00,0.00
id#43,241.5269,583.18,379.06,238.9645,576.99,3315.54,-0.825975,-82.60,1.065498,No,0.00,0.00
id#44,241.5269,712.92,463.40,238.9645,705.36,4489.43,-0.842884,-84.29,1.065498,No,0.00,0.00
id#45,241.5269,1100.23,715.15,238.9645,1088.56,3768.31,-0.711129,-71.11,1.065498,No,0.00,0.00
id#46,241.5269,383.73,249.43,238.9645,379.66,4533.30,-0.916250,-91.63,1.065498,No,0.00,0.00
id#47,241.5269,512.13,332.88,238.9645,506.69,5601.22,-0.909539,-90.95,1.065498,No,0.00,0.00
id#48,241.5269,1068.47,694.51,238.9645,1057.14,3300.53,-0.679706,-67.97,1.065498,No,0.00,0.00
id#49,241.5269,1019.23,662.50,238.9645,1008.42,3234.54,-0.688234,-68.82,1.065498,No,0.00,0.00
id#50,241.5269,418.08,271.75,238.9645,413.64,4564.68,-0.909381,-90.94,1.065498,No,0.00,0.00
id#51,241.5269,1067.53,693.89,238.9645,1056.20,3939.70,-0.731909,-73.19,1.065498,No,0.00,0.00
id#52,241.5269,1020.18,663.12,238.9645,1009.35,4000.65,-0.747703,-74.77,1.065498,No,0.00,0.00
id#53,241.5269,849.73,552.33,238.9645,840.72,3783.82,-0.777813,-77.78,1.065498,No,0.00,0.00
id#54,241.5269,1139.95,740.97,238.9645,1127.86,3451.78,-0.673253,-67.33,1.065498,No,0.00,0.00
id#55,241.5269,672.66,437.23,238.9645,665.52,6184.66,-0.892392,-89.24,1.065498,No,0.00,0.00
id#56,241.5269,522.41,339.56,238.9645,516.86,3596.71,-0.856295,-85.63,1.065498,No,0.00,0.00
id#57,241.5269,882.19,573.42,238.9645,872.83,3338.12,-0.738527,-73.85,1.065498,No,0.00,0.00
id#58,241.5269,517.25,336.21,238.9645,511.76,5471.87,-0.906474,-90.65,1.065498,No,0.00,0.00
id#59,241.5269,481.00,312.65,238.9645,475.90,4484.29,-0.893874,-89.39,1.065498,No,0.00,0.00
id#60,241.5269,639.76,415.85,238.9645,632.98,3089.99,-0.795152,-79.52,1.065498,No,0.00,0.00
id#61,241.5269,1052.61,684.20,238.9645,1041.44,3621.99,-0.712467,-71.25,1.065498,No,0.00,0.00
id#62,241.5269,791.26,514.32,238.9645,782.87,4057.42,-0.807053,-80.71,1.065498,No,0.00,0.00
id#63,241.5269,591.57,384.52,238.9645,585.29,5226.88,-0.888023,-88.80,1.065498,No,0.00,0.00
id#64,241.5269,933.22,606.59,238.9645,923.31,2702.36,-0.658330,-65.83,1.065498,No,0.00,0.00
id#65,241.5269,766.80,498.42,238.9645,758.67,3639.20,-0.791529,-79.15,1.065498,No,0.00,0.00
id#66,241.5269,718.60,467.09,238.9645,710.98,5585.98,-0.872721,-87.27,1.065498,No,0.00,0.00
id#67,241.5269,1379.41,896.62,238.9645,1364.78,3305.05,-0.587063,-58.71,1.065498,No,0.00,0.00
id#68,241.5269,704.48,457.91,238.9645,697.01,6177.61,-0.887172,-88.72,1.065498,No,0.00,0.00
id#69,241.5269,1010.24,656.65,238.9645,999.52,4396.23,-0.772642,-77.26,1.065498,No,0.00,0.00
id#70,241.5269,1020.74,663.48,238.9645,1009.91,4248.18,-0.762272,-76.23,1.065498,No,0.00,0.00
id#71,241.5269,1048.64,681.62,238.9645,1037.52,3305.39,-0.686113,-68.61,1.065498,No,0.00,0.00
