position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,251.7526,808.65,525.62,240.2394,771.66,3683.80,-0.790525,-79.05,1.027673,No,0.00,0.00
id#1,251.7526,924.24,600.76,240.2394,881.97,4303.42,-0.795053,-79.51,1.027673,No,0.00,0.00
id#2,251.7526,675.79,439.27,240.2394,644.89,4440.38,-0.854767,-85.48,1.027673,No,0.00,0.00
id#3,251.7526,574.72,373.57,240.2394,548.44,5531.93,-0.900859,-90.09,1.027673,No,0.00,0.00
id#4,251.7526,473.07,307.50,240.2394,451.44,4132.37,-0.890756,-89.08,1.027673,No,0.00,0.00
id#5,251.7526,483.67,314.39,240.2394,461.55,4580.74,-0.899241,-89.92,1.027673,No,0.00,0.00
id#6,251.7526,1346.70,875.36,240.2394,1285.12,3952.83,-0.674887,-67.49,1.027673,No,0.00,0.00
id#7,251.7526,941.45,611.94,240.2394,898.40,5068.21,-0.822739,-82.27,1.027673,No,0.00,0.00
id#8,251.7526,1213.49,788.77,240.2394,1157.99,3374.84,-0.656876,-65.69,1.027673,No,0.00,0.00
id#9,251.7526,561.95,365.27,240.2394,536.25,4051.49,-0.867642,-86.76,1.027673,No,0.00,0.00
id#10,251.7526,911.19,592.28,240.2394,869.52,4230.24,-0.794450,-79.45,1.027673,No,0.00,0.00
id#11,251.7526,1314.37,854.34,240.2394,1254.26,3588.32,-0.650462,-65.05,1.027673,No,0.00,0.00
id#12,251.7526,737.39,479.30,240.2394,703.67,4198.12,-0.832385,-83.24,1.027673,No,0.00,0.00
id#13,251.7526,931.35,605.38,240.2394,888.76,4871.63,-0.817565,-81.76,1.027673,No,0.00,0.00
id#14,251.7526,508.53,330.54,240.2394,485.27,3797.32,-0.872207,-87.22,1.027673,No,0.00,0.00
id#15,251.7526,769.77,500.35,240.2394,734.56,5227.25,-0.859474,-85.95,1.027673,No,0.00,0.00
id#16,251.7526,1154.06,750.14,240.2394,1101.28,4221.41,-0.739121,-73.91,1.027673,No,0.00,0.00
id#17,251.7526,751.74,488.63,240.2394,717.36,4728.29,-0.848283,-84.83,1.027673,No,0.00,0.00
id#18,251.7526,660.75,429.49,240.2394,630.53,3820.93,-0.834979,-83.50,1.027673,No,0.00,0.00
id#19,251.7526,570.43,370.78,240.2394,544.34,6906.63,-0.921186,-92.12,1.027673,No,0.00,0.00
id#20,251.7526,844.05,548.63,240.2394,805.45,3870.24,-0.791887,-79.19,1.027673,No,0.00,0.00
id#21,251.7526,577.08,375.10,240.2394,550.69,4012.20,-0.862746,-86.27,1.027673,No,0.00,0.00
id#22,251.7526,620.84,403.55,240.2394,592.45,3203.17,-0.815042,-81.50,1.027673,No,0.00,0.00
id#23,251.7526,518.49,337.02,240.2394,494.78,3896.18,-0.873009,-87.30,1.027673,No,0.00,0.00
id#24,251.7526,1016.25,660.56,240.2394,969.77,4183.77,-0.768206,-76.82,1.027673,No,0.00,0.00
id#25,251.7526,1021.46,663.95,240.2394,974.74,2617.37,-0.627587,-62.76,1.027673,No,0.00,0.00
id#26,251.7526,934.52,607.44,240.2394,891.79,5476.18,-0.837152,-83.72,1.027673,No,0.00,0.00
id#27,251.7526,1107.13,719.63,240.2394,1056.50,3715.15,-0.715625,-71.56,1.027673,No,0.00,0.00
id#28,251.7526,727.23,472.70,240.2394,693.97,5272.44,-0.868378,-86.84,1.027673,No,0.00,0.00
id#29,251.7526,853.18,554.56,240.2394,814.16,5800.71,-0.859645,-85.96,1.027673,No,0.00,0.00
id#30,251.7526,871.88,566.72,240.2394,832.01,3167.66,-0.737342,-73.73,1.027673,No,0.00,0.00
id#31,251.7526,687.24,446.71,240.2394,655.81,2811.00,-0.766699,-76.67,1.027673,No,0.00,0.00
id#32,251.7526,732.93,476.40,240.2394,699.41,6110.85,-0.885546,-88.55,1.027673,No,0.00,0.00
id#33,251.7526,747.83,486.09,240.2394,713.63,3112.07,-0.770688,-77.07,1.027673,No,0.00,0.00
id#34,251.7526,540.52,351.34,240.2394,515.80,3638.95,-0.858256,-85.83,1.027673,No,0.00,0.00
id#35,251.7526,774.49,503.42,240.2394,739.07,3418.71,-0.783815,-78.38,1.027673,No,0.00,0.00
id#36,251.7526,770.45,500.79,240.2394,735.22,3991.22,-0.815791,-81.58,1.027673,No,0.00,0.00
id#37,251.7526,1216.41,790.67,240.2394,1160.79,3996.28,-0.709533,-70.95,1.027673,No,0.00,0.00
id#38,251.7526,972.19,631.93,240.2394,927.73,2920.64,-0.682352,-68.24,1.027673,No,0.00,0.00
id#39,251.7526,474.10,308.17,240.2394,452.42,4836.32,-0.906454,-90.65,1.027673,No,0.00,0.00
id#40,251.7526,674.82,438.63,240.2394,643.96,4800.21,-0.865848,-86.58,1.027673,No,0.00,0.00
id#41,251.7526,721.00,468.65,240.2394,688.03,3216.36,-0.786085,-78.61,1.027673,No,0.00,0.00
id#42,251.7526,703.03,456.97,240.2394,670.88,3130.79,-0.785716,-78.57,1.027673,No,0.00,0.00
id#43,251.7526,607.87,395.11,240.2394,580.07,3316.47,-0.825095,-82.51,1.027673,No,0.00,0.00
id#44,251.7526,743.11,483.02,240.2394,709.12,4490.79,-0.842094,-84.21,1.027673,No,0.00,0.00
id#45,251.7526,1146.81,745.43,240.2394,1094.36,3769.87,-0.709708,-70.97,1.027673,No,0.00,0.00
id#46,251.7526,399.98,259.99,240.2394,381.69,4534.06,-0.915818,-91.58,1.027673,No,0.00,0.00
id#47,251.7526,533.81,346.98,240.2394,509.40,5602.33,-0.909074,-90.91,1.027673,No,0.00,0.00
id#48,251.7526,1113.71,723.91,240.2394,1062.78,3302.18,-0.678159,-67.82,1.027673,No,0.00,0.00
id#49,251.7526,1062.38,690.55,240.2394,1013.80,3236.51,-0.686761,-68.68,1.027673,No,0.00,0.00
id#50,251.7526,435.78,283.26,240.2394,415.85,4565.47,-0.908914,-90.89,1.027673,No,0.00,0.00
id#51,251.7526,1112.72,723.27,240.2394,1061.84,3941.63,-0.730610,-73.06,1.027673,No,0.00,0.00
id#52,251.7526,1063.37,691.19,240.2394,1014.74,4002.53,-0.746476,-74.65,1.027673,No,0.00,0.00
id#53,251.7526,885.71,575.71,240.2394,845.20,3785.04,-0.776699,-77.67,1.027673,No,0.00,0.00
id#54,251.7526,1188.21,772.34,240.2394,1133.87,3454.01,-0.671722,-67.17,1.027673,No,0.00,0.00
id#55,251.7526,701.14,455.74,240.2394,669.07,6186.29,-0.891846,-89.18,1.027673,No,0.00,0.00
id#56,251.7526,544.52,353.94,240.2394,519.62,3597.75,-0.855571,-85.56,1.027673,No,0.00,0.00
id#57,251.7526,919.54,597.70,240.2394,877.49,3340.22,-0.737297,-73.73,1.027673,No,0.00,0.00
id#58,251.7526,539.15,350.45,240.2394,514.49,5472.82,-0.905991,-90.60,1.027673,No,0.00,0.00
id#59,251.7526,501.37,325.89,240.2394,478.44,4485.07,-0.893326,-89.33,1.027673,No,0.00,0.00
id#60,251.7526,666.85,433.45,240.2394,636.35,3091.45,-0.794157,-79.42,1.027673,No,0.00,0.00
id#61,251.7526,1097.17,713.16,240.2394,1047.00,3624.16,-0.711106,-71.11,1.027673,No,0.00,0.00
