position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1282.9796,4121.01,2678.66,1267.7310,4072.03,5101.42,-0.201784,-20.18,1.064124,No,0.00,0.00
id#1,1282.9796,4710.11,3061.57,1267.7310,4654.13,5762.11,-0.192288,-19.23,1.064124,No,0.00,0.00
id#2,1282.9796,3443.98,2238.59,1267.7310,3403.04,5485.82,-0.379665,-37.97,1.064124,No,0.00,0.00
id#3,1282.9796,2928.90,1903.78,1267.7310,2894.09,6355.20,-0.544611,-54.46,1.064124,No,0.00,0.00
id#4,1282.9796,2410.87,1567.06,1267.7310,2382.21,4656.09,-0.488367,-48.84,1.064124,No,0.00,0.00
id#5,1282.9796,2464.88,1602.17,1267.7310,2435.59,5470.67,-0.554792,-55.48,1.064124,No,0.00,0.00
id#6,1282.9796,5493.68,3570.89,1267.7310,5464.79,5494.28,-0.005367,-0.54,1.071262,No,0.00,0.00
id#7,1282.9796,4797.83,3118.59,1267.7310,4740.80,6819.40,-0.304806,-30.48,1.064124,No,0.00,0.00
id#8,1282.9796,5537.82,3599.58,1267.7310,5537.31,5657.70,-0.021278,-2.13,1.076826,No,0.00,0.00
id#9,1282.9796,2863.79,1861.47,1267.7310,2829.76,4922.06,-0.425087,-42.51,1.064124,No,0.00,0.00
id#10,1282.9796,4643.62,3018.35,1267.7310,4588.43,5715.79,-0.197236,-19.72,1.064124,No,0.00,0.00
id#11,1282.9796,5728.46,3723.50,1267.7310,5712.53,5777.34,-0.011219,-1.12,1.073928,No,0.00,0.00
id#12,1282.9796,3757.88,2442.62,1267.7310,3713.22,5274.98,-0.296069,-29.61,1.064124,No,0.00,0.00
id#13,1282.9796,4746.33,3085.11,1267.7310,4689.92,6098.91,-0.231023,-23.10,1.064124,No,0.00,0.00
id#14,1282.9796,2591.56,1684.51,1267.7310,2560.75,4525.65,-0.434168,-43.42,1.064124,No,0.00,0.00
id#15,1282.9796,3922.88,2549.87,1267.7310,3876.25,6659.18,-0.417909,-41.79,1.064124,No,0.00,0.00
id#16,1282.9796,5245.44,3409.54,1267.7310,5208.24,5509.86,-0.054742,-5.47,1.069284,No,0.00,0.00
id#17,1282.9796,3831.01,2490.15,1267.7310,3785.47,6062.75,-0.375618,-37.56,1.064124,No,0.00,0.00
id#18,1282.9796,3367.31,2188.75,1267.7310,3327.29,4895.80,-0.320379,-32.04,1.064124,No,0.00,0.00
id#19,1282.9796,2907.02,1889.56,1267.7310,2872.46,7929.20,-0.637736,-63.77,1.064124,No,0.00,0.00
