position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4484.0062,6403.00,4161.95,4515.7591,6403.00,9582.67,-0.331815,-33.18,1.076923,No,0.00,0.00
id#1,4484.0062,7364.17,4786.71,4515.7591,7364.17,10373.22,-0.290078,-29.01,1.076923,No,0.00,0.00
id#2,4484.0062,7760.53,5044.34,4515.7591,7760.53,8790.57,-0.117176,-11.72,1.076923,No,0.00,0.00
id#3,4484.0062,8927.09,5802.61,4515.7591,8954.70,8957.65,-0.000329,-0.03,1.080253,No,0.00,0.00
id#4,4484.0062,6294.90,4091.69,4515.7591,6311.50,6311.63,-0.000021,-0.00,1.079762,No,0.00,0.00
id#5,4484.0062,8255.16,5365.86,4515.7591,8279.87,8283.87,-0.000482,-0.05,1.080147,No,0.00,0.00
id#6,4484.0062,6243.12,4058.03,4515.7591,6243.12,10367.01,-0.397789,-39.78,1.076923,No,0.00,0.00
id#7,4484.0062,9050.25,5882.66,4515.7591,9050.25,12355.10,-0.267489,-26.75,1.076923,No,0.00,0.00
id#8,4484.0062,5537.82,3599.58,4515.7591,5537.82,12874.10,-0.569848,-56.98,1.076923,No,0.00,0.00
id#9,4484.0062,7119.33,4627.57,4515.7591,7119.33,7674.02,-0.072281,-7.23,1.076923,No,0.00,0.00
id#10,4484.0062,7275.20,4728.88,4515.7591,7275.20,10411.83,-0.301256,-30.13,1.076923,No,0.00,0.00
id#11,4484.0062,5795.98,3767.38,4515.7591,5795.98,12697.10,-0.543520,-54.35,1.076923,No,0.00,0.00
id#12,4484.0062,7201.62,4681.05,4515.7591,7201.62,8679.06,-0.170231,-17.02,1.076923,No,0.00,0.00
id#13,4484.0062,8184.14,5319.69,4515.7591,8184.14,9978.48,-0.179821,-17.98,1.076923,No,0.00,0.00
id#14,4484.0062,6548.40,4256.46,4515.7591,6554.26,6827.98,-0.040088,-4.01,1.077887,No,0.00,0.00
id#15,4484.0062,9504.41,6177.87,4515.7591,9504.41,11185.71,-0.150308,-15.03,1.076923,No,0.00,0.00
id#16,4484.0062,6782.86,4408.86,4515.7591,6782.86,9582.81,-0.292185,-29.22,1.076923,No,0.00,0.00
id#17,4484.0062,8464.52,5501.94,4515.7591,8464.52,10281.15,-0.176695,-17.67,1.076923,No,0.00,0.00
id#18,4484.0062,6684.47,4344.91,4515.7591,6684.47,8293.61,-0.194021,-19.40,1.076923,No,0.00,0.00
id#19,4484.0062,10160.00,6604.00,4515.7591,10231.95,11161.67,-0.083296,-8.33,1.084549,No,0.00,0.00
id#20,4484.0062,6337.51,4119.38,4515.7591,6337.51,7912.96,-0.199097,-19.91,1.076923,No,0.00,0.00
id#21,4484.0062,7329.81,4764.38,4515.7591,7329.81,8540.32,-0.141740,-14.17,1.076923,No,0.00,0.00
id#22,4484.0062,5312.40,3453.06,4515.7591,5312.40,6316.80,-0.159005,-15.90,1.076923,No,0.00,0.00
id#23,4484.0062,6183.52,4019.29,4515.7591,6195.36,6252.12,-0.009078,-0.91,1.078985,No,0.00,0.00
id#24,4484.0062,7226.67,4697.33,4515.7591,7226.67,11790.81,-0.387093,-38.71,1.076923,No,0.00,0.00
id#25,4484.0062,4167.42,2708.82,4515.7591,4167.42,9398.68,-0.556595,-55.66,1.076923,No,0.00,0.00
id#26,4484.0062,9788.94,6362.81,4515.7591,9788.94,12505.06,-0.217202,-21.72,1.076923,No,0.00,0.00
id#27,4484.0062,6207.16,4034.66,4515.7591,6207.16,11581.58,-0.464049,-46.40,1.076923,No,0.00,0.00
id#28,4484.0062,9514.46,6184.40,4515.7591,9514.46,10612.04,-0.103427,-10.34,1.076923,No,0.00,0.00
id#29,4484.0062,10461.11,6799.72,4515.7591,10461.11,12163.97,-0.139992,-14.00,1.076923,No,0.00,0.00
id#30,4484.0062,5248.62,3411.60,4515.7591,5248.62,8559.25,-0.386789,-38.68,1.076923,No,0.00,0.00
id#31,4484.0062,4662.05,3030.33,4515.7591,4662.05,6726.02,-0.306863,-30.69,1.076923,No,0.00,0.00
id#32,4484.0062,11109.09,7220.91,4515.7591,11113.00,11495.90,-0.033308,-3.33,1.077303,No,0.00,0.00
id#33,4484.0062,5061.35,3289.88,4515.7591,5061.35,6679.20,-0.242222,-24.22,1.076923,No,0.00,0.00
id#34,4484.0062,6284.17,4084.71,4515.7591,6284.17,6863.91,-0.084462,-8.45,1.076923,No,0.00,0.00
id#35,4484.0062,5681.86,3693.21,4515.7591,5681.86,7694.94,-0.261612,-26.16,1.076923,No,0.00,0.00
id#36,4484.0062,6551.25,4258.31,4515.7591,6551.25,7540.73,-0.131219,-13.12,1.076923,No,0.00,0.00
