position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,451.8300,1451.31,943.35,467.8800,1502.86,3997.87,-0.624085,-62.41,1.115178,No,0.00,0.00
id#1,451.8300,1658.77,1078.20,467.8800,1717.69,4626.59,-0.628735,-62.87,1.115178,No,0.00,0.00
id#2,451.8300,1212.87,788.37,467.8800,1255.96,4672.00,-0.731173,-73.12,1.115178,No,0.00,0.00
id#3,451.8300,1031.48,670.46,467.8800,1068.12,5714.32,-0.813081,-81.31,1.115178,No,0.00,0.00
id#4,451.8300,849.04,551.88,467.8800,879.20,4248.40,-0.793052,-79.31,1.115178,No,0.00,0.00
id#5,451.8300,868.06,564.24,467.8800,898.90,4777.90,-0.811863,-81.19,1.115178,No,0.00,0.00
id#6,451.8300,2416.98,1571.04,467.8800,2502.84,4294.34,-0.417178,-41.72,1.115178,No,0.00,0.00
id#7,451.8300,1689.66,1098.28,467.8800,1749.68,5456.19,-0.679321,-67.93,1.115178,No,0.00,0.00
id#8,451.8300,2177.89,1415.63,467.8800,2255.25,3880.61,-0.418841,-41.88,1.115178,No,0.00,0.00
id#9,451.8300,1008.55,655.56,467.8800,1044.38,4244.37,-0.753939,-75.39,1.115178,No,0.00,0.00
id#10,451.8300,1635.36,1062.98,467.8800,1693.45,4559.36,-0.628578,-62.86,1.115178,No,0.00,0.00
id#11,451.8300,2358.94,1533.31,467.8800,2442.74,4073.30,-0.400305,-40.03,1.115178,No,0.00,0.00
id#12,451.8300,1323.42,860.22,467.8800,1370.43,4436.69,-0.691114,-69.11,1.115178,No,0.00,0.00
id#13,451.8300,1671.53,1086.49,467.8800,1730.90,5143.53,-0.663480,-66.35,1.115178,No,0.00,0.00
id#14,451.8300,912.67,593.24,467.8800,945.09,3958.68,-0.761260,-76.13,1.115178,No,0.00,0.00
id#15,451.8300,1381.53,897.99,467.8800,1430.60,5544.49,-0.741978,-74.20,1.115178,No,0.00,0.00
id#16,451.8300,2071.23,1346.30,467.8800,2144.80,4506.86,-0.524103,-52.41,1.115178,No,0.00,0.00
id#17,451.8300,1349.17,876.96,467.8800,1397.10,5023.94,-0.721911,-72.19,1.115178,No,0.00,0.00
id#18,451.8300,1185.87,770.82,467.8800,1228.00,4059.07,-0.697468,-69.75,1.115178,No,0.00,0.00
id#19,451.8300,1023.77,665.45,467.8800,1060.14,7133.18,-0.851380,-85.14,1.115178,No,0.00,0.00
id#20,451.8300,1514.85,984.65,467.8800,1568.66,4085.49,-0.616042,-61.60,1.115178,No,0.00,0.00
id#21,451.8300,1035.71,673.21,467.8800,1072.50,4253.29,-0.747842,-74.78,1.115178,No,0.00,0.00
id#22,451.8300,1114.25,724.26,467.8800,1153.83,3368.95,-0.657509,-65.75,1.115178,No,0.00,0.00
id#23,451.8300,930.56,604.86,467.8800,963.61,4021.62,-0.760392,-76.04,1.115178,No,0.00,0.00
id#24,451.8300,1823.90,1185.53,467.8800,1888.69,4588.79,-0.588413,-58.84,1.115178,No,0.00,0.00
id#25,451.8300,1833.25,1191.61,467.8800,1898.37,2978.43,-0.362627,-36.26,1.115178,No,0.00,0.00
