position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,282.2232,906.52,589.24,295.6462,949.63,3760.25,-0.747454,-74.75,1.128143,No,0.00,0.00
id#1,282.2232,1036.11,673.47,295.6462,1085.38,4382.08,-0.752313,-75.23,1.128143,No,0.00,0.00
id#2,282.2232,757.59,492.43,295.6462,793.62,4496.76,-0.823513,-82.35,1.128143,No,0.00,0.00
id#3,282.2232,644.28,418.78,295.6462,674.93,5576.32,-0.878966,-87.90,1.128143,No,0.00,0.00
id#4,282.2232,530.33,344.71,295.6462,555.55,4160.62,-0.866473,-86.65,1.128143,No,0.00,0.00
id#5,282.2232,542.21,352.44,295.6462,568.00,4628.73,-0.877288,-87.73,1.128143,No,0.00,0.00
id#6,282.2232,1509.70,981.31,295.6462,1581.50,4035.95,-0.608146,-60.81,1.128143,No,0.00,0.00
id#7,282.2232,1055.40,686.01,295.6462,1105.60,5162.64,-0.785847,-78.58,1.128143,No,0.00,0.00
id#8,282.2232,1360.36,884.23,295.6462,1425.06,3497.94,-0.592601,-59.26,1.128143,No,0.00,0.00
id#9,282.2232,629.96,409.48,295.6462,659.92,4098.44,-0.838981,-83.90,1.128143,No,0.00,0.00
id#10,282.2232,1021.48,663.96,295.6462,1070.06,4310.34,-0.751745,-75.17,1.128143,No,0.00,0.00
id#11,282.2232,1473.45,957.74,295.6462,1543.53,3706.37,-0.583547,-58.35,1.128143,No,0.00,0.00
id#12,282.2232,826.64,537.32,295.6462,865.96,4256.19,-0.796542,-79.65,1.128143,No,0.00,0.00
id#13,282.2232,1044.07,678.65,295.6462,1093.73,4937.81,-0.778499,-77.85,1.128143,No,0.00,0.00
id#14,282.2232,570.08,370.55,295.6462,597.19,3836.59,-0.844343,-84.43,1.128143,No,0.00,0.00
id#15,282.2232,862.93,560.91,295.6462,903.98,5304.46,-0.829582,-82.96,1.128143,No,0.00,0.00
id#16,282.2232,1293.74,840.93,295.6462,1355.27,4290.89,-0.684152,-68.42,1.128143,No,0.00,0.00
id#17,282.2232,842.72,547.77,295.6462,882.81,4800.25,-0.816091,-81.61,1.128143,No,0.00,0.00
id#18,282.2232,740.72,481.47,295.6462,775.95,3878.89,-0.799955,-80.00,1.128143,No,0.00,0.00
id#19,282.2232,639.47,415.66,295.6462,669.88,6961.77,-0.903777,-90.38,1.128143,No,0.00,0.00
id#20,282.2232,946.21,615.03,295.6462,991.21,3922.63,-0.747310,-74.73,1.128143,No,0.00,0.00
id#21,282.2232,646.93,420.50,295.6462,677.70,4070.88,-0.833525,-83.35,1.128143,No,0.00,0.00
id#22,282.2232,695.99,452.39,295.6462,729.09,3243.52,-0.775217,-77.52,1.128143,No,0.00,0.00
id#23,282.2232,581.25,377.81,295.6462,608.89,3926.71,-0.844936,-84.49,1.128143,No,0.00,0.00
id#24,282.2232,1139.25,740.51,295.6462,1193.43,4282.35,-0.721314,-72.13,1.128143,No,0.00,0.00
id#25,282.2232,1145.09,744.31,295.6462,1199.55,2705.25,-0.556585,-55.66,1.128143,No,0.00,0.00
id#26,282.2232,1047.63,680.96,295.6462,1097.46,5567.27,-0.802873,-80.29,1.128143,No,0.00,0.00
id#27,282.2232,1241.13,806.73,295.6462,1300.16,3817.10,-0.659386,-65.94,1.128143,No,0.00,0.00
id#28,282.2232,815.25,529.91,295.6462,854.02,5341.63,-0.840120,-84.01,1.128143,No,0.00,0.00
id#29,282.2232,956.44,621.69,295.6462,1001.93,5883.17,-0.829696,-82.97,1.128143,No,0.00,0.00
id#30,282.2232,977.41,635.32,295.6462,1023.90,3237.53,-0.683741,-68.37,1.128143,No,0.00,0.00
id#31,282.2232,770.42,500.77,295.6462,807.06,2861.74,-0.717982,-71.80,1.128143,No,0.00,0.00
id#32,282.2232,821.63,534.06,295.6462,860.71,6180.63,-0.860740,-86.07,1.128143,No,0.00,0.00
id#33,282.2232,838.35,544.93,295.6462,878.22,3158.30,-0.721932,-72.19,1.128143,No,0.00,0.00
id#34,282.2232,605.94,393.86,295.6462,634.76,3680.74,-0.827545,-82.75,1.128143,No,0.00,0.00
id#35,282.2232,868.23,564.35,295.6462,909.53,3474.12,-0.738199,-73.82,1.128143,No,0.00,0.00
id#36,282.2232,863.70,561.41,295.6462,904.78,4037.22,-0.775890,-77.59,1.128143,No,0.00,0.00
id#37,282.2232,1363.64,886.37,295.6462,1428.50,4106.87,-0.652169,-65.22,1.128143,No,0.00,0.00
