position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2532.3628,6403.00,4161.95,2538.3301,6403.00,6854.44,-0.065861,-6.59,1.076923,No,0.00,0.00
id#1,2532.3628,7326.00,4761.90,2538.3301,7328.29,7565.93,-0.031409,-3.14,1.077261,No,0.00,0.00
id#2,2532.3628,6582.97,4278.93,2538.3301,6593.59,6778.61,-0.027294,-2.73,1.078661,No,0.00,0.00
id#3,2532.3628,5781.10,3757.72,2538.3301,5794.73,7373.25,-0.214088,-21.41,1.079461,No,0.00,0.00
id#4,2532.3628,4575.59,2974.13,2538.3301,4583.65,5303.72,-0.135768,-13.58,1.078819,No,0.00,0.00
id#5,2532.3628,4865.22,3162.39,2538.3301,4876.69,6571.17,-0.257866,-25.79,1.079461,No,0.00,0.00
id#6,2532.3628,6243.12,4058.03,2538.3301,6243.12,7400.45,-0.156386,-15.64,1.076923,No,0.00,0.00
id#7,2532.3628,8946.01,5814.90,2538.3301,8952.50,8984.91,-0.003607,-0.36,1.077705,No,0.00,0.00
id#8,2532.3628,5537.82,3599.58,2538.3301,5537.82,8480.69,-0.347009,-34.70,1.076923,No,0.00,0.00
id#9,2532.3628,5606.20,3644.03,2538.3301,5617.22,5998.60,-0.063579,-6.36,1.079039,No,0.00,0.00
id#10,2532.3628,7262.25,4720.46,2538.3301,7263.66,7552.84,-0.038288,-3.83,1.077132,No,0.00,0.00
id#11,2532.3628,5795.98,3767.38,2538.3301,5795.98,8484.29,-0.316858,-31.69,1.076923,No,0.00,0.00
id#12,2532.3628,6590.76,4284.00,2538.3301,6597.98,6606.62,-0.001309,-0.13,1.078101,No,0.00,0.00
id#13,2532.3628,7608.37,4945.44,2538.3301,7615.15,7616.56,-0.000185,-0.02,1.077883,No,0.00,0.00
id#14,2532.3628,5026.40,3267.16,2538.3301,5035.71,5426.30,-0.071981,-7.20,1.078916,No,0.00,0.00
id#15,2532.3628,7743.03,5032.97,2538.3301,7761.27,8429.92,-0.079318,-7.93,1.079461,No,0.00,0.00
id#16,2532.3628,6731.47,4375.46,2538.3301,6733.33,7103.16,-0.052065,-5.21,1.077221,No,0.00,0.00
id#17,2532.3628,7517.87,4886.62,2538.3301,7532.24,7712.95,-0.023429,-2.34,1.078981,No,0.00,0.00
id#18,2532.3628,6207.54,4034.90,2538.3301,6214.97,6224.99,-0.001611,-0.16,1.078211,No,0.00,0.00
id#19,2532.3628,5737.91,3729.64,2538.3301,5751.43,9193.72,-0.374418,-37.44,1.079461,No,0.00,0.00
id#20,2532.3628,6006.54,3904.25,2538.3301,6010.73,6043.20,-0.005374,-0.54,1.077674,No,0.00,0.00
id#21,2532.3628,5804.84,3773.15,2538.3301,5818.52,6446.06,-0.097353,-9.74,1.079461,No,0.00,0.00
id#22,2532.3628,4872.39,3167.05,2538.3301,4876.74,4876.74,-0.000000,-0.00,1.077885,No,0.00,0.00
id#23,2532.3628,4761.56,3095.01,2538.3301,4768.68,5162.50,-0.076283,-7.63,1.078535,No,0.00,0.00
id#24,2532.3628,7226.67,4697.33,2538.3301,7226.67,8272.55,-0.126428,-12.64,1.076923,No,0.00,0.00
id#25,2532.3628,4167.42,2708.82,2538.3301,4167.42,6262.32,-0.334525,-33.45,1.076923,No,0.00,0.00
id#26,2532.3628,9201.78,5981.16,2538.3301,9215.30,9254.20,-0.004204,-0.42,1.078506,No,0.00,0.00
id#27,2532.3628,6207.16,4034.66,2538.3301,6207.16,7943.36,-0.218572,-21.86,1.076923,No,0.00,0.00
id#28,2532.3628,7315.14,4754.84,2538.3301,7332.38,8142.47,-0.099490,-9.95,1.079461,No,0.00,0.00
id#29,2532.3628,8582.04,5578.33,2538.3301,8602.27,9220.96,-0.067096,-6.71,1.079461,No,0.00,0.00
id#30,2532.3628,5248.62,3411.60,2538.3301,5248.62,6065.64,-0.134695,-13.47,1.076923,No,0.00,0.00
id#31,2532.3628,4648.82,3021.73,2538.3301,4649.73,4915.32,-0.054033,-5.40,1.077135,No,0.00,0.00
id#32,2532.3628,7372.45,4792.10,2538.3301,7389.83,9005.31,-0.179392,-17.94,1.079461,No,0.00,0.00
id#33,2532.3628,4923.37,3200.19,2538.3301,4925.90,5029.40,-0.020580,-2.06,1.077477,No,0.00,0.00
id#34,2532.3628,5185.66,3370.68,2538.3301,5193.71,5372.37,-0.033255,-3.33,1.078595,No,0.00,0.00
id#35,2532.3628,5578.01,3625.71,2538.3301,5580.65,5717.18,-0.023880,-2.39,1.077433,No,0.00,0.00
id#36,2532.3628,5889.61,3828.25,2538.3301,5895.06,5899.08,-0.000682,-0.07,1.077919,No,0.00,0.00
id#37,2532.3628,6646.73,4320.38,2538.3301,6646.73,8583.44,-0.225633,-22.56,1.076923,No,0.00,0.00
id#38,2532.3628,4761.04,3094.68,2538.3301,4761.04,6350.32,-0.250268,-25.03,1.076923,No,0.00,0.00
id#39,2532.3628,4768.95,3099.82,2538.3301,4780.19,6627.98,-0.278787,-27.88,1.079461,No,0.00,0.00
id#40,2532.3628,6780.87,4407.57,2538.3301,6795.75,7289.36,-0.067717,-6.77,1.079286,No,0.00,0.00
id#41,2532.3628,5417.55,3521.41,2538.3301,5419.03,5637.78,-0.038800,-3.88,1.077217,No,0.00,0.00
id#42,2532.3628,5171.77,3361.65,2538.3301,5173.96,5321.42,-0.027711,-2.77,1.077379,No,0.00,0.00
id#43,2532.3628,4975.25,3233.92,2538.3301,4980.21,4986.83,-0.001329,-0.13,1.077995,No,0.00,0.00
id#44,2532.3628,6878.21,4470.83,2538.3301,6886.96,6940.97,-0.007782,-0.78,1.078294,No,0.00,0.00
id#45,2532.3628,5994.63,3896.51,2538.3301,5994.95,6587.18,-0.089907,-8.99,1.076980,No,0.00,0.00
id#46,2532.3628,4023.36,2615.19,2538.3301,4032.85,5917.21,-0.318455,-31.85,1.079461,No,0.00,0.00
id#47,2532.3628,5369.56,3490.21,2538.3301,5382.21,7600.36,-0.291848,-29.18,1.079461,No,0.00,0.00
id#48,2532.3628,5238.62,3405.10,2538.3301,5238.62,6277.68,-0.165516,-16.55,1.076923,No,0.00,0.00
id#49,2532.3628,5256.54,3416.75,2538.3301,5256.54,6787.93,-0.225605,-22.56,1.076923,No,0.00,0.00
id#50,2532.3628,4383.49,2849.27,2538.3301,4393.82,5986.96,-0.266102,-26.61,1.079461,No,0.00,0.00
id#51,2532.3628,6463.55,4201.31,2538.3301,6463.55,7406.27,-0.127287,-12.73,1.076923,No,0.00,0.00
id#52,2532.3628,6622.42,4304.58,2538.3301,6622.42,7396.24,-0.104623,-10.46,1.076923,No,0.00,0.00
id#53,2532.3628,5895.32,3831.96,2538.3301,5898.86,5970.31,-0.011967,-1.20,1.077570,No,0.00,0.00
id#54,2532.3628,5581.82,3628.18,2538.3301,5581.82,7478.11,-0.253579,-25.36,1.076923,No,0.00,0.00
