position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2608.0357,6403.00,4161.95,2558.7909,6403.00,6882.67,-0.069693,-6.97,1.076923,No,0.00,0.00
id#1,2608.0357,7349.73,4777.32,2558.7909,7335.61,7594.98,-0.034150,-3.42,1.074855,No,0.00,0.00
id#2,2608.0357,6713.23,4363.60,2558.7909,6629.55,6799.43,-0.024984,-2.50,1.063499,No,0.00,0.00
id#3,2608.0357,5953.86,3870.01,2558.7909,5841.43,7389.65,-0.209511,-20.95,1.056589,No,0.00,0.00
id#4,2608.0357,4676.04,3039.43,2558.7909,4611.09,5314.15,-0.132300,-13.23,1.061964,No,0.00,0.00
id#5,2608.0357,5010.61,3256.89,2558.7909,4916.00,6588.89,-0.253896,-25.39,1.056589,No,0.00,0.00
id#6,2608.0357,6243.12,4058.03,2558.7909,6243.12,7431.14,-0.159871,-15.99,1.076923,No,0.00,0.00
id#7,2608.0357,9012.57,5858.17,2558.7909,8973.14,9019.79,-0.005172,-0.52,1.072212,No,0.00,0.00
id#8,2608.0357,5537.82,3599.58,2558.7909,5537.82,8526.15,-0.350491,-35.05,1.076923,No,0.00,0.00
id#9,2608.0357,5741.99,3732.30,2558.7909,5654.58,6015.94,-0.060066,-6.01,1.060529,No,0.00,0.00
id#10,2608.0357,7274.07,4728.15,2558.7909,7267.86,7582.42,-0.041485,-4.15,1.076004,No,0.00,0.00
id#11,2608.0357,5795.98,3767.38,2558.7909,5795.98,8527.88,-0.320350,-32.03,1.076923,No,0.00,0.00
id#12,2608.0357,6678.46,4341.00,2558.7909,6622.31,6628.07,-0.000868,-0.09,1.067869,No,0.00,0.00
id#13,2608.0357,7690.86,4999.06,2558.7909,7638.04,7641.00,-0.000387,-0.04,1.069527,No,0.00,0.00
id#14,2608.0357,5141.55,3342.01,2558.7909,5067.31,5440.80,-0.068646,-6.86,1.061374,No,0.00,0.00
id#15,2608.0357,7974.41,5183.36,2558.7909,7823.83,8458.43,-0.075025,-7.50,1.056589,No,0.00,0.00
id#16,2608.0357,6752.40,4389.06,2558.7909,6739.44,7128.82,-0.054621,-5.46,1.074856,No,0.00,0.00
id#17,2608.0357,7690.81,4999.03,2558.7909,7580.54,7739.52,-0.020541,-2.05,1.061483,No,0.00,0.00
id#18,2608.0357,6296.77,4092.90,2558.7909,6239.91,6246.40,-0.001039,-0.10,1.067197,No,0.00,0.00
id#19,2608.0357,5909.37,3841.09,2558.7909,5797.79,9214.08,-0.370769,-37.08,1.056589,No,0.00,0.00
id#20,2608.0357,6057.34,3937.27,2558.7909,6024.85,6062.55,-0.006218,-0.62,1.071146,No,0.00,0.00
id#21,2608.0357,5978.30,3885.90,2558.7909,5865.42,6467.73,-0.093126,-9.31,1.056589,No,0.00,0.00
id#22,2608.0357,4925.65,3201.67,2558.7909,4891.47,4891.65,-0.000036,-0.00,1.069451,No,0.00,0.00
id#23,2608.0357,4850.24,3152.65,2558.7909,4792.94,5173.77,-0.073607,-7.36,1.064202,No,0.00,0.00
id#24,2608.0357,7226.67,4697.33,2558.7909,7226.67,8308.96,-0.130256,-13.03,1.076923,No,0.00,0.00
id#25,2608.0357,4167.42,2708.82,2558.7909,4167.42,6294.78,-0.337956,-33.80,1.076923,No,0.00,0.00
id#26,2608.0357,9360.58,6084.38,2558.7909,9260.35,9287.84,-0.002960,-0.30,1.065392,No,0.00,0.00
id#27,2608.0357,6207.16,4034.66,2558.7909,6207.16,7981.00,-0.222257,-22.23,1.076923,No,0.00,0.00
id#28,2608.0357,7533.73,4896.93,2558.7909,7391.48,8168.02,-0.095071,-9.51,1.056589,No,0.00,0.00
id#29,2608.0357,8838.49,5745.02,2558.7909,8671.61,9251.41,-0.062672,-6.27,1.056589,No,0.00,0.00
id#30,2608.0357,5248.62,3411.60,2558.7909,5248.62,6091.44,-0.138360,-13.84,1.076923,No,0.00,0.00
id#31,2608.0357,4657.96,3027.67,2558.7909,4652.62,4934.06,-0.057040,-5.70,1.075689,No,0.00,0.00
id#32,2608.0357,7592.76,4935.29,2558.7909,7449.39,9031.08,-0.175138,-17.51,1.056589,No,0.00,0.00
id#33,2608.0357,4953.53,3219.80,2558.7909,4934.38,5046.47,-0.022213,-2.22,1.072758,No,0.00,0.00
id#34,2608.0357,5284.89,3435.18,2558.7909,5221.01,5387.80,-0.030956,-3.10,1.063907,No,0.00,0.00
id#35,2608.0357,5608.79,3645.72,2558.7909,5589.43,5737.65,-0.025833,-2.58,1.073205,No,0.00,0.00
id#36,2608.0357,5956.56,3871.76,2558.7909,5913.51,5916.07,-0.000432,-0.04,1.069140,No,0.00,0.00
id#37,2608.0357,6646.73,4320.38,2558.7909,6646.73,8624.28,-0.229300,-22.93,1.076923,No,0.00,0.00
id#38,2608.0357,4761.04,3094.68,2558.7909,4761.04,6380.86,-0.253856,-25.39,1.076923,No,0.00,0.00
id#39,2608.0357,4911.46,3192.45,2558.7909,4818.72,6643.93,-0.274719,-27.47,1.056589,No,0.00,0.00
id#40,2608.0357,6963.61,4526.34,2558.7909,6846.14,7311.53,-0.063651,-6.37,1.058758,No,0.00,0.00
id#41,2608.0357,5432.85,3531.35,2558.7909,5423.75,5659.34,-0.041628,-4.16,1.075120,No,0.00,0.00
id#42,2608.0357,5196.77,3377.90,2558.7909,5181.18,5340.92,-0.029909,-2.99,1.073693,No,0.00,0.00
id#43,2608.0357,5036.01,3273.41,2558.7909,4996.97,5001.71,-0.000946,-0.09,1.068576,No,0.00,0.00
id#44,2608.0357,6985.27,4540.42,2558.7909,6916.58,6962.79,-0.006637,-0.66,1.066333,No,0.00,0.00
id#45,2608.0357,5996.32,3897.61,2558.7909,5995.78,6612.26,-0.093233,-9.32,1.076826,No,0.00,0.00
id#46,2608.0357,4143.59,2693.33,2558.7909,4065.35,5929.53,-0.314388,-31.44,1.056589,No,0.00,0.00
id#47,2608.0357,5530.01,3594.51,2558.7909,5425.60,7618.15,-0.287807,-28.78,1.056589,No,0.00,0.00
id#48,2608.0357,5238.62,3405.10,2558.7909,5238.62,6304.17,-0.169023,-16.90,1.076923,No,0.00,0.00
id#49,2608.0357,5256.54,3416.75,2558.7909,5256.54,6819.55,-0.229196,-22.92,1.076923,No,0.00,0.00
id#50,2608.0357,4514.48,2934.41,2558.7909,4429.24,5999.62,-0.261747,-26.17,1.056589,No,0.00,0.00
id#51,2608.0357,6463.55,4201.31,2558.7909,6463.55,7437.12,-0.130906,-13.09,1.076923,No,0.00,0.00
id#52,2608.0357,6622.42,4304.58,2558.7909,6622.42,7426.45,-0.108266,-10.83,1.076923,No,0.00,0.00
id#53,2608.0357,5938.03,3859.72,2558.7909,5910.77,5989.76,-0.013188,-1.32,1.071979,No,0.00,0.00
id#54,2608.0357,5581.82,3628.18,2558.7909,5581.82,7513.94,-0.257138,-25.71,1.076923,No,0.00,0.00
id#55,2608.0357,7263.44,4721.23,2558.7909,7126.29,9167.36,-0.222646,-22.26,1.056589,No,0.00,0.00
id#56,2608.0357,5413.04,3518.48,2558.7909,5345.06,5490.74,-0.026531,-2.65,1.063399,No,0.00,0.00
id#57,2608.0357,5704.32,3707.81,2558.7909,5704.32,7167.68,-0.204160,-20.42,1.076923,No,0.00,0.00
id#58,2608.0357,5585.34,3630.47,2558.7909,5479.88,7206.19,-0.239560,-23.96,1.056589,No,0.00,0.00
id#59,2608.0357,5115.15,3324.85,2558.7909,5034.56,5893.07,-0.145682,-14.57,1.059957,No,0.00,0.00
id#60,2608.0357,5392.43,3505.08,2558.7909,5392.43,5756.23,-0.063201,-6.32,1.076923,No,0.00,0.00
id#61,2608.0357,5991.40,3894.41,2558.7909,5991.40,7576.70,-0.209233,-20.92,1.076923,No,0.00,0.00
id#62,2608.0357,6848.39,4451.46,2558.7909,6819.08,6916.02,-0.014016,-1.40,1.072313,No,0.00,0.00
id#63,2608.0357,6364.80,4137.12,2558.7909,6254.88,7195.44,-0.130717,-13.07,1.058324,No,0.00,0.00
id#64,2608.0357,4400.70,2860.45,2558.7909,4400.70,6524.43,-0.325504,-32.55,1.076923,No,0.00,0.00
id#65,2608.0357,5603.13,3642.04,2558.7909,5571.72,5593.79,-0.003945,-0.39,1.070886,No,0.00,0.00
id#66,2608.0357,7174.49,4663.42,2558.7909,7086.57,7596.60,-0.067139,-6.71,1.063725,No,0.00,0.00
