position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2495.3155,6403.00,4161.95,2325.8539,6391.69,6561.29,-0.025848,-2.58,1.075022,No,0.00,0.00
id#1,2495.3155,7310.06,4751.54,2325.8539,7198.91,7264.29,-0.009000,-0.90,1.060548,No,0.00,0.00
id#2,2495.3155,6515.66,4235.18,2325.8539,6176.43,6562.42,-0.058818,-5.88,1.020854,No,0.00,0.00
id#3,2495.3155,5696.53,3702.74,2325.8539,5309.67,7203.01,-0.262854,-26.29,1.003787,No,0.00,0.00
id#4,2495.3155,4525.05,2941.29,2325.8539,4281.84,5195.42,-0.175844,-17.58,1.019040,No,0.00,0.00
id#5,2495.3155,4794.05,3116.13,2325.8539,4468.47,6387.14,-0.300395,-30.04,1.003787,No,0.00,0.00
id#6,2495.3155,6243.12,4058.03,2325.8539,6243.12,7081.69,-0.118414,-11.84,1.076923,No,0.00,0.00
id#7,2495.3155,8900.79,5785.51,2325.8539,8581.91,8622.78,-0.004740,-0.47,1.038342,No,0.00,0.00
id#8,2495.3155,5537.82,3599.58,2325.8539,5537.82,8008.62,-0.308518,-30.85,1.076923,No,0.00,0.00
id#9,2495.3155,5536.62,3598.81,2325.8539,5190.83,5818.58,-0.107886,-10.79,1.009664,No,0.00,0.00
id#10,2495.3155,7251.64,4713.57,2325.8539,7160.29,7245.64,-0.011779,-1.18,1.063358,No,0.00,0.00
id#11,2495.3155,5795.98,3767.38,2325.8539,5795.98,8031.62,-0.278355,-27.84,1.076923,No,0.00,0.00
id#12,2495.3155,6544.84,4254.15,2325.8539,6308.25,6383.94,-0.011856,-1.19,1.037993,No,0.00,0.00
id#13,2495.3155,7565.18,4917.37,2325.8539,7342.70,7362.77,-0.002726,-0.27,1.045252,No,0.00,0.00
id#14,2495.3155,4967.77,3229.05,2325.8539,4679.58,5275.69,-0.112991,-11.30,1.014447,No,0.00,0.00
id#15,2495.3155,7629.75,4959.34,2325.8539,7111.60,8133.81,-0.125674,-12.57,1.003787,No,0.00,0.00
id#16,2495.3155,6719.11,4367.42,2325.8539,6643.67,6836.72,-0.028237,-2.82,1.064833,No,0.00,0.00
id#17,2495.3155,7425.82,4826.78,2325.8539,6945.05,7436.99,-0.066148,-6.61,1.007200,No,0.00,0.00
id#18,2495.3155,6159.96,4003.97,2325.8539,5907.66,6002.72,-0.015835,-1.58,1.032816,No,0.00,0.00
id#19,2495.3155,5653.96,3675.08,2325.8539,5269.99,8982.26,-0.413289,-41.33,1.003787,No,0.00,0.00
id#20,2495.3155,5979.82,3886.89,2325.8539,5841.28,5842.29,-0.000173,-0.02,1.051973,No,0.00,0.00
id#21,2495.3155,5719.92,3717.95,2325.8539,5331.47,6221.03,-0.142994,-14.30,1.003787,No,0.00,0.00
id#22,2495.3155,4844.76,3149.09,2325.8539,4704.51,4722.01,-0.003706,-0.37,1.045748,No,0.00,0.00
id#23,2495.3155,4716.79,3065.92,2325.8539,4500.07,5045.41,-0.108087,-10.81,1.027442,No,0.00,0.00
id#24,2495.3155,7226.67,4697.33,2325.8539,7226.67,7894.51,-0.084596,-8.46,1.076923,No,0.00,0.00
id#25,2495.3155,4167.42,2708.82,2325.8539,4167.42,5925.32,-0.296676,-29.67,1.076923,No,0.00,0.00
id#26,2495.3155,9113.92,5924.05,2325.8539,8622.35,8904.90,-0.031730,-3.17,1.018837,No,0.00,0.00
id#27,2495.3155,6207.16,4034.66,2325.8539,6207.16,7552.43,-0.178123,-17.81,1.076923,No,0.00,0.00
id#28,2495.3155,7208.12,4685.28,2325.8539,6718.60,7877.11,-0.147073,-14.71,1.003787,No,0.00,0.00
id#29,2495.3155,8456.49,5496.72,2325.8539,7882.20,8904.73,-0.114831,-11.48,1.003787,No,0.00,0.00
id#30,2495.3155,5248.62,3411.60,2325.8539,5248.62,5797.69,-0.094705,-9.47,1.076923,No,0.00,0.00
id#31,2495.3155,4642.36,3017.54,2325.8539,4595.30,4720.76,-0.026576,-2.66,1.066006,No,0.00,0.00
id#32,2495.3155,7264.60,4721.99,2325.8539,6771.25,8737.70,-0.225054,-22.51,1.003787,No,0.00,0.00
id#33,2495.3155,4907.06,3189.59,2325.8539,4818.80,4852.13,-0.006870,-0.69,1.057553,No,0.00,0.00
id#34,2495.3155,5134.80,3337.62,2325.8539,4881.95,5212.10,-0.063342,-6.33,1.023894,No,0.00,0.00
id#35,2495.3155,5560.78,3614.51,2325.8539,5462.74,5504.67,-0.007617,-0.76,1.057937,No,0.00,0.00
