position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1581.6311,5080.30,3302.19,1587.2980,5098.50,5542.32,-0.080078,-8.01,1.080782,No,0.00,0.00
id#1,1581.6311,5779.91,3756.94,1587.2980,5797.91,6215.79,-0.067228,-6.72,1.080278,No,0.00,0.00
id#2,1581.6311,4245.66,2759.68,1587.2980,4260.88,5810.97,-0.266753,-26.68,1.080782,No,0.00,0.00
id#3,1581.6311,3610.69,2346.95,1587.2980,3623.62,6611.25,-0.451900,-45.19,1.080782,No,0.00,0.00
id#4,1581.6311,2972.07,1931.84,1587.2980,2982.71,4818.98,-0.381048,-38.10,1.080782,No,0.00,0.00
id#5,1581.6311,3038.66,1975.13,1587.2980,3049.55,5747.46,-0.469410,-46.94,1.080782,No,0.00,0.00
id#6,1581.6311,5929.60,3854.24,1587.2980,5935.74,5973.70,-0.006355,-0.64,1.078038,No,0.00,0.00
id#7,1581.6311,5914.66,3844.53,1587.2980,5935.86,7364.04,-0.193941,-19.39,1.080782,No,0.00,0.00
id#8,1581.6311,5537.82,3599.58,1587.2980,5537.82,6367.71,-0.130328,-13.03,1.076923,No,0.00,0.00
id#9,1581.6311,3530.43,2294.78,1587.2980,3543.08,5192.82,-0.317697,-31.77,1.080782,No,0.00,0.00
id#10,1581.6311,5718.16,3716.81,1587.2980,5737.20,6177.83,-0.071325,-7.13,1.080507,No,0.00,0.00
id#11,1581.6311,5795.98,3767.38,1587.2980,5795.98,6458.17,-0.102535,-10.25,1.076923,No,0.00,0.00
id#12,1581.6311,4632.64,3011.22,1587.2980,4649.24,5609.90,-0.171243,-17.12,1.080782,No,0.00,0.00
id#13,1581.6311,5759.76,3743.84,1587.2980,5776.50,6480.61,-0.108649,-10.86,1.080053,No,0.00,0.00
id#14,1581.6311,3194.82,2076.63,1587.2980,3206.26,4752.17,-0.325305,-32.53,1.080782,No,0.00,0.00
id#15,1581.6311,4836.04,3143.43,1587.2980,4853.37,7104.54,-0.316864,-31.69,1.080782,No,0.00,0.00
id#16,1581.6311,5853.74,3804.93,1587.2980,5863.30,5910.59,-0.008000,-0.80,1.078682,No,0.00,0.00
id#17,1581.6311,4722.79,3069.81,1587.2980,4739.71,6477.79,-0.268314,-26.83,1.080782,No,0.00,0.00
id#18,1581.6311,4151.15,2698.25,1587.2980,4166.03,5230.11,-0.203453,-20.35,1.080782,No,0.00,0.00
id#19,1581.6311,3583.71,2329.41,1587.2980,3596.55,8247.24,-0.563909,-56.39,1.080782,No,0.00,0.00
id#20,1581.6311,4835.37,3142.99,1587.2980,4846.10,5143.95,-0.057903,-5.79,1.079314,No,0.00,0.00
id#21,1581.6311,3625.51,2356.58,1587.2980,3638.50,5438.85,-0.331016,-33.10,1.080782,No,0.00,0.00
id#22,1581.6311,3751.81,2438.68,1587.2980,3761.67,4184.16,-0.100973,-10.10,1.079753,No,0.00,0.00
id#23,1581.6311,3257.41,2117.32,1587.2980,3269.09,4638.45,-0.295220,-29.52,1.080782,No,0.00,0.00
id#24,1581.6311,6371.48,4141.46,1587.2980,6391.52,6580.47,-0.028713,-2.87,1.080310,No,0.00,0.00
id#25,1581.6311,4167.42,2708.82,1587.2980,4167.42,4753.91,-0.123371,-12.34,1.076923,No,0.00,0.00
id#26,1581.6311,5871.14,3816.24,1587.2980,5892.17,7690.72,-0.233860,-23.39,1.080782,No,0.00,0.00
