position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3325.1300,6403.00,4161.95,3219.0900,6403.00,7793.68,-0.178436,-17.84,1.076923,No,0.00,0.00
id#1,3325.1300,7364.17,4786.71,3219.0900,7364.17,8532.38,-0.136915,-13.69,1.076923,No,0.00,0.00
id#2,3325.1300,7532.56,4896.16,3219.0900,7453.40,7471.26,-0.002390,-0.24,1.065606,No,0.00,0.00
id#3,3325.1300,7446.34,4840.12,3219.0900,7256.38,7918.70,-0.083641,-8.36,1.049450,No,0.00,0.00
id#4,3325.1300,5468.43,3554.48,3219.0900,5367.39,5650.71,-0.050138,-5.01,1.057026,No,0.00,0.00
id#5,3325.1300,6388.30,4152.40,3219.0900,6184.58,7160.79,-0.136328,-13.63,1.042579,No,0.00,0.00
id#6,3325.1300,6243.12,4058.03,3219.0900,6243.12,8421.73,-0.258689,-25.87,1.076923,No,0.00,0.00
id#7,3325.1300,9050.25,5882.66,3219.0900,9050.25,10145.15,-0.107924,-10.79,1.076923,No,0.00,0.00
id#8,3325.1300,5537.82,3599.58,3219.0900,5537.82,9993.19,-0.445841,-44.58,1.076923,No,0.00,0.00
id#9,3325.1300,6664.50,4331.93,3219.0900,6564.95,6575.39,-0.001588,-0.16,1.060836,No,0.00,0.00
id#10,3325.1300,7275.20,4728.88,3219.0900,7275.20,8537.09,-0.147813,-14.78,1.076923,No,0.00,0.00
id#11,3325.1300,5795.98,3767.38,3219.0900,5795.98,9934.62,-0.416588,-41.66,1.076923,No,0.00,0.00
id#12,3325.1300,7158.20,4652.83,3219.0900,7122.80,7320.09,-0.026952,-2.70,1.071598,No,0.00,0.00
id#13,3325.1300,8142.74,5292.78,3219.0900,8109.29,8429.69,-0.038008,-3.80,1.072499,No,0.00,0.00
id#14,3325.1300,5967.68,3878.99,3219.0900,5872.33,5908.85,-0.006180,-0.62,1.059717,No,0.00,0.00
id#15,3325.1300,9450.63,6142.91,3219.0900,9362.62,9378.64,-0.001708,-0.17,1.066894,No,0.00,0.00
id#16,3325.1300,6782.86,4408.86,3219.0900,6782.86,7956.82,-0.147541,-14.75,1.076923,No,0.00,0.00
id#17,3325.1300,8461.52,5499.99,3219.0900,8435.39,8597.09,-0.018809,-1.88,1.073597,No,0.00,0.00
id#18,3325.1300,6683.98,4344.59,3219.0900,6673.10,6937.15,-0.038062,-3.81,1.075170,No,0.00,0.00
id#19,3325.1300,7534.18,4897.22,3219.0900,7293.91,9871.21,-0.261093,-26.11,1.042579,No,0.00,0.00
id#20,3325.1300,6322.41,4109.56,3219.0900,6305.11,6686.89,-0.057095,-5.71,1.073976,No,0.00,0.00
id#21,3325.1300,7258.13,4717.79,3219.0900,7167.00,7167.04,-0.000006,-0.00,1.063401,No,0.00,0.00
id#22,3325.1300,5247.00,3410.55,3219.0900,5218.03,5372.51,-0.028753,-2.88,1.070977,No,0.00,0.00
id#23,3325.1300,5532.21,3595.94,3219.0900,5447.39,5537.61,-0.016293,-1.63,1.060411,No,0.00,0.00
id#24,3325.1300,7226.67,4697.33,3219.0900,7226.67,9483.76,-0.237996,-23.80,1.076923,No,0.00,0.00
id#25,3325.1300,4167.42,2708.82,3219.0900,4167.42,7342.06,-0.432391,-43.24,1.076923,No,0.00,0.00
id#26,3325.1300,9788.94,6362.81,3219.0900,9788.94,10373.36,-0.056339,-5.63,1.076923,No,0.00,0.00
id#27,3325.1300,6207.16,4034.66,3219.0900,6207.16,9195.87,-0.325005,-32.50,1.076923,No,0.00,0.00
id#28,3325.1300,9124.45,5930.89,3219.0900,8972.65,8992.66,-0.002225,-0.22,1.059006,No,0.00,0.00
id#29,3325.1300,10329.93,6714.46,3219.0900,10220.68,10234.13,-0.001315,-0.13,1.065533,No,0.00,0.00
id#30,3325.1300,5248.62,3411.60,3219.0900,5248.62,6924.10,-0.241977,-24.20,1.076923,No,0.00,0.00
id#31,3325.1300,4662.05,3030.33,3219.0900,4662.05,5538.68,-0.158274,-15.83,1.076923,No,0.00,0.00
id#32,3325.1300,9654.31,6275.30,3219.0900,9370.22,9862.74,-0.049937,-4.99,1.045234,No,0.00,0.00
id#33,3325.1300,5061.35,3289.88,3219.0900,5061.35,5597.37,-0.095763,-9.58,1.076923,No,0.00,0.00
id#34,3325.1300,5957.62,3872.45,3219.0900,5885.21,5885.85,-0.000109,-0.01,1.063835,No,0.00,0.00
id#35,3325.1300,5681.86,3693.21,3219.0900,5681.86,6398.06,-0.111940,-11.19,1.076923,No,0.00,0.00
id#36,3325.1300,6392.99,4155.44,3219.0900,6348.49,6464.25,-0.017908,-1.79,1.069427,No,0.00,0.00
id#37,3325.1300,6646.73,4320.38,3219.0900,6646.73,9942.28,-0.331468,-33.15,1.076923,No,0.00,0.00
id#38,3325.1300,4761.04,3094.68,3219.0900,4761.04,7366.29,-0.353672,-35.37,1.076923,No,0.00,0.00
id#39,3325.1300,6261.89,4070.23,3219.0900,6062.20,7158.72,-0.153173,-15.32,1.042579,No,0.00,0.00
id#40,3325.1300,8140.68,5291.44,3219.0900,8022.73,8026.72,-0.000497,-0.05,1.061320,No,0.00,0.00
id#41,3325.1300,5442.14,3537.39,3219.0900,5442.14,6355.07,-0.143654,-14.37,1.076923,No,0.00,0.00
id#42,3325.1300,5240.73,3406.47,3219.0900,5240.73,5970.34,-0.122207,-12.22,1.076923,No,0.00,0.00
id#43,3325.1300,5420.28,3523.18,3219.0900,5382.83,5481.64,-0.018027,-1.80,1.069482,No,0.00,0.00
id#44,3325.1300,7624.46,4955.90,3219.0900,7567.92,7666.79,-0.012896,-1.29,1.068937,No,0.00,0.00
id#45,3325.1300,5996.32,3897.61,3219.0900,5996.32,7421.75,-0.192061,-19.21,1.076923,No,0.00,0.00
id#46,3325.1300,5282.90,3433.88,3219.0900,5114.42,6326.94,-0.191644,-19.16,1.042579,No,0.00,0.00
id#47,3325.1300,7050.52,4582.84,3219.0900,6825.68,8192.24,-0.166811,-16.68,1.042579,No,0.00,0.00
id#48,3325.1300,5238.62,3405.10,3219.0900,5238.62,7159.10,-0.268257,-26.83,1.076923,No,0.00,0.00
id#49,3325.1300,5256.54,3416.75,3219.0900,5256.54,7839.97,-0.329520,-32.95,1.076923,No,0.00,0.00
id#50,3325.1300,5741.65,3732.07,3219.0900,5569.59,6408.05,-0.130845,-13.08,1.044650,No,0.00,0.00
id#51,3325.1300,6463.55,4201.31,3219.0900,6463.55,8432.59,-0.233504,-23.35,1.076923,No,0.00,0.00
id#52,3325.1300,6622.42,4304.58,3219.0900,6622.42,8401.55,-0.211762,-21.18,1.076923,No,0.00,0.00
id#53,3325.1300,6138.36,3989.93,3219.0900,6129.42,6617.65,-0.073776,-7.38,1.075355,No,0.00,0.00
id#54,3325.1300,5581.82,3628.18,3219.0900,5581.82,8670.16,-0.356203,-35.62,1.076923,No,0.00,0.00
id#55,3325.1300,9260.56,6019.36,3219.0900,8965.23,10016.34,-0.104939,-10.49,1.042579,No,0.00,0.00
id#56,3325.1300,6084.72,3955.07,3219.0900,6018.87,6029.84,-0.001820,-0.18,1.065268,No,0.00,0.00
id#57,3325.1300,5704.32,3707.81,3219.0900,5704.32,8257.70,-0.309211,-30.92,1.076923,No,0.00,0.00
id#58,3325.1300,7051.64,4583.56,3219.0900,6857.82,7699.84,-0.109355,-10.94,1.047324,No,0.00,0.00
id#59,3325.1300,6087.21,3956.69,3219.0900,5964.66,6294.06,-0.052335,-5.23,1.055241,No,0.00,0.00
id#60,3325.1300,5392.43,3505.08,3219.0900,5392.43,6515.14,-0.172322,-17.23,1.076923,No,0.00,0.00
id#61,3325.1300,5991.40,3894.41,3219.0900,5991.40,8702.34,-0.311518,-31.15,1.076923,No,0.00,0.00
id#62,3325.1300,6946.93,4515.51,3219.0900,6946.93,7729.67,-0.101264,-10.13,1.076923,No,0.00,0.00
id#63,3325.1300,7646.07,4969.95,3219.0900,7490.21,7755.76,-0.034239,-3.42,1.054970,No,0.00,0.00
id#64,3325.1300,4400.70,2860.45,3219.0900,4400.70,7612.31,-0.421897,-42.19,1.076923,No,0.00,0.00
id#65,3325.1300,5882.01,3823.31,3219.0900,5859.55,6150.13,-0.047248,-4.72,1.072811,No,0.00,0.00
