position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,12.6003,40.47,26.31,13.1552,42.26,3370.50,-0.987463,-98.75,1.124347,No,0.00,0.00
id#1,12.6003,46.26,30.07,13.1552,48.30,3981.04,-0.987869,-98.79,1.124347,No,0.00,0.00
id#2,12.6003,33.82,21.99,13.1552,35.31,4209.33,-0.991611,-99.16,1.124347,No,0.00,0.00
id#3,12.6003,28.77,18.70,13.1552,30.03,5349.98,-0.994387,-99.44,1.124347,No,0.00,0.00
id#4,12.6003,23.68,15.39,13.1552,24.72,4016.63,-0.993846,-99.38,1.124347,No,0.00,0.00
id#5,12.6003,24.21,15.74,13.1552,25.27,4384.06,-0.994235,-99.42,1.124347,No,0.00,0.00
id#6,12.6003,67.40,43.81,13.1552,70.37,3612.16,-0.980518,-98.05,1.124347,No,0.00,0.00
id#7,12.6003,47.12,30.63,13.1552,49.20,4681.19,-0.989491,-98.95,1.124347,No,0.00,0.00
id#8,12.6003,60.74,39.48,13.1552,63.41,2870.31,-0.977908,-97.79,1.124347,No,0.00,0.00
id#9,12.6003,28.13,18.28,13.1552,29.36,3859.09,-0.992391,-99.24,1.124347,No,0.00,0.00
id#10,12.6003,45.61,29.64,13.1552,47.61,3901.91,-0.987797,-98.78,1.124347,No,0.00,0.00
id#11,12.6003,65.78,42.76,13.1552,68.68,3104.53,-0.977877,-97.79,1.124347,No,0.00,0.00
id#12,12.6003,36.91,23.99,13.1552,38.53,3960.12,-0.990270,-99.03,1.124347,No,0.00,0.00
id#13,12.6003,46.61,30.30,13.1552,48.67,4600.39,-0.989421,-98.94,1.124347,No,0.00,0.00
id#14,12.6003,25.45,16.54,13.1552,26.57,3636.35,-0.992692,-99.27,1.124347,No,0.00,0.00
id#15,12.6003,38.53,25.04,13.1552,40.22,4910.78,-0.991809,-99.18,1.124347,No,0.00,0.00
id#16,12.6003,57.76,37.54,13.1552,60.30,3936.65,-0.984681,-98.47,1.124347,No,0.00,0.00
id#17,12.6003,37.62,24.46,13.1552,39.28,4433.36,-0.991140,-99.11,1.124347,No,0.00,0.00
id#18,12.6003,33.07,21.50,13.1552,34.53,3583.38,-0.990365,-99.04,1.124347,No,0.00,0.00
id#19,12.6003,28.55,18.56,13.1552,29.81,6680.64,-0.995538,-99.55,1.124347,No,0.00,0.00
id#20,12.6003,42.24,27.46,13.1552,44.11,3655.52,-0.987935,-98.79,1.124347,No,0.00,0.00
id#21,12.6003,28.88,18.77,13.1552,30.16,3771.70,-0.992005,-99.20,1.124347,No,0.00,0.00
id#22,12.6003,31.07,20.20,13.1552,32.44,3037.80,-0.989321,-98.93,1.124347,No,0.00,0.00
id#23,12.6003,25.95,16.87,13.1552,27.09,3771.05,-0.992815,-99.28,1.124347,No,0.00,0.00
id#24,12.6003,50.86,33.06,13.1552,53.10,3779.74,-0.985951,-98.60,1.124347,No,0.00,0.00
id#25,12.6003,51.12,33.23,13.1552,53.38,2257.20,-0.976353,-97.64,1.124347,No,0.00,0.00
id#26,12.6003,46.77,30.40,13.1552,48.83,5102.86,-0.990430,-99.04,1.124347,No,0.00,0.00
id#27,12.6003,55.41,36.02,13.1552,57.85,3297.35,-0.982455,-98.25,1.124347,No,0.00,0.00
id#28,12.6003,36.40,23.66,13.1552,38.00,4988.83,-0.992383,-99.24,1.124347,No,0.00,0.00
id#29,12.6003,42.70,27.76,13.1552,44.58,5462.74,-0.991839,-99.18,1.124347,No,0.00,0.00
id#30,12.6003,43.64,28.36,13.1552,45.56,2881.30,-0.984188,-98.42,1.124347,No,0.00,0.00
id#31,12.6003,34.40,22.36,13.1552,35.91,2603.07,-0.986204,-98.62,1.124347,No,0.00,0.00
id#32,12.6003,36.68,23.84,13.1552,38.30,5824.83,-0.993425,-99.34,1.124347,No,0.00,0.00
id#33,12.6003,37.43,24.33,13.1552,39.08,2922.61,-0.986629,-98.66,1.124347,No,0.00,0.00
id#34,12.6003,27.05,17.58,13.1552,28.24,3467.67,-0.991855,-99.19,1.124347,No,0.00,0.00
id#35,12.6003,38.76,25.20,13.1552,40.47,3191.58,-0.987320,-98.73,1.124347,No,0.00,0.00
id#36,12.6003,38.56,25.06,13.1552,40.26,3802.70,-0.989413,-98.94,1.124347,No,0.00,0.00
id#37,12.6003,60.88,39.57,13.1552,63.56,3543.00,-0.982060,-98.21,1.124347,No,0.00,0.00
id#38,12.6003,48.66,31.63,13.1552,50.80,2581.74,-0.980323,-98.03,1.124347,No,0.00,0.00
id#39,12.6003,23.73,15.42,13.1552,24.77,4659.27,-0.994683,-99.47,1.124347,No,0.00,0.00
id#40,12.6003,33.77,21.95,13.1552,35.26,4554.24,-0.992257,-99.23,1.124347,No,0.00,0.00
id#41,12.6003,36.09,23.46,13.1552,37.68,2977.09,-0.987345,-98.73,1.124347,No,0.00,0.00
id#42,12.6003,35.19,22.87,13.1552,36.74,2914.33,-0.987395,-98.74,1.124347,No,0.00,0.00
id#43,12.6003,30.42,19.78,13.1552,31.76,3151.41,-0.989921,-98.99,1.124347,No,0.00,0.00
id#44,12.6003,37.19,24.18,13.1552,38.83,4248.67,-0.990861,-99.09,1.124347,No,0.00,0.00
id#45,12.6003,57.40,37.31,13.1552,59.93,3491.48,-0.982837,-98.28,1.124347,No,0.00,0.00
id#46,12.6003,20.02,13.01,13.1552,20.90,4397.39,-0.995247,-99.52,1.124347,No,0.00,0.00
id#47,12.6003,26.72,17.37,13.1552,27.89,5404.90,-0.994839,-99.48,1.124347,No,0.00,0.00
id#48,12.6003,55.74,36.23,13.1552,58.20,3008.16,-0.980654,-98.07,1.124347,No,0.00,0.00
