position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,100.0500,321.37,208.89,99.4916,319.57,3489.61,-0.908422,-90.84,1.070912,No,0.00,0.00
id#1,100.0500,367.31,238.75,99.4916,365.26,4103.60,-0.910991,-91.10,1.070912,No,0.00,0.00
id#2,100.0500,268.57,174.57,99.4916,267.07,4297.18,-0.937850,-93.78,1.070912,No,0.00,0.00
id#3,100.0500,228.40,148.46,99.4916,227.13,5419.16,-0.958088,-95.81,1.070912,No,0.00,0.00
id#4,100.0500,188.01,122.20,99.4916,186.96,4060.63,-0.953959,-95.40,1.070912,No,0.00,0.00
id#5,100.0500,192.22,124.94,99.4916,191.15,4458.83,-0.957131,-95.71,1.070912,No,0.00,0.00
id#6,100.0500,535.20,347.88,99.4916,532.21,3741.68,-0.857761,-85.78,1.070912,No,0.00,0.00
id#7,100.0500,374.15,243.20,99.4916,372.06,4828.33,-0.922943,-92.29,1.070912,No,0.00,0.00
id#8,100.0500,482.26,313.47,99.4916,479.56,3062.13,-0.843389,-84.34,1.070912,No,0.00,0.00
id#9,100.0500,223.33,145.16,99.4916,222.08,3932.24,-0.943523,-94.35,1.070912,No,0.00,0.00
id#10,100.0500,362.12,235.38,99.4916,360.10,4026.74,-0.910573,-91.06,1.070912,No,0.00,0.00
id#11,100.0500,522.35,339.53,99.4916,519.43,3288.47,-0.842044,-84.20,1.070912,No,0.00,0.00
id#12,100.0500,293.05,190.48,99.4916,291.41,4050.61,-0.928057,-92.81,1.070912,No,0.00,0.00
id#13,100.0500,370.13,240.58,99.4916,368.06,4703.51,-0.921747,-92.17,1.070912,No,0.00,0.00
id#14,100.0500,202.10,131.36,99.4916,200.97,3697.55,-0.945648,-94.56,1.070912,No,0.00,0.00
id#15,100.0500,305.92,198.85,99.4916,304.21,5031.10,-0.939534,-93.95,1.070912,No,0.00,0.00
id#16,100.0500,458.64,298.11,99.4916,456.08,4044.91,-0.887247,-88.72,1.070912,No,0.00,0.00
id#17,100.0500,298.75,194.19,99.4916,297.08,4545.49,-0.934642,-93.46,1.070912,No,0.00,0.00
id#18,100.0500,262.59,170.68,99.4916,261.13,3673.69,-0.928920,-92.89,1.070912,No,0.00,0.00
id#19,100.0500,226.70,147.35,99.4916,225.43,6766.56,-0.966685,-96.67,1.070912,No,0.00,0.00
id#20,100.0500,335.44,218.03,99.4916,333.56,3737.16,-0.910744,-91.07,1.070912,No,0.00,0.00
id#21,100.0500,229.34,149.07,99.4916,228.06,3863.14,-0.940965,-94.10,1.070912,No,0.00,0.00
id#22,100.0500,246.73,160.38,99.4916,245.35,3100.67,-0.920870,-92.09,1.070912,No,0.00,0.00
id#23,100.0500,206.06,133.94,99.4916,204.91,3818.62,-0.946340,-94.63,1.070912,No,0.00,0.00
id#24,100.0500,403.87,262.52,99.4916,401.62,3933.35,-0.897895,-89.79,1.070912,No,0.00,0.00
id#25,100.0500,405.94,263.86,99.4916,403.68,2394.14,-0.831390,-83.14,1.070912,No,0.00,0.00
id#26,100.0500,371.39,241.41,99.4916,369.32,5244.79,-0.929583,-92.96,1.070912,No,0.00,0.00
id#27,100.0500,439.99,285.99,99.4916,437.53,3456.20,-0.873406,-87.34,1.070912,No,0.00,0.00
id#28,100.0500,289.01,187.86,99.4916,287.40,5096.66,-0.943611,-94.36,1.070912,No,0.00,0.00
id#29,100.0500,339.06,220.39,99.4916,337.17,5591.24,-0.939696,-93.97,1.070912,No,0.00,0.00
id#30,100.0500,346.50,225.22,99.4916,344.56,2990.17,-0.884768,-88.48,1.070912,No,0.00,0.00
id#31,100.0500,273.12,177.53,99.4916,271.59,2682.12,-0.898739,-89.87,1.070912,No,0.00,0.00
id#32,100.0500,291.28,189.33,99.4916,289.65,5933.57,-0.951185,-95.12,1.070912,No,0.00,0.00
id#33,100.0500,297.20,193.18,99.4916,295.54,2994.64,-0.901310,-90.13,1.070912,No,0.00,0.00
id#34,100.0500,214.81,139.63,99.4916,213.61,3532.79,-0.939535,-93.95,1.070912,No,0.00,0.00
id#35,100.0500,307.79,200.07,99.4916,306.08,3277.93,-0.906625,-90.66,1.070912,No,0.00,0.00
id#36,100.0500,306.19,199.02,99.4916,304.48,3874.37,-0.921412,-92.14,1.070912,No,0.00,0.00
id#37,100.0500,483.42,314.22,99.4916,480.72,3715.33,-0.870611,-87.06,1.070912,No,0.00,0.00
id#38,100.0500,386.36,251.14,99.4916,384.21,2710.59,-0.858257,-85.83,1.070912,No,0.00,0.00
id#39,100.0500,188.41,122.47,99.4916,187.36,4726.59,-0.960360,-96.04,1.070912,No,0.00,0.00
id#40,100.0500,268.18,174.32,99.4916,266.68,4647.76,-0.942621,-94.26,1.070912,No,0.00,0.00
id#41,100.0500,286.54,186.25,99.4916,284.94,3068.06,-0.907128,-90.71,1.070912,No,0.00,0.00
id#42,100.0500,279.39,181.61,99.4916,277.83,2996.63,-0.907284,-90.73,1.070912,No,0.00,0.00
id#43,100.0500,241.57,157.02,99.4916,240.23,3214.17,-0.925260,-92.53,1.070912,No,0.00,0.00
id#44,100.0500,295.32,191.96,99.4916,293.67,4340.73,-0.932345,-93.23,1.070912,No,0.00,0.00
id#45,100.0500,455.76,296.24,99.4916,453.21,3597.32,-0.874013,-87.40,1.070912,No,0.00,0.00
id#46,100.0500,158.96,103.32,99.4916,158.07,4449.35,-0.964473,-96.45,1.070912,No,0.00,0.00
id#47,100.0500,212.14,137.89,99.4916,210.96,5479.96,-0.961503,-96.15,1.070912,No,0.00,0.00
id#48,100.0500,442.60,287.69,99.4916,440.13,3119.94,-0.858929,-85.89,1.070912,No,0.00,0.00
id#49,100.0500,422.21,274.43,99.4916,419.85,3019.00,-0.860931,-86.09,1.070912,No,0.00,0.00
id#50,100.0500,173.19,112.57,99.4916,172.22,4478.41,-0.961545,-96.15,1.070912,No,0.00,0.00
id#51,100.0500,442.21,287.44,99.4916,439.74,3729.43,-0.882088,-88.21,1.070912,No,0.00,0.00
id#52,100.0500,422.60,274.69,99.4916,420.24,3794.68,-0.889256,-88.93,1.070912,No,0.00,0.00
id#53,100.0500,351.99,228.80,99.4916,350.03,3651.20,-0.904133,-90.41,1.070912,No,0.00,0.00
id#54,100.0500,472.21,306.94,99.4916,469.58,3207.55,-0.853603,-85.36,1.070912,No,0.00,0.00
id#55,100.0500,278.64,181.12,99.4916,277.09,6005.33,-0.953860,-95.39,1.070912,No,0.00,0.00
id#56,100.0500,216.40,140.66,99.4916,215.19,3482.83,-0.938213,-93.82,1.070912,No,0.00,0.00
id#57,100.0500,365.44,237.53,99.4916,363.40,3107.88,-0.883072,-88.31,1.070912,No,0.00,0.00
id#58,100.0500,214.27,139.27,99.4916,213.07,5367.60,-0.960304,-96.03,1.070912,No,0.00,0.00
id#59,100.0500,199.25,129.51,99.4916,198.14,4399.59,-0.954964,-95.50,1.070912,No,0.00,0.00
id#60,100.0500,265.02,172.26,99.4916,263.54,2929.69,-0.910046,-91.00,1.070912,No,0.00,0.00
id#61,100.0500,436.03,283.42,99.4916,433.60,3384.22,-0.871876,-87.19,1.070912,No,0.00,0.00
id#62,100.0500,327.77,213.05,99.4916,325.94,3885.55,-0.916114,-91.61,1.070912,No,0.00,0.00
id#63,100.0500,245.05,159.28,99.4916,243.68,5108.53,-0.952299,-95.23,1.070912,No,0.00,0.00
id#64,100.0500,386.57,251.27,99.4916,384.42,2472.57,-0.844527,-84.45,1.070912,No,0.00,0.00
id#65,100.0500,317.64,206.47,99.4916,315.87,3521.68,-0.910308,-91.03,1.070912,No,0.00,0.00
id#66,100.0500,297.67,193.49,99.4916,296.01,5465.09,-0.945836,-94.58,1.070912,No,0.00,0.00
id#67,100.0500,571.41,371.41,99.4916,568.22,3079.78,-0.815501,-81.55,1.070912,No,0.00,0.00
id#68,100.0500,291.83,189.69,99.4916,290.20,6008.28,-0.951701,-95.17,1.070912,No,0.00,0.00
id#69,100.0500,418.48,272.01,99.4916,416.14,4131.71,-0.899281,-89.93,1.070912,No,0.00,0.00
id#70,100.0500,422.83,274.84,99.4916,420.47,4073.34,-0.896775,-89.68,1.070912,No,0.00,0.00
id#71,100.0500,434.39,282.35,99.4916,431.97,3081.08,-0.859801,-85.98,1.070912,No,0.00,0.00
id#72,100.0500,298.00,193.70,99.4916,296.34,2747.37,-0.892137,-89.21,1.070912,No,0.00,0.00
id#73,100.0500,333.37,216.69,99.4916,331.51,2168.25,-0.847109,-84.71,1.070912,No,0.00,0.00
id#74,100.0500,320.36,208.23,99.4916,318.57,5631.90,-0.943435,-94.34,1.070912,No,0.00,0.00
id#75,100.0500,309.21,200.98,99.4916,307.48,2371.63,-0.870351,-87.04,1.070912,No,0.00,0.00
id#76,100.0500,410.79,267.01,99.4916,408.50,3031.93,-0.865268,-86.53,1.070912,No,0.00,0.00
id#77,100.0500,200.15,130.10,99.4916,199.04,5873.37,-0.966112,-96.61,1.070912,No,0.00,0.00
id#78,100.0500,301.52,195.99,99.4916,299.83,3468.60,-0.913558,-91.36,1.070912,No,0.00,0.00
id#79,100.0500,410.34,266.72,99.4916,408.04,4228.58,-0.903503,-90.35,1.070912,No,0.00,0.00
id#80,100.0500,287.32,186.76,99.4916,285.71,3128.30,-0.908668,-90.87,1.070912,No,0.00,0.00
id#81,100.0500,541.57,352.02,99.4916,538.54,3293.88,-0.836502,-83.65,1.070912,No,0.00,0.00
id#82,100.0500,370.60,240.89,99.4916,368.53,4613.96,-0.920126,-92.01,1.070912,No,0.00,0.00
id#83,100.0500,181.06,117.69,99.4916,180.05,4482.81,-0.959835,-95.98,1.070912,No,0.00,0.00
id#84,100.0500,337.36,219.28,99.4916,335.47,3149.56,-0.893486,-89.35,1.070912,No,0.00,0.00
id#85,100.0500,182.04,118.33,99.4916,181.03,5117.82,-0.964628,-96.46,1.070912,No,0.00,0.00
